18
500
p_lm,p_nn,p_dnn,p_dnn2
0.33455705494693844,0.30536502971047386,0.297051310383599,0.23792576053914827
0.3254044383288853,0.22525523333139086,0.24368662314886858,0.23935715834008098
0.29365878515025673,0.14638443161787262,0.12869201674162262,0.18608618696238144
0.15211701829377727,0.1713370679195272,0.18615056210262837,0.18935024539681589
0.33875789540625056,0.799244168756803,0.596346963308665,0.5496497167728782
0.990346560914988,0.9022941609353585,0.9733769419283811,0.9629811847766669
0.9109920806978795,0.22919363707997897,0.260943006199265,0.2743500417562439
0.09370467633750211,0.8776684383455374,0.9115308896219838,0.9780605433327042
0.33758505434236996,0.6026312587038429,0.5652965740458147,0.5312972173111483
0.7211902799440436,0.8067516586353497,0.7939172139772561,0.8043288721483054
0.7968078280936972,0.36172756861214184,0.43817524927472273,0.43337944300788833
0.9850607180230632,0.498065203685258,0.4713454575689723,0.5018544716920151
0.6085612935269142,0.4364471164990905,0.4449155432351052,0.4630273515533019
0.3639898732695187,0.7315828423366721,0.6992869537319588,0.7029566782168641
0.6407233066810551,0.23439885349012146,0.270989289724477,0.2506695687430507
0.38326936331286454,0.6220678618549601,0.678654692457033,0.6784931574378665
0.2111641126315782,0.07783645957043979,0.08390353212402196,0.11717623086378019
0.7691106604340894,0.1968567843000153,0.19947352626668968,0.20416305250456224
0.43248859671612905,0.8263314373145247,0.9386899304895947,0.9389225264670199
0.42458442702817467,0.21246314892498186,0.21935886053796727,0.2259397873498673
0.4945157464257769,0.6652432364958523,0.6528077579692826,0.6505311229218411
0.7165824325659473,0.37632792497346734,0.3498337824269111,0.3554851070383248
0.23558204376073272,0.045096847631246655,0.027378456859581658,0.08716146815486747
0.22658211472892276,0.7995226290003465,0.8483514373848645,0.9009986031797106
0.08948031420155879,0.0934943012976041,0.07859454816534943,0.07864092053272936
0.47583573114220246,0.832696127240774,0.7579003936724589,0.7559659234360299
0.2270960744876891,0.3747176437632641,0.3676322187016936,0.36845291668153823
0.3707434283148685,0.1932608555518378,0.21080374891597642,0.23772532958826498
0.7179264550574102,0.15638080887548728,0.12756434585754062,0.10713071186415948
0.9624677567614237,0.9123323890179111,0.8465524593462658,0.8974352525016762
0.9231727525940585,0.4738653438276629,0.503358409290639,0.5027347035062362
0.5519915625496813,0.12884104324980736,0.1394351458624056,0.1476137204717805
0.9096813992840538,0.8712591828407192,0.8498634807296496,0.8488272552738194
0.08560956776907531,0.542324024960924,0.5461091138758678,0.5190442255003234
0.07616379370332753,0.4858112256405531,0.5152476050647816,0.5493721275071962
0.8239160732909081,0.2101925467834106,0.21108242553522827,0.2118215448423224
0.5425588874015514,0.6523804844033243,0.6690937083214212,0.6596428053610108
0.48577389515390557,0.3249392429316724,0.33347724985178984,0.378530460059719
0.7008056140119285,0.31281433114425417,0.31693341746264847,0.3671887247118889
0.4466151665676399,0.822822012931679,0.8279315579510446,0.6236591043030774
0.9150504804140595,0.07601322372512635,0.07733868030693258,0.07905850769231285
0.9649166151364224,0.879599151672454,0.882231755373729,0.8227708126519356
0.5343367342559218,0.8089080287639236,0.7527932788744072,0.8083775920246813
0.9808413921575532,0.4670006967406295,0.46312632184813174,0.46324025127362223
0.29058731889010386,0.3262898194746914,0.3402340446015889,0.29741651142608794
0.6734516604026117,0.5751322779721848,0.6131851627019236,0.6061408429253048
0.6844342872917708,0.8242985465792146,0.93897848457195,0.8734496065700152
0.04674391347196337,0.18972150569678492,0.22186304116116795,0.2737390117706544
0.8987482694570057,0.01831793644999269,0.017337927877069104,0.01725574495116045
0.6496432367272482,0.5212714538727408,0.505545051270378,0.5081011803082439
0.07663708643337548,0.19170274098252182,0.16946336520633287,0.16660874566758987
0.15062642886030833,0.19632806590982788,0.19587929035458163,0.1475703781979082
0.16842004370109953,0.9954654470660056,0.9732580325331099,0.9672071637347245
0.6841742986276198,0.6721232534794135,0.6441055922292913,0.6387726880992421
0.5476047042195274,0.49571379553308603,0.5147122068984944,0.5145435333043005
0.16835432270587283,0.09257987304444501,0.09090182825239651,0.09564778632023767
0.17578301023816906,0.4496145063736098,0.2731511135871355,0.2624934217227263
0.6833995791625306,0.7538682313457561,0.8032498108151259,0.8043489777496897
0.48068194761463834,0.16072036536872414,0.17147071662315505,0.1627371083018937
0.28358860887792525,2.352902112432516e-05,4.076463866535832e-05,5.380630136511105e-05
0.9270558441090297,0.03809608451889324,0.037393814316995413,0.036109257025024835
0.6438469042265185,0.0030551477263178624,0.0010542203667362382,0.004337564744435248
0.6313639902719961,0.8690483889524467,0.802085165948458,0.8549784990437354
0.12272851113550337,0.4961301164620159,0.4544858892006113,0.6437863208664268
0.3761855138206406,0.1705445666489216,0.15958191187733317,0.1572237654962147
0.1347423698070448,0.7976743880203838,0.7606109580699353,0.7613071068507801
0.13945914038005647,0.10455837529402524,0.09176049043276009,0.09781586283630679
0.4023059357100077,0.5127070091459713,0.5152020713507168,0.3913673758505518
0.6589684870283354,0.5604750576894472,0.6302029164325416,0.630839949332022
0.8472233378909311,0.08011079342519578,0.10690021748058165,0.15450113024419732
0.9730045683867337,0.3153453508659375,0.35296535347110236,0.3343627530337626
0.9676850340660763,0.27239271022954037,0.2774998827727537,0.2794866210291187
0.16320420390680793,0.8273978652632492,0.8905420645859781,0.8919862490720133
0.27592799437385235,0.3468667144190313,0.48917300611032766,0.24861022825181733
0.13023165826200428,0.5798602398912767,0.5037876829640691,0.5558615538431444
0.6086758606949696,0.5500552896161359,0.4874039071214188,0.6212301517749218
0.7044686092593022,0.8419906263295596,0.8285933957353561,0.8275837109178122
0.5308483670023565,0.18230949832648102,0.17980874371984112,0.1744900829421132
0.8585080413115521,0.33903527072925166,0.3404621094712018,0.411331742136255
0.5468648721286795,0.2631700731873865,0.24437794798530688,0.21513503738566997
0.255146511700746,0.24766750995115738,0.22884771604528542,0.2293237462363229
0.31262452669165836,0.004770758455233118,0.0069295379664840746,0.007416837932425221
0.11699576214019657,0.46824089421554316,0.5194818698537618,0.5336814024647274
0.7970875856577841,0.9083947001401852,0.8529468422655845,0.8501759445114275
0.3440034359916967,0.2867311773802803,0.2137394306180299,0.21329254285818333
0.931363588572554,0.8550990774947037,0.860540485498464,0.8259631823839576
0.39041311187494787,0.7502573543778467,0.7754107552684305,0.6239087991613997
0.6682997375243352,0.09952128366749506,0.10236574408437965,0.10376864618651876
0.13949456608181807,0.9857885774413333,0.9921122669124512,0.649403838283553
0.5226361789036589,0.05215748065481996,0.05158890113282187,0.07056156549881763
0.5291756155875769,0.6704778069513485,0.664542086308215,0.6606716489862923
0.08065992258098628,0.24480108943280732,0.24689499445358243,0.2381451162507746
0.10251199973008031,0.5248833292910119,0.5030457956111456,0.4460086706614168
0.8611780624039587,0.7538472187366653,0.7239493292976011,0.6964016326815547
0.21717526929886782,0.9137754672190065,0.9176417888191746,0.9552341620044548
0.5402522102659537,0.44328991962852526,0.4421249346088062,0.4423411150337576
0.06511745117432505,0.21079795734363194,0.1931381858773682,0.26428470091961254
0.022308696314399815,0.9121187199528807,0.8330460450070499,0.9637462992885515
0.3100480372866617,0.7029925593741714,0.6928810425173472,0.6036661978500537
0.717956204695372,0.5846491683782689,0.589138073337419,0.5820728534202907
0.5130958789975644,0.4612988071399321,0.5756669633289149,0.577463583693839
0.8281863985565832,0.6260638516338939,0.5718335068314087,0.5718500214733441
0.5714148222460288,0.031526479343838065,0.03983155356159672,0.039867116261463345
0.9545501212186418,0.6753226808787711,0.8966722411546217,0.9144978943015228
0.11094921333800306,0.8177867179343193,0.7117315868851217,0.7128954552570912
0.9032590390941765,0.9195409035790262,0.8774975443197349,0.8965743776091744
0.8432811851171628,0.026552325958317538,0.028877930275106257,0.03020210046995039
0.6929998987882295,0.6040839728430238,0.5495593420924978,0.7257144075368331
0.42013136246299665,0.002100168086910701,0.0021905608892920678,0.0024769646840878227
0.6830436513373401,0.39390037212475215,0.38321742806042036,0.38131763378613437
0.38783376884008935,0.8443373304698999,0.9529531879240866,0.9504152468829372
0.21326620340611524,0.8515521739825529,0.8011898622794341,0.8060922241408182
0.9776938413388421,0.699227095240907,0.7281982878763561,0.7363237998145618
0.49990169160843745,0.3972692788446155,0.3951408719542182,0.36656750602951094
0.5610367544552755,0.5831489761109148,0.5910871591162585,0.4901312013275333
0.2545911444958201,0.46378580925881663,0.46389822244901135,0.6566708602141598
0.9066737235373847,0.37307920271275596,0.3999561016366874,0.3898612492960951
0.7148034933241012,0.31064305608974085,0.3522204868792044,0.35264357425625437
0.030843444766282375,0.8289535703584179,0.7724804076210783,0.7959305201104631
0.654321897568451,0.1230866489172463,0.15489747223408912,0.1550427231803398
0.865643367594598,0.7347249042929326,0.7646500816970101,0.7638549298985151
0.5409035043147877,0.2341580039366018,0.23565583267632817,0.19420192510760048
0.5262944297314498,0.6931917615460466,0.6554420505832652,0.6119152226684579
0.4051290594684739,0.6225850336310177,0.5702903351421877,0.8290825818049561
0.524255678314707,0.9292352468155312,0.7869610880406646,0.8631475238960927
0.6662719376338786,0.8252795445690594,0.7701826586567367,0.6653190487281928
0.16730530400927518,0.6973392450839757,0.45940087926050865,0.7985306316861289
0.6907087197217623,0.40406887122097734,0.4303983542869505,0.435473164982759
0.8326226151458195,0.9269180450368424,0.9859899296174864,0.9861851687359808
0.6694128589227857,0.6854903286259515,0.7799120337017077,0.8760612443638165
0.41427481225269447,0.5053165468353633,0.43568136107577116,0.47819612269267264
0.10490605061034478,0.524960920025079,0.5392232560375954,0.5297310561470561
0.3349793493310771,0.07486539815745266,0.07312687545914126,0.07608536578517311
0.06493561453724403,0.01264705256634213,0.013768994287193272,0.018704996789880347
0.2275159334655508,0.5717963793873209,0.5003413169582402,0.4649113227605377
0.8807105523169895,0.3164357001457201,0.3128410105340198,0.36214705301180194
0.5312878836927506,0.1379340743278079,0.1432579912877803,0.14493204367108917
0.3793611145406083,0.5154087551291439,0.5209832114172099,0.5209548634026964
0.5663294008302955,0.29987638033993014,0.30946572058551103,0.3023274374959083
0.02078850762246452,0.3596258857490058,0.3751436422133759,0.4019863870121453
0.5514476749621682,0.7729758384394155,0.8293467797096032,0.8288466752688676
0.02474866734023902,0.7148827309228717,0.8387639285188495,0.7383878386707141
0.5672915475972488,0.6591562738825014,0.8013514451886947,0.7040763042585332
0.17525074724298456,0.42460891570678394,0.4437702537532654,0.41847368986808364
0.35796491307817346,0.9274334690779586,0.9089813316488138,0.7964412124924924
0.5243018195349998,0.5304495453300302,0.5029272531361375,0.48158668660298365
0.8522103155419115,0.8667096272876842,0.8169208817227873,0.978714674964762
0.417977342940538,0.2281109852581239,0.23107556673675245,0.23207330434705808
0.8095517753427601,0.3780154076023079,0.4324848777911636,0.42381643800861923
0.536825243911063,0.17705483336339478,0.24565402243215984,0.39911482574920154
0.7420480037840718,0.09094740762460038,0.10534911025338173,0.10532805222442573
0.041293654127130694,0.7140120802578815,0.7079280398260046,0.7408198748029468
0.781587628297177,0.26856503552985145,0.2760322021978049,0.2987842122172508
0.5764957983901977,0.026482510802721827,0.02242651240751551,0.05193747089625929
0.49082972475871633,0.7005808356333985,0.6823959017542042,0.660104559802362
0.6847034503353651,0.6365352541173899,0.9338485153484426,0.4618915630080629
0.7491185740965891,0.12989508058272156,0.11736827576937911,0.11690279985022134
0.38570987730223827,0.3669562432215028,0.44629664863404883,0.4452612678349841
0.4597653085647819,0.16240964986917417,0.15289260249826198,0.15923092193946398
0.23597240847302914,0.29684774874148157,0.28687007585379043,0.2867272516517143
0.8371075918396743,0.7752401384346219,0.8471812267545394,0.8468712707678111
0.13141621851522917,0.7524776895924623,0.7550589745730143,0.7373431818933547
0.04222284787961915,0.9366994292165022,0.9182784728129989,0.9696296405057242
0.49308883472676046,0.687945087771116,0.7124740742186146,0.7136323393179523
0.8460998313487814,0.7464914363831199,0.743535577283458,0.9298974802607
0.3148626467185433,0.39491010747695976,0.34633928791836976,0.34594578773780693
0.10875912545642402,0.710222219150848,0.6885712559281643,0.5803794795224119
0.6205197526210466,0.18292408094230106,0.19657127628273852,0.19485807905773167
0.024719218486955158,0.2722777466213321,0.27903350650562353,0.23833024023316052
0.8380708465125718,0.3809452831368213,0.34169102299639187,0.5710217501507729
0.007889510467110956,0.5182729105104682,0.5065568734191792,0.4838966393491241
0.6287046476251892,0.05842643773432029,0.09445955481689361,0.1285539281552817
0.8801676276869441,0.9051146920290214,0.8726130044045226,0.9528172454540638
0.9367269641926754,0.6277059357235601,0.6682468121162906,0.6654014902199061
0.4094201797436885,0.12579161667184854,0.1728799922493398,0.24043812888306026
0.4165056773413566,0.2519732667438813,0.17459920291042397,0.23513147950731195
0.14544982370331874,0.9352657043584929,0.9894442445918008,0.9894507744835892
0.9994484681358908,0.2812495970643084,0.2677452338484101,0.2421846925432174
0.7489198387248278,0.47066185506392355,0.46252476199887993,0.6013884850980806
0.5267790985819638,0.7936908103437876,0.7601963125051892,0.8487331712175892
0.201645462338802,0.9401431650945019,0.9066885611609498,0.9011558320922346
0.07792689877021877,0.3913626806628203,0.34536118684898154,0.34480678393345765
0.7420591957438798,0.19664172173852446,0.171151012859732,0.17061934861810601
0.4977663681121405,0.24931058190797184,0.24722051982614268,0.24282012355435245
0.8994525547545476,0.23982598375175923,0.22009372945873928,0.3372918321007877
0.6641614134232194,0.149211061946544,0.130024685971348,0.15378423103170316
0.8522893661014705,0.409471829338245,0.4026349395138603,0.4025381596609945
0.8096261763592548,0.17319607211771892,0.21202445920616975,0.2103093203129499
0.5268191543269796,0.9295205555560688,0.8276836050343133,0.8267502775258257
0.2689776494770828,0.6078267694292686,0.6014256968990175,0.5836067584605374
0.1541205322622149,0.19381709659245994,0.180312354409778,0.13337214242633894
0.04082095146860081,0.425921511946458,0.47035078300287025,0.45196991173835066
0.4505803189190247,0.2317251113134169,0.2462111182748591,0.2465787829156244
0.775431065746508,0.10721021990866492,0.11341247047037684,0.11371545480611034
0.9915931203899704,0.027133456751596657,0.02105495321359287,0.027578275583581034
0.48198613169013016,0.6957134589499268,0.6506997464990832,0.6305358891878747
0.6970692474254758,0.7064872832620241,0.6925905146481254,0.687614694101733
0.7768956537581748,0.8929474178800978,0.8361517334950759,0.8377802461042518
0.5169709807712493,0.06158351976995667,0.07141668841933806,0.0793234735521318
0.9348660645764393,0.49084557950615804,0.5289151050530603,0.48618821150031577
0.8595993914276342,0.2957143355232609,0.3038203142764768,0.3036310099046422
0.6474917079268385,0.528802642922886,0.6017442680381704,0.5829868175767594
0.6712419125568315,0.16357203173659685,0.14999410589470022,0.1680250854637022
0.6885427518519948,0.1220676509934478,0.11404670992099801,0.11408314338224437
0.7730896181362202,0.6233090669221104,0.6246408347089045,0.8499574383820568
0.4765209295834748,0.9973265015757165,0.9148104040845253,0.9269588864616618
0.7148283655536594,0.9295530345979176,0.9162770476362825,0.8928896036243047
0.5839897773467775,0.9156522872318558,0.9864757974020492,0.799796371976871
0.33493324382172873,0.7678795102458473,0.780860673351147,0.7500155310513503
0.883027484390416,0.016778215898660093,0.014557949873097867,0.013227238049109387
0.04918754161185779,0.01836903520617685,0.027213186317575234,0.022908068905412915
0.6589664874521937,0.028234909872201674,0.03803901203811795,0.03510183732325025
0.17170457796762825,0.8628303326675467,0.880657390611464,0.8807356930165372
0.8527560999937027,0.3888652280801722,0.38934567911734397,0.49274285318858635
0.7168145925129552,0.06637200358013047,0.07260947175127289,0.03245178535491215
0.4489273887065468,0.7556636182784064,0.867870685331983,0.8872984216456639
0.9894175943147538,0.0708821873565208,0.08351965114179412,0.10406679975752724
0.7407489574710959,0.49924443636068117,0.4751368627746575,0.4339380018887047
0.18614549240742773,0.03414407223686511,0.03445120296477923,0.035048165613088385
0.07259347425061125,0.7517238348482314,0.6431217297416688,0.6784392771351098
