18
1000
p_lm,p_nn,p_dnn,p_dnn2
0.31293325549364287,0.00012345811964731797,0.00017067183057655865,0.0004870271822246674
0.9782633790426735,1.217206645797891e-07,2.3747642801899796e-07,5.7144371843889915e-06
0.3141435021566593,2.455585278806756e-12,7.158869392569471e-12,2.0995816668431807e-10
0.6221174678279088,9.546814259769767e-10,7.757725167337939e-10,0.00046523177941353315
0.42879092893193915,1.211724619516783e-10,1.6656813010290594e-10,0.37077348921501563
0.8619534701268341,0.0015509520568186708,0.0016063916504927443,0.00759536775072881
0.5895221172969664,1.720673743557663e-05,2.126237109523987e-05,0.4947010084255037
0.48107051797710654,0.00042218551220757,0.0008677460077304145,0.003421857551607442
0.8387256523354819,4.581952770227795e-06,7.747696755379864e-06,2.943600694900878e-05
0.6840267785633003,1.4936234980081214e-08,4.0514267072910306e-10,2.595737341628464e-08
0.8096867980372926,0.060618977376313485,0.0024355824246511154,0.059397114105464735
0.06957525547264597,0.023788201204119248,0.036109484299107195,0.04423532066063813
0.3629526361462725,0.001127436819719633,0.0002872855935435284,0.0007361425759277695
0.09236410461742187,5.1873316969336e-07,3.4826213694772567e-07,0.04045735920832321
0.15871967529067493,0.09153171815097576,0.11949264768393811,0.14585542778889915
0.7228895071315093,1.520201444941953e-06,2.8064397905648364e-06,1.1049862872952842e-05
0.16803123657335753,4.190951595248259e-05,7.129585576386902e-05,0.5238233821358818
0.5898464352628381,3.5757729755234367e-08,5.8966830171588705e-08,1.9176250632661035e-06
0.4315019118308865,9.157621683000993e-05,8.416184037680701e-05,0.000314971731955131
0.25331372124023954,0.030636135842750732,0.04040805615272532,0.08105114836691582
0.049832309106264835,5.04981981465855e-05,0.0001244668620246903,0.0001427382245552571
0.5034837320019274,8.41543117881159e-07,3.4709442279304785e-07,0.3831951123109688
0.9908536094505545,3.5170123403676142e-06,8.440932915462654e-06,2.671125333708162e-05
0.8645021369768833,7.328294569064749e-05,0.0002033927925751468,0.00022765501775385278
0.8042444321572153,0.002167173499072415,0.0030635447717861897,0.004743116808588179
0.6996305560608647,0.000981445523830175,0.0010817169454645159,0.4494438741127015
0.7834289706376741,0.0002365142227933714,0.0002469058476531592,0.00046011212698926306
0.6446987048353159,7.041965768686248e-08,3.6416657726933057e-07,7.897260212151642e-07
0.8354796649710684,1.45891128541848e-06,1.8317010604654628e-06,0.2888351695506717
0.20053638017192255,0.006044071881022686,0.012114655186098633,0.0215867441484762
0.3756375510161235,1.0799751656292341e-07,2.0842282614139086e-07,2.958917060557948e-07
0.8134759611233062,0.0014678669387949137,0.0033156277334223418,0.00579934540363802
0.8723621544380343,3.579656019718436e-12,4.749301687784743e-12,0.0007040956486833005
0.8918393881083256,9.977573562919566e-06,7.153351597400317e-06,0.40632622841762034
0.035581802386304026,0.009339079071407302,0.011352433350068296,0.2804507115606787
0.3487533531332756,0.0009932721444259143,0.0014601631482008338,0.0022197230035072542
0.7869659252313894,9.907256909712096e-07,1.1381577561802023e-06,0.7896318729828202
0.4180598639530434,3.047189074401572e-07,3.268943170305283e-07,0.17461307371542645
0.6009660504349825,0.0016011823039870717,0.002063545924382275,0.007766638194676311
0.6017282355695008,1.8419516624407467e-07,1.0729325899817317e-07,3.556713165489403e-07
0.7567082142897912,2.8170739544620584e-09,4.153102593195015e-09,6.531431107163902e-08
0.04863061127930793,1.7250874400585366e-07,2.2299244315594034e-07,0.292557141208041
0.723890776155464,9.249445322969661e-07,1.0587358076683646e-06,1.9919044364698144e-05
0.7987417307016315,9.693893483593148e-05,0.0001350080435448645,0.0008008526230658478
0.2630327981490188,7.167119657052209e-08,7.383572232929527e-08,0.4347305640534773
0.2648274713193251,5.271962076672506e-10,8.724669712179649e-10,0.07246175381570133
0.9558317604737832,0.004917336871952385,0.004151003753513564,0.01225437463331722
0.35304205856673754,0.024106828344567743,0.03158916462447174,0.07547807642939308
0.4435791046468198,0.0022728014456715653,0.0020161916432969453,0.5749473583354943
0.5867324681801706,0.0002562918830582735,0.0002722935816455386,0.0005604618030827986
0.05757189479343201,0.0028473984109779415,0.002066242532350339,0.30327561919594037
0.7499138413462902,8.893797563126579e-05,0.0001659896092413514,0.8721249579493239
0.3451879772959968,0.00021148512901361175,0.00043152975345655116,0.1135756265999044
0.7034628194149102,6.17115122735662e-05,7.703579005480246e-05,0.2727038811993774
0.9264031081300881,0.1142426543963308,0.11728322652149979,0.21770929029793795
0.0453371986414907,0.00014432165316163295,0.0002728888939025781,0.31745979246024836
0.7373886275463061,3.3368278229777294e-05,6.830698960775885e-05,0.3367585083815715
0.6231392724564869,7.778219864650122e-05,9.632073274285006e-05,0.00017262842894941687
0.16106139397601227,0.000834124431166088,0.001963730527964526,0.002559616338965745
0.9555895313171202,5.919576332655916e-08,4.832443954684464e-07,6.183587791219439e-07
0.9021776243038506,6.871191187547527e-10,3.3749119859027944e-09,0.04107258319229964
0.29745007324276496,0.001379829772221545,0.002142186742838567,0.35214476988914734
0.04877997634107456,0.0002657651731108929,0.0007402139195350179,0.0009710049204865713
0.9234773173305355,0.03858750536287859,0.047027676330804055,0.4508194734052876
0.13576568985616794,6.891278469683557e-07,1.6232278898499154e-06,2.6530296752076925e-06
0.723344215218926,2.2887412119617831e-07,6.396238840542464e-07,0.18782948042171144
0.9925948849328488,6.429831227026265e-06,2.117384005441796e-05,0.17624081712011386
0.8720731510392599,3.238571892422099e-08,6.881057128090539e-09,6.037135755277863e-08
0.913204880605107,0.026280610544525955,0.033411719953264786,0.10452428956099384
0.7716853435102153,4.763129495357636e-05,7.671039700141132e-05,0.0001473797491827345
0.32171457832503436,0.00011761690599916491,0.00023593876921932362,0.00022379742756828617
0.5442954101301793,0.0023005411812436517,0.0015100992736980516,0.004714577245648927
0.7591888046016106,0.0005697708587033072,0.0009392751622447676,0.039651696581597555
0.22705335449180325,0.007918214303922668,0.011469001819195329,0.3257547838782989
0.14198170464566365,4.645883398266405e-07,6.463990995423387e-07,2.037449013590706e-06
0.9892905829996581,0.055306787852189274,0.07245753571726876,0.20321578769880677
0.975398743285089,3.831208065331829e-06,1.5545748849664117e-06,0.4927775534712062
0.7802726953978101,0.0029579218238627897,0.0049373444976609365,0.030069269871268456
0.19003847295347845,0.0026004636380008352,0.00293447952656089,0.00888943241878141
0.9909258198655593,0.0005594218686554343,0.0005335906417044233,0.0018450782033137025
0.8570513055481188,1.8363648950157084e-05,2.5873128625645418e-05,0.13831730860460834
0.2607523022441168,5.603874548887487e-11,3.021190503338465e-10,5.984656784846523e-09
0.010443140083068814,0.003434235781411557,0.005150930027013696,0.732679188743105
0.3456676617739216,7.651469899551403e-12,2.650810748063747e-11,0.02650502166255732
0.22969131053782343,2.8437144426640495e-09,3.405834994058591e-10,0.0470547874998292
0.27999397430331735,7.284088377516658e-07,1.0987708926636046e-06,0.2543853528180272
0.15173102160988483,1.2095141649056647e-07,1.5137788780567056e-07,6.628190373588956e-07
0.24559723512279094,5.605418864955961e-12,5.265842228626074e-12,8.286795533610421e-11
0.3369287513550895,0.0013756707478026558,0.9662291046159244,0.06043752698870135
0.7363975172710071,0.00013113071655512776,0.0002638410668604479,0.19228396844888296
0.7573092727517227,1.5355097914951862e-13,1.0574578513411052e-11,6.852312789236629e-12
0.11242925438022819,0.001036354143012918,0.001892758552150654,0.0020730727951001533
0.9294560323234643,0.3196875442851629,0.31800293688537107,0.2951206483262896
0.4538143348308701,1.36050270383019e-06,4.297675735593644e-06,0.2759442181661056
0.6343786573158997,1.6125280971453283e-08,9.894444777415097e-08,0.21818517493878786
0.06403695898848241,0.00015875776197887806,0.0011200619734235277,0.0005525972313352354
0.08902954186334958,3.3711258535930336e-09,7.158116061177805e-09,0.001814807859028412
0.28381295288354486,6.458986986741698e-05,0.00010280770236065825,0.0001724546643460276
0.11498481460244453,1.3094358794026555e-11,1.2888795538510044e-10,5.716187971264942e-11
0.5699095089365758,1.3878623299051766e-06,1.943007742374739e-06,8.820807224032667e-06
0.23904234901321686,3.7330098401780664e-05,8.83605620739417e-05,0.8749255706349794
0.6127250138203915,2.911543375915657e-08,2.9325166112815836e-07,1.1699188085806674e-06
0.0355691468125203,2.6755250322942683e-05,1.3601241590309695e-05,0.6299528622733551
0.260161586385598,0.002906014058393857,0.0036818834653770107,0.8229865043988341
0.23175574519485917,4.0198036723026994e-05,3.641150203404214e-05,0.7172537339410354
0.9982505713835129,0.006592391994963688,0.005618075462878659,0.021917491510873174
0.9285697398782886,1.0624559128084603e-05,1.4582377997926991e-05,0.5500159402680933
0.3639421240500438,2.2885796151240063e-06,4.073614797831709e-06,0.09632020925181888
0.37039827362328037,0.0003924958027508807,0.0005419180486410566,0.7051949072920988
0.9375398989770654,5.434392112371845e-05,0.00015673062211007613,0.8020965937394319
0.7927209264446109,3.28958941845214e-07,8.000508082351667e-07,0.058547431095583316
0.5881095876250063,7.712698854842314e-09,1.5464005284061619e-07,6.29912192442112e-08
0.1707255261835466,4.753668136922716e-08,1.1881991793937499e-07,9.5988835974473e-07
0.5414744310165103,0.0004098149730113763,0.000478116497351364,0.0016222905274382846
0.6678182777421217,0.0024391956220863936,0.002621183771623453,0.7996254458524892
0.45028057480569483,4.059335521540614e-11,7.96849261529296e-11,3.992877274768306e-09
0.027031123100505493,6.559974117002944e-06,2.1514017983566633e-05,0.5375985237623222
0.05977451573777238,2.5255245022572566e-05,4.3292897146448905e-05,8.37049135791112e-05
0.6830477375848225,0.006578719899280727,6.380208417319532e-05,5.5434563657187065e-05
0.8355637484789817,5.385156955535645e-07,1.3775118005709656e-06,0.5921899573499262
0.8882280884636236,1.0579360636759747e-12,5.581135989067646e-12,0.0002640787364413436
0.8164306185168613,6.078627162657575e-05,2.644088947909172e-05,0.2368356280104973
0.3788530134323379,0.0027106326275906653,0.0071284624523602885,0.01377070433005837
0.2551045258574949,4.0232527405259246e-05,4.7036257638024726e-05,0.7341255579869271
0.2958171875668307,0.0012961907071361418,0.001839763839574516,0.0022565968336804754
0.14854593483919812,0.001833528613961025,0.0031772681796096392,0.0065893618299438005
0.36209616867489114,4.3865845582172555e-07,4.089927809421951e-07,0.08133261658660788
0.6360355823416215,0.0008624555633805716,0.0010674049949304235,0.006668678936647796
0.26817077231573944,1.4173925135119753e-06,1.3117125321227025e-05,8.010634203227396e-06
0.8530714885475998,2.6114999826039875e-06,8.37978974046559e-06,0.4544565269652223
0.43188897348296185,2.172499699238966e-05,3.724275596461213e-05,0.0007248069537950692
0.742856110729339,6.985710993624995e-10,2.16296514138528e-09,0.22951131463418395
0.8346763526018636,8.891799778884983e-10,1.1408740039535054e-09,0.0006948968569226606
0.29940333696902327,0.7890050926635923,0.003717295703254455,0.48291683779882344
0.4265009883571875,9.206716901072933e-11,2.117750718371826e-10,0.006287188308019986
0.8663536872719366,0.0011707335351771708,0.0005683460756152702,0.17715927566370904
0.9165962509081214,0.0019747532428806137,0.00189999654143931,0.004268276439475903
0.2613573738928208,2.5017805473291034e-10,1.361926227201138e-09,0.0030622402132116
0.3255117639087387,1.979177474737063e-06,1.4006843380915367e-05,0.3012464790846574
0.3985066684942079,0.03149498452973321,0.001467892097325013,0.6954043350235948
0.8706708284621708,1.4282506155171895e-10,2.9437090340718105e-10,0.0007276059611984974
0.2791050917529335,5.394337161820697e-06,4.917739223460078e-06,0.06652426230115056
0.2568960152020832,0.001226445769027832,0.0010799898021839687,0.1580343868134957
0.7134529479955527,1.2388599882916799e-09,5.449050726354506e-09,1.3167742248477532e-07
0.07445723072291645,2.0701031712715936e-05,2.2680957697119267e-05,8.792234431482802e-05
0.774929518939914,9.254686623551525e-15,5.1831861270852e-13,1.665251602281499e-11
0.2705967681736981,8.185327227423938e-16,4.710386799032329e-15,1.832835402351993e-05
0.8391424861211093,1.8119321505191705e-15,1.3474990216523434e-14,0.023271125175139906
0.22924996168684128,6.10951586330719e-06,1.4820441178991833e-05,0.1903944063366947
0.7555395970136676,6.233709016633403e-07,8.901088612722694e-07,0.03654631101365398
0.6196696557121155,4.875317743813307e-09,1.3626078352580733e-11,2.2299858384188563e-05
0.2358967606345411,0.0027668954586327387,0.0022203062115698515,0.9932607069169144
0.11899703241841708,5.863449395851662e-07,2.050844270301409e-06,6.472852794247821e-05
0.6910570218811087,0.0008637064916035893,0.0008248867099800202,0.8588588699444242
0.03236347561887748,1.3805731051726676e-07,3.902861192364506e-07,0.04341084535800021
0.9582474652448227,1.2547161248528968e-06,1.5914387476461185e-05,0.5167772336564962
0.15146842211951175,0.005389987823956031,0.0061363522216247544,0.020971960634675543
0.709927530389183,6.51588712074917e-08,1.097392762617267e-07,0.001189034938239765
0.4231594396674474,0.0039848548816182406,0.00432370950455455,0.531730421428169
0.03465650965236273,2.4486919820719218e-05,9.094278362626537e-05,0.5882578525867306
0.059116848852943236,0.0010391562321861573,0.0013995814838945184,0.0019218333900680245
0.023357041333692923,0.0010062701292478324,0.0022934279380623654,0.002726072208855861
0.016614804971293903,4.656355946481736e-05,0.00010434216138313739,0.9042883167648362
0.7018646187780359,4.675048285972607e-10,1.116529634576701e-09,0.1738778374643618
0.839934034743707,4.112244484257417e-06,3.4492136806768204e-06,1.3401734890908936e-05
0.3927125296551006,2.0826410160222775e-05,2.5701106651783115e-05,6.560313473588421e-05
0.4400404436961035,1.0904938409741677e-07,1.9657595351269585e-07,0.8981719733213447
0.7828130375695804,3.2552908071009324e-08,1.836540239731967e-07,0.5323463317588424
0.15210176736101996,0.00018895628944417956,0.00037982152259564565,0.47602142841600215
0.8272300994635888,0.0025376544288442013,0.007543387201373115,0.02491884352349408
0.6897181334414799,0.030549715286903433,0.032554436395342674,0.04729118526054688
0.8132088577281932,0.012464821365254251,0.016037306466083024,0.030220159148041315
0.2392388118925904,4.953466225416833e-05,7.161774555879543e-05,0.26204282837355275
0.025664723778120336,0.0008529734655270863,0.001003745514072802,0.40119699156144417
0.9446937478347163,0.02065059714126506,0.026355380522113597,0.052325114438173254
0.8251496605513091,1.6310286873673147e-05,2.7796760230994584e-05,0.5215098423546478
0.36958243656554624,7.012684156074404e-06,1.2472081894194715e-05,2.176785567414346e-05
0.7088265920877941,6.339636788273446e-05,0.00019006750413772403,0.6661188105843951
0.6617138358646977,0.01327247787997873,0.028669985015504895,0.27510989919814244
0.33975561418561573,3.313806121036983e-05,3.780857345404175e-05,7.574204573448415e-05
0.7479153694358371,0.01625897175086736,0.016965089823417212,0.05134219832374474
0.736138066507233,0.0011322771431810767,0.0014710113990854343,0.9491733140625247
0.8023512590262492,8.865418945343325e-09,6.4393578794263205e-09,2.9524275347346326e-06
0.5070806676867603,0.009056401139648403,0.013639315988170062,0.4220333401859946
0.9742514518860299,9.094384692609729e-06,6.273468899273698e-06,0.7462095118022288
0.03313692579191955,0.00043029288969438813,0.0011214556045707506,0.001638655563246782
0.7739363941138182,0.0008370837018554806,0.001044192641511195,0.6435594136747103
0.3047072224705566,2.032053228460059e-09,1.5628523699341408e-08,1.3899242114227562e-07
0.060325022965239894,1.19861906335543e-07,1.8147628420759772e-07,0.2651854128544632
0.11705707660842941,0.12942935943101985,0.1582346826387937,0.18818395243148245
0.38818404287406527,1.497232036443592e-08,7.089576165694169e-09,1.2868508057389943e-07
0.34915779977740036,0.05758288402583672,0.0512939476213858,0.26719368892516715
0.04552622039721576,2.7102071852475617e-08,9.238690942585707e-08,0.4313517173469713
0.05563709794754756,2.3410581179385316e-09,6.477213459858837e-09,0.561923822658151
0.4827215073381105,1.0147439823769573e-18,1.0007261678108423e-16,3.613702928972374e-07
0.40355407004294086,5.508137448667912e-35,9.945785037940676e-35,6.382953487060247e-30
0.945074983368994,0.010703253610571986,0.0009413950260236514,0.7159830489719081
0.17565960930421745,0.0009113492185461416,0.001005061992936787,0.3589513098533125
0.6721832756147395,3.1078867750058624e-08,1.6242371227698656e-08,1.772680046448979e-07
0.2168304644153827,0.008606747613482988,0.006416363228355969,0.017787428116032913
0.9232668686429659,0.0003905573297388589,0.0007937885969024424,0.0026053215730882776
0.6045377288504006,1.4476084533200494e-05,1.0727524238518999e-05,0.766953946584935
0.5194527315533037,0.09866758483076582,0.11685208053717487,0.44375368673505255
0.09266733215780343,0.010419424646200664,0.010005040642697798,0.019264589704574286
0.010383983709707782,2.12559743483458e-05,5.329188858460149e-05,0.9494200789924665
0.35857943712557916,9.126116619542255e-07,1.1142886133913667e-06,1.9964535737593827e-06
0.6198078349249287,6.430571779611726e-05,0.00011255889987933617,0.2928598921841187
0.43665042358792006,0.004540944120024553,1.783484863708486e-05,0.8387214518226159
0.12520448252665842,0.17823462816563573,0.22669179301060072,0.32413172951746005
0.8072918661229261,0.00022578148912215406,0.0002740510650468952,0.0003239911198598649
0.7323216182235746,2.550397348914583e-05,2.681728705745283e-05,0.48140395114884604
0.5869498010190716,1.7942353760453156e-07,3.07508507944075e-07,2.024742776669126e-06
0.18785456578678067,3.984349981018985e-07,4.0960214592752724e-07,0.009968690459376766
0.7439148058930509,1.0589846121753562e-06,2.1914388833554832e-06,2.0624555049781854e-05
0.02166200215018337,3.357046807099325e-05,3.1014140258997195e-07,1.112563558641149e-06
0.4895845337319594,7.278730911093708e-10,2.483973657916729e-09,2.613671308849766e-08
0.9896867319186269,4.70810373462635e-08,2.6371889331943e-07,0.8930498107988765
0.6763758260011973,1.274904691236541e-08,3.37240140904872e-08,2.286015805898069e-07
0.04339471887756854,6.088061157494997e-05,6.690301936498807e-05,0.00149417800918562
0.6621584394326155,0.001622306900174642,0.002106147415132003,0.8498351959465018
0.49878653212452995,5.83128842992462e-05,0.00015027374506288566,0.48637960930901414
0.5842154595368056,1.681966292591923e-14,2.243951302940902e-14,6.194213847363277e-06
0.9479199652428545,0.00018349445693958776,0.0005180750573845315,0.9203167589882288
0.5458247080507745,1.0584716375638074e-13,1.8124548284615554e-13,3.1266540888857337e-12
0.16931325912555809,2.7371453518743494e-05,2.8293852866892738e-05,0.03376588460406594
0.3108911316444493,6.264365317913555e-05,0.0002945224569504237,0.32235100673540906
0.33807610094921914,0.021261398815920693,0.03212285470566517,0.20299127887108648
0.6684627717099199,0.8025030867247819,0.0001220965743929065,0.0008470915797936927
0.2151237453172292,4.351364871723987e-05,5.4782364365488226e-05,0.00014012513176211544
0.7870807211689347,7.501741394168747e-09,9.99374040533876e-09,0.27283849438196794
0.8257974158160966,1.7347621424814375e-11,1.928010393124819e-11,2.3675691495436286e-07
0.009162168215272921,0.00014021099248746855,6.832605421321189e-05,0.7780667381768063
0.2882990277767713,0.0009433748034101631,0.001622216889444636,0.004761281037319674
0.751812026330285,0.001134636528874583,0.0015892729406628116,0.004903131725081021
0.5556751903145107,2.688009551795987e-07,3.798035352001466e-07,0.009505848444928081
0.939051972055116,2.0556479589174142e-14,5.638231135182291e-14,2.253895353823173e-11
0.01606042858336481,6.356956077120863e-09,9.18508125267302e-10,0.010400433173828615
0.044362204757155875,1.5241601928615142e-06,3.2920238861867615e-06,2.1428902880591877e-05
0.6030331162666651,0.011035089262042472,3.477764250578586e-05,0.41426966035240953
0.05173634563557885,0.004995348240166634,0.004540167600953914,0.010538571772522756
0.7811890899133094,1.4276656094712386e-07,4.467961628724646e-07,0.023093513379524856
0.7699262639993358,0.0005706574808063149,0.0008958350514037143,0.7765541767232548
0.8884493312593567,0.25718484430873734,0.38966381308976394,0.3533803075488702
0.90937478347064,4.364512427217787e-05,6.399172457334325e-05,0.00023385287362858372
0.560188181415924,0.0014106040142132486,0.002242284298786887,0.01075434311119262
0.5133391041514963,2.2736262803578632e-07,8.67796760418422e-07,1.670731806240486e-06
0.22773771346756114,1.5209571570368012e-08,5.57227274845115e-08,2.7739404923002476e-07
0.03941517079804044,0.7990019026915944,0.05223062781069817,0.6012877654818356
0.4905187531192835,1.5139311796245632e-05,3.09554791933305e-05,0.1004083968126977
0.9247616129152818,7.090002393136125e-08,3.173703472686007e-07,0.4097959047327884
0.158747465762294,4.6548850591250716e-10,5.373453987399558e-10,2.432066448891831e-09
0.38746861375955877,0.0001441271733534847,0.0001341957059563918,0.6585143468477763
0.35465191552898734,0.0007038144514971225,0.0011575000321621895,0.7182092974412884
0.9189362188776684,1.8736324674607805e-05,6.305393426150107e-05,5.363827287830732e-05
0.7365074505792064,5.850967377490109e-08,6.434772861605314e-08,1.6155289574917013e-07
0.22109412793200578,0.0004386075923501922,0.0012211583524987509,0.5691347943521519
0.9265251479021999,1.4016844548553832e-05,6.334374309437417e-05,0.0008662234109759323
0.3132765436299369,0.0009132395001242256,0.0011393611326683147,0.7073861024201618
0.0323559929637847,4.3238210984858496e-07,2.3565515570075428e-06,1.455132580270644e-06
0.3922512377197257,9.147885425458529e-05,0.00015777694916703364,0.0004942254126240985
0.6515863415062129,8.327583765226579e-05,0.0003967164464046617,0.9814567645267461
0.4911512161794669,0.001659781660068011,0.001780970861903195,0.6363027494381182
0.7044536002834509,6.640242468052701e-07,1.4997746584877902e-06,6.975434109392013e-06
0.013870714869199606,0.0013640051402153447,0.0027265986412327602,0.01034283950554897
0.02480654026466802,2.112221087698585e-05,4.817550052287042e-05,9.87692318127035e-05
0.3709847511582106,6.088172930338322e-10,1.484517615350977e-09,1.0882902333770384e-08
0.969931826860625,0.17721048542420714,0.3311908989848358,0.3092426811047394
0.8529860454119352,0.00153953813377561,0.00419535304707262,0.6044449252876789
0.589211539974132,0.016258989343846612,0.017421481562767845,0.8187639939071443
0.009353970135770627,9.806014819059243e-06,3.174844900232348e-05,0.00010771467032337124
0.049600316372231876,0.004151406935459575,0.0028364863005291446,0.008863170308976065
0.8389554888389192,7.306069707655767e-05,0.00034571228716978044,0.0003570140720309293
0.2938259281651137,2.3839690916823215e-08,3.950534992143908e-08,0.9723870324594259
0.9708597849464534,7.147317316913235e-09,6.341867717621686e-09,0.08340391683965788
0.7725440387624426,0.0025197480037245494,0.005426328321151037,0.544129900097096
0.8736299974237018,9.159846358843531e-17,6.23568494893735e-17,3.377699870059224e-15
0.12776612079193359,3.4065630022776245e-07,3.707276252998853e-07,0.00010860874440176907
0.7945471541234421,0.14282514089647425,0.15476205741099172,0.24892342773469633
0.9388656265279295,1.7416848261786637e-08,3.641634736462894e-08,0.23135775109449397
0.11009716425145148,0.0012411169945488127,1.8795698262721682e-06,2.084850675623754e-05
0.409485053221029,2.7562922659261937e-08,2.0006241037671432e-07,0.06461953456184596
0.16774125267385903,6.227818350302745e-05,8.97148457116306e-05,0.22917314971408775
0.5007738332274245,0.00023773044103424273,0.0008086938050475771,0.27776396511576984
0.6167035012740893,3.9525855784322325e-05,6.76490500693857e-05,0.3433572408129525
0.49605814197384224,0.0009835082311932001,0.0005013636252326337,0.010949052371640252
0.3550709661048671,0.00018814903612686553,0.00021445584701662324,0.0013196471514854507
0.16873005473155367,0.00048524140588356214,0.00042859435765433645,0.14952491465070283
0.16299294331402117,0.026420556439221442,0.05576834025620408,0.12749055056944836
0.05798609505770567,1.0020657289466718e-08,1.885866592217909e-08,0.051217225448514335
0.9331952409646491,2.7668494598931536e-08,6.045828432523816e-08,0.010979724288420955
0.5661184627187112,5.301262920768262e-06,4.666461269189996e-06,0.18336564226316376
0.8929029309504858,0.00047734659849074743,0.00022192276507891357,0.7508404537154794
0.6357559612282762,0.0012695749253840384,0.0018406960491627725,0.47292654568990933
0.37635488658086336,1.7093919502030689e-07,1.9190401908390778e-07,0.003231347952806637
0.5456970000820373,2.1363923159631973e-06,9.617865777566595e-06,8.992117758288521e-05
0.2706122307016801,0.0014905822505004785,0.0018736575418777694,0.4869000570560398
0.7384593945198886,0.005824477742193561,0.008903353798773463,0.015555442490603522
