18
500
p_lm,p_nn,p_dnn,p_dnn2
0.139905175458724,0.12946428865116646,0.132932420655723,0.1184128159786995
0.16870528680219776,0.8228815855878875,0.7763989870897368,0.7941430333350374
0.10704693284537667,0.713710286795733,0.6991650131636559,0.7002795873890071
0.39061571033118025,0.9668139909493824,0.988937806956158,0.9910722408802187
0.11930989077144814,0.4011726323933382,0.39780818580752886,0.39663631097992336
0.6697541613695319,0.3529153380646528,0.4157095265199987,0.3669267765818922
0.7874081374489192,0.6301408000842665,0.5926817061139372,0.5882448048815944
0.8877800383394042,0.800050532956,0.7582890388000572,0.6855803192665129
0.15239147210067377,0.965851851830341,0.9905989118798253,0.986133389161606
0.08926885632534376,0.27538717439500904,0.28686477560458135,0.2781966434595775
0.7648237787368585,0.26184753455904497,0.27987748645580346,0.28102197183279387
0.5381676394043083,0.3232862691483538,0.31318339229479863,0.2997115556028823
0.9935422943928487,0.6126249875529928,0.5547524591450358,0.5102135314618684
0.7070073112762374,0.17331892674434723,0.16101820443383252,0.15662630719419732
0.2283381742107302,0.2343566317774215,0.2601487947223359,0.2685968194096776
0.3710173379385052,0.8675010645546131,0.8775501522300704,0.8838716411911791
0.7708112796441506,0.7823359292130263,0.8072903427450362,0.9767513965880895
0.09570853878912114,0.2219048522422199,0.21629573526776702,0.24952195601402405
0.6294278732393528,0.2773236050459945,0.31060030256657567,0.30612539182145415
0.7131836099210445,0.7294026602600775,0.6869135336628345,0.7241863374931188
0.28750586604895945,0.4521582497979244,0.4577463155672927,0.4849954825103465
0.22270663465451299,0.9119558756770056,0.914069367164535,0.9146723811110798
0.6523846336984309,0.06942072336121642,0.0754042142097708,0.116518907561343
0.7470132224508892,0.1464341078846899,0.1996866550037233,0.25016669040249895
0.044905579541860384,0.7553247034912138,0.8029848378256114,0.7295582075936569
0.2800393578641099,0.9852686872503678,0.9940099190469828,0.8562293023479406
0.08942128644403724,0.7954419236687774,0.7646656227690284,0.7649957364841551
0.668169570013496,0.16201662904333813,0.15808588657249156,0.1530465959943743
0.6765086108173446,0.09406119742745614,0.09155082536886679,0.09224847059029674
0.4696461100965197,0.12270381771959217,0.12676655328636638,0.1275023335043965
0.2353672223549847,0.26219626199133717,0.2585699164845926,0.2626388970183062
0.33477540146415496,0.5876964809150009,0.4900018094209321,0.6227374104763004
0.5715100643003114,0.7145205415979359,0.710432708572955,0.7073476000220005
0.6057370924739125,0.8545731587083867,0.8242588630184339,0.8231773813300951
0.9106747942617337,0.9942952063195839,0.992092429460173,0.8939336527960353
0.25037383175759076,0.3094287280091853,0.3138773550110836,0.32172719184296417
0.715359357354798,0.3249472802646107,0.4115584599139218,0.35171566635291807
0.22261818615579834,0.4379302841276238,0.4475275838086108,0.4369025051040548
0.5056881434903362,0.17431285854266754,0.15979489630488164,0.23934310135517467
0.8530043748114821,0.1978126277076514,0.1827538388416562,0.18170215854727034
0.7566175417706851,0.16579051274265877,0.22241144178821082,0.22382333657341125
0.1037366242644289,0.6840118025419262,0.7137200870444155,0.7143844094614955
0.903849524287997,0.7131192497331884,0.7690537126742053,0.7388852070759968
0.7709374874227148,0.9299464530134158,0.9191004506285747,0.9210640020399132
0.09279921264352012,0.08570453003981139,0.10575500856566228,0.12519499151236063
0.7290365901682561,0.9947374254180197,0.9926413147523523,0.99509196766888
0.4277930755485425,0.4094925147059212,0.4416519192285334,0.4443021583060035
0.6233036557290658,0.5495598066991159,0.4729353674934572,0.45938276784472054
0.38380935298134156,0.9147673538200369,0.8993746688652913,0.9531765223016759
0.368164419645041,0.40927218921737674,0.4140957759922844,0.42282881620479595
0.3602073917762071,0.5706543300502964,0.5471744322309253,0.631532171368741
0.29888890944581026,0.7490635593062975,0.7270708136577908,0.7130516519211714
0.44836090242055127,0.22295506934996967,0.2283666757563222,0.24370726499237116
0.5962261031988133,0.9367811844899806,0.9315281565782441,0.9335521291750352
0.7961216663376297,0.007476723808716816,0.007056606211573879,0.00742882739106307
0.29694173929654555,0.2748317852592461,0.26644679117082193,0.2675128280190896
0.17953983963150785,0.5872001938441229,0.5653438504441248,0.5684644122383822
0.5388254319444585,0.7371197180393223,0.7382885852856862,0.7284515571266159
0.6187972411603847,0.6762835727123403,0.7142312959364294,0.8126679283484748
0.8004643924617871,0.7720212199641949,0.768745223705418,0.75300121955401
0.9923111291300948,0.8431386295820702,0.7060581062577086,0.7059829929002719
0.4607192261661185,0.037811851306627,0.04251148659025299,0.06844030377919934
0.7659206054734439,0.1991469987868616,0.18920166103764036,0.23023949263788535
0.1064976827392409,0.3388953001689631,0.32913266452777046,0.3320403564117599
0.6303819887783733,0.8567723140476524,0.8574182845304446,0.8023820480023263
0.3951113084269493,0.6650293424236478,0.8060724171018558,0.8320961516529336
0.019584971000080883,0.2813288621859862,0.2814001449438983,0.2784363993984189
0.7785244861660292,0.9222771045426099,0.9634272596360323,0.8065955109669583
0.5343870229376746,0.6819917374702851,0.690262416128915,0.7018590026140565
0.7102942744490806,0.4757092952502715,0.473271101307421,0.4737140964309977
0.9962218119903153,0.7021295574217237,0.7014287722166299,0.6958863010852668
0.5583490814652976,0.32515470563251636,0.3110169811107072,0.30357231451035716
0.04571656305219513,0.09256628212071691,0.10018361125837827,0.09541324799036027
0.680445903242562,0.3955582353661098,0.34966443073984244,0.35436692406655224
0.8540096421425862,0.43973096104571996,0.41588717641875805,0.43939705222952796
0.3950420570735532,0.5521944019185485,0.54967842666017,0.5163184878179564
0.4685663953548035,0.7930133059470785,0.7830640780803083,0.8313201499590438
0.9394054418860049,0.03489027869987858,0.04657393130892006,0.04226089553872837
0.8070384024879331,0.5946681235960943,0.5411698866233488,0.5592440819273958
0.0564069028901977,0.08921056722274857,0.0925896775459003,0.07403478320191481
0.1003107757995735,0.1993894688119423,0.22480582974364216,0.2364167379049621
0.46124290472280527,0.06387064062996661,0.05905663665499413,0.05313627505825757
0.4155327608435242,0.43989438927150404,0.4705663429407986,0.5339064805337548
0.21738992390206494,0.20336058250254374,0.2399100406119723,0.23284755987697348
0.1902561244412366,0.15198887110516535,0.16123534091550085,0.1615711383751235
0.9907826194552163,0.14700416008119174,0.15561192247910247,0.1330237761890619
0.6818580152742545,0.3851942333881806,0.42225697499384673,0.4327220127667165
0.15722466215144634,0.02098445535726637,0.01865495621710086,0.02646694387237541
0.6575071278726978,0.36325952051854316,0.33328679457778254,0.309446087675993
0.23490323985022968,0.39595790838714406,0.3961407938291124,0.4004500837338557
0.3961160844161331,0.14141020513896982,0.13564539613983143,0.10271446437238892
0.7586009985092067,0.7412879507370407,0.7563048959162544,0.7632150301156311
0.8218582961299037,0.19083764456574137,0.19196868965279934,0.22126893034532513
0.736909106567039,0.42486259100275836,0.4218877610804491,0.46767543014304036
0.12903037954032842,0.6369890090108793,0.6153000259948014,0.6918191155641792
0.8969422007112507,0.5564099506445409,0.5312535892680588,0.5432485282424162
0.6773493832300931,0.24909807660215477,0.21159763960320876,0.2133880716027744
0.06563024727762441,0.6097919373572984,0.613017639549714,0.4780713075752603
0.4419195272586408,0.8507231885736579,0.8374992694590939,0.8310625280408479
0.6461872501632122,0.3438622519007719,0.2462879900989976,0.4264165228003338
0.08652402144193383,0.8948888875953922,0.882927011680617,0.8772939649258935
0.390574121220127,0.8278865923318907,0.9428332474843323,0.8556119031054006
0.45140782158964365,0.263808925850633,0.28503931265462557,0.2828415019465771
0.1609283443110695,0.8237280226630559,0.7902607197259922,0.7784430065802247
0.7592248518692779,0.8551380190551667,0.8675077891799967,0.8757221008439231
0.5151512120226884,0.833244054374373,0.8588959714260572,0.9637893732706659
0.1809064051601567,0.23324186550648107,0.2940625508908242,0.2990323815383602
0.5535992276620809,0.8152259520108053,0.8461398582764326,0.9248774588655303
0.17132923940790945,0.793529575388975,0.7732468924316412,0.7635621132873063
0.35014800068485696,0.5140686945670842,0.537567485170624,0.5708041231692729
0.3772217579628613,0.05630343905409383,0.05454374260660044,0.056440986795666476
0.11549296291845187,0.6887947676744877,0.6916418604914836,0.6867224205833277
0.3115857153788788,0.32211059405799447,0.2404093369128717,0.3731924801951929
0.9631971440200051,0.6948151009800747,0.7247766810174407,0.7151780587631107
0.8568433106973665,0.2657434272238698,0.24259518666960178,0.24422107170701945
0.379429927723857,0.517899508288834,0.4883588762911344,0.46034806560526664
0.47996408129084067,0.4310295228087885,0.36036094778994365,0.3468825914813277
0.8646006082407437,0.979654069973513,0.9570012195845451,0.9214444969452317
0.34441409992987115,0.4822617053591507,0.4961407666539974,0.4941920305023514
0.3256209578957362,0.6558110829439314,0.6711110174401009,0.672376729791107
0.597698702520899,0.6538042086943725,0.7364308253041234,0.6360022169417925
0.9264188674432022,0.8584674506645793,0.7561241302973071,0.789394322152558
0.6089328742749432,0.38856826432306313,0.39018830526677506,0.33461422915616834
0.5980614940447995,0.849894678209442,0.874828660016728,0.8752983609767251
0.097882210006131,0.6498053916370743,0.6570973309762194,0.6564072741270235
0.8375640233962054,0.2703982334601752,0.29127454415673215,0.2910114867805368
0.7934344089162447,0.2538095415270438,0.24082070903767927,0.236200235877975
0.9866495729304979,0.11684638091917984,0.11872585805468755,0.11609505346993498
0.22978341045484196,0.5914495387436952,0.6479031564765227,0.641160175265865
0.6586627444265878,0.9088327705173327,0.9183249288138097,0.9304304131832783
0.26507940520159085,0.34894087717724354,0.36439477033027234,0.42753355854287356
0.09665636295199133,0.45066889444210145,0.4667043127097219,0.5368947111975539
0.6541974487704169,0.9487235593502952,0.9518108582100705,0.9522146808515276
0.324986152467564,0.23022953537043733,0.23070375133063648,0.21686142141649056
0.43360289937981644,0.3419742331865988,0.3235166828471716,0.4241134568578999
0.4709725096391405,0.619459582413588,0.5890012058482087,0.5804256150007783
0.790194411597141,0.6994326236207751,0.6546790422958852,0.7904555669978387
0.6518061902637191,0.67323327404798,0.6457407277126983,0.7564827484020837
0.30312461265521495,0.610485041738144,0.6130249240748766,0.6465715632781921
0.12757686312834102,0.9672782300629335,0.9539592450463894,0.8353864373073059
0.5651627323082513,0.9079706113379609,0.9396703434144832,0.9465895602709146
0.1755812403314272,0.9436560385797848,0.9777782305184295,0.9153515377177439
0.402988339410115,0.7225408044494422,0.6148125409031091,0.6122904808985884
0.6999454354073913,0.519266432620987,0.5559005013598657,0.46981929983828685
0.09214065499755865,0.824782591717373,0.8193643818621953,0.8433582291672799
0.11825411293844126,0.3878585276864174,0.4025431304060332,0.40632412287185593
0.157944081095404,0.8113548656985887,0.8296821808283288,0.7828463820020803
0.5944644196040078,0.47271686502035115,0.47962204225474125,0.4319329234068373
0.5840518578556747,0.8431171440665565,0.9313542664256984,0.9504351206147241
0.3248900779819991,0.3610900712532331,0.3737857600731559,0.3935285102713638
0.7149774355965166,0.7021213305935405,0.7111577152984039,0.6966795563001346
0.4014845208641773,0.10257744476284474,0.11474403885494193,0.0662049612710339
0.023922251963178452,0.9721877339824491,0.9595913501925932,0.9708419220948322
0.7933764376654346,0.8779498365286218,0.897615861423825,0.8189842569863173
0.13771355775235355,0.13870739494866924,0.15298292357560642,0.1573664675748535
0.4462736041331923,0.09314206847214497,0.08889578147543206,0.07785366350130325
0.6842496810735359,0.6825858263998783,0.7230637020145778,0.7558467082919588
0.43772746196239254,0.40401871351529484,0.39756194991756033,0.33284658737095696
0.035348153139929436,0.9699470524965742,0.9805875399190481,0.9395901670258041
0.4545547115734685,0.1986419591247962,0.19039268323083192,0.18824982842900262
0.8615869250708907,0.2089707440399159,0.2029009399876497,0.18320978745406535
0.8049238011910224,0.051832314018607134,0.053121149126418805,0.05395988443713008
0.9560790701146682,0.7200401382159005,0.662741859453658,0.5554219973938782
0.8085300829400228,0.5041373290314463,0.5172278085218271,0.5110858440395472
0.15914289344199653,0.18742908648135648,0.17834892936581626,0.18618412585485344
0.02438999812432881,0.05966661470806715,0.05973226722777964,0.05937230186750304
0.4608798135799078,0.697124973927762,0.7908209062791699,0.7922635156132793
0.3785895192767922,0.9762485575719283,0.9909716468302857,0.9086526187061243
0.38740626169322256,0.005417927997463343,0.005391315852436734,0.004613060739492599
0.8126833679669443,0.49027867363772015,0.4994146618277646,0.4185031795015669
0.09726559087749742,0.5513206274415638,0.5309845105352531,0.5456801991768621
0.9798758535524446,0.6804809307509054,0.6358930200530342,0.7844039880713838
0.9255095157991244,0.23680725017910342,0.2029868297905666,0.2021417749505462
0.0451068307396359,0.11117767427833587,0.10669672426087551,0.1064274132960211
0.02309019910512688,0.06886830675474917,0.060858249840912426,0.07042918727739687
0.6567681698064347,0.3051036553737634,0.2947713957141328,0.2953233149770438
0.6206607151432262,0.423288214711278,0.40435738903006413,0.3532920023680819
0.2997695799276408,0.10017511360447387,0.11020513164768853,0.12671288612194975
0.07935312283943852,0.1547924634227302,0.15338506158539267,0.15352800664057706
0.4595464030278372,0.025114082039349287,0.027171637845643814,0.022336780780112992
0.22950058626637349,0.6366125126828437,0.7652893004388535,0.7794158153657971
0.11333441648322314,0.5934436036068149,0.5763232176471835,0.5906655863606741
0.2895663138766102,0.6939478325343111,0.6931606978804183,0.7096466531668891
0.9414887228029822,0.49522951629722023,0.5013619542686247,0.46507722131185614
0.6127471462076133,0.09387757257318316,0.10718158505386832,0.09422066235535188
0.7292269527477966,0.5104143027554421,0.4899499485281559,0.49374315524218015
0.76233240763031,0.6460897709462927,0.6565026853320833,0.6822208130102531
0.3466610787868777,0.10900124202433757,0.11779328530786924,0.11871934099736711
0.44998175241369653,0.8020505108591741,0.7760858712910219,0.7711093820477117
0.5932568363762446,0.9294327796844138,0.9222013949765213,0.8860770188179947
0.32309378712414116,0.8102853123320213,0.8229734088231914,0.8192609809824567
0.29154135372249973,0.29801326014640905,0.33679601319492125,0.3714537724212037
0.19938670392055352,0.25445679285820166,0.2517076793832306,0.21947854775934483
0.4628866285214597,0.29310033659642243,0.3278199428610865,0.31571281881990976
0.2978113525802978,0.2067565293610566,0.19285045381703825,0.18452021971576127
0.7388352466168021,0.3424941456734868,0.4441148894856012,0.41625753919703445
0.9838340030960893,0.9892434956042488,0.9251511660969166,0.984896373141794
0.07639011144461905,0.03035487412819159,0.037627524034484584,0.03559165752500948
0.46942878183784886,0.4818631221404861,0.495534393123334,0.5358787758292474
0.482359794769875,0.5834286700417868,0.5862030978118072,0.6755473415923123
0.3258565696760293,0.03811508121025397,0.042230458027748496,0.04244685390033823
0.5826315876455922,0.11696034603480401,0.11185956448135083,0.14127306660036157
0.8391407255435818,0.6273686377696943,0.6325735432573072,0.6084026587871212
0.6257794142423929,0.9846583974142146,0.9112920750804074,0.8813455581037128
0.7268760686384663,0.3256172154256899,0.30754099690677683,0.31504940633835443
0.19535925767806675,0.5064878493734952,0.4411716160872101,0.5573052889130383
0.863191107387703,0.37022034128772496,0.35957529376604846,0.35940050888160946
0.053975487444791304,0.9835415000111947,0.9836248550891835,0.8202767340132904
0.9363638463970613,0.8611851187557618,0.8847717812277385,0.9549567195846643
0.37858100293121466,0.7722476998833161,0.8097694054100605,0.7956489912000506
0.32603711044898076,0.7209201488368376,0.7045419726122217,0.6825399156758971
0.8494444593649098,0.26279772559950365,0.2692045336573845,0.2684111619310281
0.15389061550090227,0.5700346185898295,0.5854048960426187,0.5302112578609577
0.6565363024781439,0.49534372911478186,0.4890935600327191,0.4452754463234073
0.16453734465551798,0.4087075792678776,0.3896989093091642,0.4292126623731203
0.2615589583734423,0.7943595869615412,0.6447088809559632,0.9770466052757291
0.9827738093155403,0.3604520718341794,0.3861220494408175,0.38558622141297483
0.3462443232051555,0.6622895013042398,0.645490296950485,0.6735689404226108
0.2092651815007539,0.7953291575938108,0.6369008683616078,0.5283562529242527
0.455769486179336,0.7239711883911383,0.8732918864802042,0.8330568205599045
