18
2000
p_lm,p_nn,p_dnn,p_dnn2
0.33338457652311615,1.399997712791611e-89,2.1230940147048714e-133,1.0816997889309122e-82
0.020498723748321894,6.670425650693487e-14,8.831301357267033e-169,1.9206214895382782e-06
0.748414786874457,3.2638601163302463e-12,1.4542037860276481e-142,6.631850717494647e-07
0.4811444724657812,1.0298886681873867e-12,2.148447805566477e-134,2.75196995724696e-88
0.21934019991555623,2.4346948960735577e-88,0.4320467888320507,0.43193984128506635
0.1311140964682363,2.6486909510829294e-88,8.685655947399921e-90,2.450064384037903e-08
0.03854992620687742,8.841476777819346e-94,9.176528265066185e-97,1.1835378934291146e-90
0.8091741207613372,1.403490491722733e-08,8.186281779829045e-128,0.27982119205437717
0.3586217331922734,8.015927619982733e-128,3.476529548089054e-193,0.2716049726795884
0.32382320486748206,2.3295475741009084e-98,1.2643045500540594e-148,3.4972907057638335e-73
0.5198909049684266,2.5401438390029878e-05,6.715346317073841e-65,1.9378789875040333e-96
0.5136651989168837,5.021131130427658e-11,1.750331381376842e-85,1.4324568101433579e-05
0.4263242984982111,1.5339822605710052e-105,5.051452846897853e-192,7.558018340992219e-99
0.07513861795832358,6.441631941812371e-10,1.0473228147197312e-182,1.8630861808526737e-136
0.7554433417200884,9.567058673284373e-09,0.6881676312680054,0.6883865625652626
0.7008865404561466,9.064454213191926e-112,8.181463154865236e-129,3.1230990997587872e-15
0.8559390173268513,1.7951847533272695e-22,1.5391218090136918e-200,4.75019622186578e-189
0.3902019694399169,1.2696838510162478e-17,1.589164107405388e-136,2.4495909702092027e-10
0.7072798231467036,3.7615381798392466e-127,2.308501482603392e-165,0.8035690913307211
0.8711574286527544,1.0262783832675405e-10,7.081495091529308e-125,1.4087206611038742e-10
0.09119222105830796,4.524241325028037e-83,8.683461618368277e-118,0.05137652436301878
0.27219888034138917,1.2490873814332153e-15,1.814412165190123e-130,6.955718374366589e-30
0.1664238239914207,6.112568710786772e-95,3.543629485146219e-148,0.3234218056611854
0.5327993672323554,1.5403241049900647e-10,2.344444497167726e-105,1.174543870119912e-99
0.3425516956698028,5.451462461710608e-105,1.503334640067333e-172,5.534163313717567e-09
0.776659449176475,1.0507145851469972e-108,5.981449568399989e-131,1.611592526896501e-133
0.6918345773530141,4.869812789987721e-17,1.1224630179603557e-169,3.845011076690881e-112
0.49196268693397427,2.0299870362109488e-71,1.0823495504596604e-147,0.11777540290211044
0.22203673594277296,1.2218378452674318e-17,2.3413246539472654e-173,0.0002700613767791607
0.06954768333647024,1.1433888568652993e-98,3.0061593729285315e-263,0.010737961049730934
0.7759355786170896,1.708755568902443e-06,1.7615559683922227e-76,2.123803759905426e-80
0.3087692006990721,1.593936893706289e-15,4.631476453169715e-155,2.4822140127897166e-13
0.7344347471028686,0.002678978043040438,1.5568265908568704e-127,8.115300610625826e-07
0.18474033017312091,1.3261138373472536e-136,0.49993397944258466,0.007621486773148226
0.5993952146611349,2.3624894464137337e-07,0.37323943316397246,0.37330792112526157
0.6703272411585206,6.43402120798162e-19,1.9734163529600027e-190,1.0921970427632316e-136
0.24883133168642885,1.0693792912596921e-11,8.300412296436493e-113,7.818826212046297e-13
0.8219718454033287,1.5126017195515501e-133,2.4855881701317873e-179,8.847954418393237e-13
0.6281065698300496,2.8106755413399237e-81,2.3137823598904707e-172,2.225896922275059e-12
0.3435139678964704,6.243512196427312e-17,2.1343046153179203e-182,1.4248163142608545e-113
0.3705062548033432,2.577465999485227e-120,6.523503412287611e-165,5.998188274040007e-11
0.18729302574703285,1.8870277120705238e-23,5.168060640796034e-147,3.1969193502245704e-06
0.6199748628569378,2.898062650649017e-136,0.25371110712025735,6.902087218774563e-144
0.05907376655829497,0.0034879959654062656,1.7798702274118345e-121,5.728514331130879e-81
0.8694849095980879,1.5738194871533038e-26,0.18877404543166865,2.6771452694092797e-114
0.4130529282611708,1.9081135632944564e-135,7.721372671032667e-83,1.341925028412388e-113
0.25534391412992635,1.883699904043486e-07,6.113725124064959e-90,3.12660053650448e-107
0.8105150732544526,1.0279161363293545e-15,3.882286869429181e-139,0.15917490961757108
0.9542385115692569,4.311456738236302e-115,0.8834114468978181,0.9080049949262898
0.3951571455409797,6.928772725849029e-96,7.372419105714123e-221,2.1291556944086585e-132
0.1709148731335475,4.340663983844898e-102,1.00025208171533e-77,3.1243684837624626e-115
0.5502385077181131,6.087100606086441e-80,1.118385239157861e-87,4.598610153557013e-64
0.9101775189192087,5.159961449025679e-104,1.317329212856403e-129,4.121852728452172e-13
0.4109463761920752,3.1805140356079347e-13,9.875864779954728e-110,7.957624320743708e-15
0.20059273161492622,7.946645493854056e-16,2.335268588684704e-200,8.875809033727957e-12
0.9681967841577885,1.3346241819925577e-11,1.0370769436413277e-168,2.0507341360823797e-06
0.6241761421529369,5.913833162752466e-109,9.117303979217773e-102,2.1884087902094864e-63
0.541200422164536,5.509572023603239e-105,6.850669283351632e-118,0.42918206260673586
0.5735202430151551,7.731948751709478e-11,4.8714166649907395e-105,1.4761256699628638e-06
0.3233140093895611,3.2832032302244222e-15,7.851308337589059e-124,1.6892153533898108e-27
0.19573809900861058,1.7810459980337897e-12,9.644521692886705e-122,2.2595700486707414e-24
0.1944396695640279,2.2810202553473523e-96,8.705701674644632e-75,4.6680311052212567e-63
0.6015849427032562,2.5326741620098274e-05,0.28064029771863885,4.354695797549841e-95
0.7748526463125663,2.1782193197695396e-71,3.8078683144735725e-90,1.72078748968474e-15
0.2392145275415253,3.5553258331946024e-118,0.0703751951107902,8.36655751138435e-165
0.2607080025411079,1.7570600243877886e-12,1.2512196586988737e-116,0.4005165194376946
0.2070403760273314,6.429345215471525e-13,9.709800060728063e-154,2.0255540055801532e-22
0.8878710287123153,6.00686350713378e-17,4.200137673835275e-112,1.9185265347940407e-36
0.6784249393874926,9.731129500874416e-86,2.533750742707732e-88,2.060783146294933e-90
0.45634628565215973,4.4998789147434215e-11,2.2485519512628285e-126,1.4167506943057616e-05
0.8866581223600333,8.302675341993141e-10,3.8232566943177816e-106,2.4933290774289396e-13
0.7237772079791138,4.6631013599803135e-07,6.533538540506753e-145,0.19277011132201116
0.6922177509470684,9.597743859641625e-13,6.197825600704437e-172,4.079906416919202e-06
0.40538638892849654,5.932067208194564e-17,2.866199512920412e-122,7.964065221061431e-149
0.2182790019183968,1.8264142797271754e-07,1.4184580751361916e-86,1.5337343143494386e-54
0.12266589706811183,6.082266036591987e-132,8.326029187727538e-244,4.862458544933459e-07
0.841840337384274,9.25482645539018e-106,9.704937280371449e-111,2.0671006462426843e-11
0.8571500214608454,7.054938853969157e-10,1.94183771272115e-178,7.720072618047189e-88
0.6047131172524376,1.0770848624653482e-113,5.011298523799618e-47,0.308394987581198
0.6241977733218842,6.74644511073938e-10,1.9995028655113053e-163,1.680003281345946e-129
0.13072640094464757,8.350455076884451e-14,1.2433530469918501e-173,1.1511455524134523e-21
0.7469725730728727,4.3800638704929736e-10,6.023065367996285e-168,4.3597242724134035e-05
0.33441835026016264,5.473741562457923e-11,3.239123336326126e-172,2.68191326167361e-05
0.47419510875251936,3.1742367590028204e-08,1.5065066344112302e-119,4.881582174744522e-123
0.8235177556135221,3.6623851909137815e-70,0.4068557190723786,1.999346608879378e-12
0.2834237614243087,3.155579750205319e-82,4.770894641993588e-69,1.800859839660357e-69
0.04438556686782013,1.673515970014093e-15,7.953050993756832e-131,1.0313296544806614e-133
0.9525797318970453,6.64676811920195e-76,9.989375915158413e-169,2.426859858523166e-114
0.7025440847960778,8.438221741615769e-16,5.875964171368803e-128,4.314824167121462e-108
0.43254189899509954,1.2697995184820045e-10,1.2955607590132028e-138,4.966285286374418e-07
0.6681222454916527,8.13241315321145e-104,2.5706438689089512e-132,2.4477429217911077e-05
0.9533713563650608,3.940611589382387e-09,5.740388665358938e-184,9.099692354921299e-54
0.7764924312751973,4.651761595567855e-10,5.709107252277881e-140,0.13265708401364693
0.12627211908308947,3.353921524743693e-154,3.359420301305443e-79,8.814887583134488e-120
0.454035154045183,7.082608875084381e-83,5.547494088549838e-130,0.0033282289232537746
0.21499461900406475,1.2003348343809498e-06,2.1693234318126967e-124,6.486458510131628e-88
0.07243619764125254,2.760518720053338e-93,0.38291690403582546,6.830945328419546e-09
0.7616620083031118,2.192150810242932e-71,5.436946039793959e-103,1.0748775557031245e-62
0.19045062130464183,1.2779801453091481e-07,2.0062373923005086e-164,7.993128913839163e-97
0.6357454761490555,3.3737320778385555e-12,1.068980568808014e-83,1.7769666560812034e-78
0.7226535855756822,3.1157555075728686e-14,5.248958146756898e-41,2.318624183761836e-32
0.3844132778585254,0.00015825960669445198,1.4816601293446725e-102,0.4101155248702202
0.49246174957884903,1.1255139609600625e-105,1.3976689969950158e-189,8.532924343649957e-64
0.5235131932863966,1.0124591192521338e-06,6.54913942804312e-103,7.165587765570243e-94
0.733834863070999,1.0100685882792187e-05,1.0029444915646628e-107,6.106497393508754e-13
0.7775649843119707,8.402050732553021e-104,7.41942372846422e-146,0.0005688535597936386
0.7851860555081953,9.480671847170335e-66,0.6872254449452894,5.064572295070932e-108
0.17108949812730223,3.2467103954039664e-74,4.977698120375175e-155,2.2685000310083978e-85
0.6655597794213285,8.903584094526525e-82,6.207660087138742e-97,4.02390439423015e-69
0.25631443343644067,1.2925510898360935e-09,7.1734879143505845e-146,3.537201858128549e-08
0.650497878936987,3.0977928276910563e-12,1.2077219054359796e-199,6.422007902972526e-109
0.45281909862829706,9.416879795488503e-10,2.1564058161048254e-193,1.3177177556892478e-17
0.2476360562507505,4.032760861917529e-129,2.100671236006665e-174,3.3597150115852123e-97
0.5515621241722839,3.0136046513269015e-85,2.7549396923679586e-126,1.8552193326950095e-21
0.3600624764629847,5.616022295225511e-12,2.6747150619432195e-174,1.5234732567458506e-72
0.7799718107330783,3.3638349770408263e-11,5.905879983542859e-12,0.8156634897362136
0.8697163771149405,7.525840482303186e-05,4.4939086696365585e-95,3.0803344270070234e-67
0.7179553703396238,1.4177313000476147e-106,1.4823190827967595e-104,1.0736001146902776e-53
0.9171276980374653,0.00014799378676639568,1.782189595416725e-100,5.77085652679429e-25
0.538540045210647,3.9094494863298005e-12,0.8924666041474267,6.470318743981388e-06
0.8489623793834533,6.815064840895623e-119,3.4626403819709497e-57,0.3710484792065334
0.35937699115916377,3.0067979678528626e-65,4.9085897484712115e-76,7.596122915699346e-84
0.6457691466600077,1.0792563659048004e-05,2.1568410912819192e-98,0.6266147628681806
0.6710221647873384,8.847766857042616e-100,7.024135566260972e-84,7.306277528808524e-67
0.542688357899677,5.45002433012769e-12,7.124074114860428e-90,1.2480724104606975e-72
0.031146861149469882,1.3662939052071242e-122,3.357114831643806e-147,9.151736098568535e-77
0.21766571157042502,1.3807751737336454e-83,0.3782262795708998,7.870317135961205e-06
0.6802148177403011,2.305305540465412e-65,4.326233084994123e-89,0.008318501266658052
0.5773368463541022,6.3649011104877065e-16,4.487528431919189e-145,6.236402320735326e-10
0.8297940231430885,3.2096621579884416e-128,1.7172378504998105e-117,6.854326067029116e-19
0.23725431952273923,1.9342766353078647e-11,2.3081512866773716e-127,2.0806021354501372e-08
0.3265344296577053,1.9901064581069764e-71,8.078884487497645e-135,1.376662873142592e-108
0.5269409995156906,1.5475913550205724e-08,0.2555824238308443,5.266628450580616e-75
0.08606222484277667,6.451110941384835e-10,3.080772481049543e-141,1.698428241295495e-119
0.006145650361980661,2.588220693451074e-112,4.379198183687272e-170,0.0018222606339688932
0.8608348315063417,3.80709352627575e-09,0.8251674923435288,1.3590503983982514e-05
0.3078461009344045,1.1061875987254141e-97,9.232047346150713e-126,2.1721034823706746e-80
0.3036783454494168,1.3734064601545896e-69,1.1246559864491408e-123,4.699622756598234e-49
0.5704474571564504,6.054691357598535e-08,1.3837592035417126e-119,1.7902574161704395e-26
0.11013350211945763,5.336059617474993e-92,9.035904689140486e-140,1.8769761623803107e-08
0.9970904999587102,2.147690490747188e-14,3.3754071109012766e-128,2.386578633270664e-112
0.6860796523954523,3.097285333871023e-107,1.3375302968893513e-121,2.614553240254515e-07
0.5110391637763011,6.395059139825105e-11,1.697680719756353e-213,0.028341116047485414
0.3480155095149009,2.8277078085471253e-90,3.5055534415279934e-90,9.872989560699275e-21
0.6525575921887871,4.409319906182732e-05,0.38099989350083696,4.892077358952484e-78
0.12984831280824244,2.9475273184972522e-05,7.754752509082489e-147,6.208418906553045e-99
0.5454514063324737,1.5377221210717775e-100,1.5110899180211891e-176,6.7795781049269965e-12
0.2157445868338174,8.580044228148855e-82,4.5977728887644584e-141,2.8506529087293654e-16
0.0011652121622622493,4.666189811989175e-103,1.4394346795692728e-159,8.737304689603072e-77
0.12130105239620759,1.0045334742715022e-12,1.4782295047527403e-153,1.3129508208001062e-12
0.45528969688184584,1.6209886605108376e-65,5.315406107984891e-176,4.043210366235877e-69
0.7400510695538733,3.364657014886734e-10,6.020137967771477e-166,1.2734995964031983e-09
0.5400602186163714,6.436430624855987e-136,4.565053556056691e-136,1.371883677751296e-08
0.34202984255175406,1.7908204360114407e-104,1.613169009221394e-97,1.1782049105989517e-118
0.08831449402003015,6.126170270698717e-12,9.72846719670221e-138,4.3051397674683777e-20
0.07295311030721245,2.189856887917234e-14,1.647378264312512e-155,5.932640920085158e-20
0.01842081187610684,6.917956078965053e-07,5.7622881448464035e-77,6.268113825801449e-05
0.013553252315806045,1.039770587633358e-123,5.086056478975852e-96,1.537155244750887e-87
0.9011548156629133,1.4578762152305853e-121,6.360764245549303e-165,0.9967979859132922
0.33180446889218296,0.00016479797523384163,7.286625763559108e-94,0.4117220325865978
0.9001570468143103,3.6627048482293667e-06,1.4026366325717214e-50,6.383597427365764e-89
0.24819325952253007,1.8517971270701188e-09,3.3801236025268366e-179,8.406187275366231e-93
0.11379913536581707,5.464055834835051e-73,7.297105288287835e-157,0.29951271880579755
0.09479160220221851,1.768656963025124e-14,1.3627938431494114e-151,4.509313700921653e-62
0.6930485224197064,1.879594082372951e-11,2.2001697853344824e-77,9.297496389396637e-110
0.2167522364301961,3.602249330685113e-08,7.318991620498528e-87,0.0001409610905720729
0.8240717661875934,3.923312609077022e-98,5.017423292746536e-160,0.00011908887603567305
0.5547843173849161,4.605905480418201e-13,1.2360562154634715e-59,5.728935293179566e-104
0.7408119349715507,9.538614843380001e-104,1.3665638054357632e-132,1.0617699324188459e-29
0.7511671023990464,1.3003336709162228e-99,3.537274113205799e-92,8.787446758365523e-15
0.637098650865004,7.309671539552782e-70,2.7312919328025358e-126,6.195227024387229e-99
0.26618706479015586,2.389828514947568e-08,1.1007841989538568e-132,5.78542428662648e-99
0.7474352956071859,4.5857743020539327e-05,1.3167308217302767e-101,6.022328424411073e-56
0.8658119499492963,8.708004753429119e-18,9.612729407425201e-266,2.1632865739190344e-126
0.0776828748037934,1.7850774907577618e-102,3.45043573189661e-179,0.751753024042916
0.8800078367920781,4.609704232226572e-14,1.7027813451051026e-183,0.6101113590089591
0.229102300300406,4.21046266693845e-08,1.3437926621153032e-77,4.198670075127382e-11
0.3095734429401193,7.887303992237642e-13,1.832007437194628e-146,2.461365085170374e-179
0.9463230213023338,1.510331073084775e-15,5.2872305688341056e-111,1.2799723483182106e-17
0.11106196504008155,4.944208399592376e-12,3.8180232635129514e-99,1.2047864682957275e-96
0.8997912269828435,0.03237661554402197,1.2310879700349771e-165,2.109260165119358e-131
0.3123301962509947,6.733764553794558e-119,8.696263506112603e-114,6.519496910627424e-74
0.26930651471858563,2.822894798982875e-07,4.610333891134473e-135,4.796474772528978e-88
0.9859794070973389,5.363006236351429e-21,2.6703248580247283e-168,2.511961141176551e-28
0.11229400297934741,1.8607243022706409e-06,2.4085786989395792e-49,0.589745533685331
0.6055649958005432,4.9250572390354215e-05,1.2064268246825267e-103,1.0857517097583034e-62
0.9309060293683301,2.9042557422915024e-112,5.5372158442113305e-177,0.5227903003194003
0.598107990612271,6.405790971581232e-122,5.778272653608657e-148,1.1441340929166776e-97
0.6574509936973544,2.56947431099386e-06,4.400476482156768e-106,1.5272192294487773e-05
0.8640893911348073,1.4379301936277687e-105,1.2732773575476738e-99,1.0794527411738087e-112
0.2918210361567749,8.467459437290616e-118,1.870849782901234e-173,1.1677350106959436e-73
0.9687860377777378,9.338581343093448e-77,2.1962917665379875e-128,1.8362926846974225e-05
0.7892547446858241,2.2154602025585847e-140,2.988173987284194e-161,1.2891554430626111e-114
0.81072979464564,6.186463200570246e-17,6.899052377798116e-112,1.9277650667059835e-73
0.5307538174281208,2.861154862791921e-09,2.0023790693779223e-115,2.7735283940422233e-09
0.9479293278461418,4.024585306159056e-99,7.350376691304788e-41,3.6778416830889495e-65
0.1945254450406983,1.6052529269223708e-62,1.2316912576221226e-126,7.126760605299255e-24
0.9477090871222402,2.0316820474487633e-06,3.611577303278384e-179,4.779813744520114e-142
0.5691301454689768,2.6138375437810007e-90,1.0329890520851223e-128,3.0820908538874267e-82
0.48238137494500577,1.8087224635103332e-08,4.872916432665079e-193,0.0021462177534019274
0.2281711612553484,2.8457155821029107e-16,1.1752315494565988e-179,2.98905975325655e-12
0.006761200931501743,4.869075016222474e-103,2.764168609902951e-171,3.2514573969032466e-71
0.9178541843769543,3.599651451197808e-08,3.188456547475025e-168,7.305953196933e-82
0.40716259642723973,7.4709591717219854e-65,6.737861446997549e-139,4.843247084363685e-64
0.8287900991365764,8.0509295437025715e-109,1.2077217529776003e-155,1.9977089958658532e-10
0.4704952714908418,4.296771645012234e-07,4.72608720859511e-106,2.4383609482430983e-80
0.1382211306344504,1.3920497948407658e-30,2.088269931957878e-177,1.8443020802952314e-97
0.7254932811533878,7.504077721576276e-09,1.3024014122808417e-135,1.5357025914892798e-20
0.9566475928020521,1.045147400256493e-88,4.762606114806886e-139,1.2428444012809694e-14
0.7000399559960491,4.238590332040997e-121,5.265780555634184e-125,1.912151466509839e-98
0.2749843830280718,5.549354726052157e-07,4.04855663595149e-100,0.7197585242006475
0.3725929348977235,2.1385521108824424e-11,0.7165007545520237,3.97280563770045e-87
0.7490014090489948,2.0798732043804868e-06,8.073115299006889e-138,0.6132048941923121
0.6358013956537626,2.737410520462677e-12,2.638724400342212e-136,2.0270500895396114e-15
0.22789870297394635,2.716902749947228e-07,4.532240947638303e-124,3.008747594573959e-60
0.809575716034621,9.98571764815515e-16,3.0279154709726603e-162,8.772356288440093e-116
0.6477032276470911,6.911823868212589e-06,0.07565538311104388,2.6635627590541926e-14
0.8666089820593669,6.100617712003412e-105,0.8401522098117293,4.667784903886962e-58
0.6619644048829305,4.573208819837944e-06,2.0231380584949764e-63,1.4455319137041395e-68
0.6809992558604365,9.634048121244245e-119,3.6039349014863248e-140,2.6909366334476835e-81
0.05894140645770777,1.9921396203637638e-10,4.671092774664391e-149,6.491687880227822e-100
0.9669561783750557,2.8218826927460686e-94,1.5073198695196901e-108,2.4087266461303454e-118
0.8076151438838772,1.274366157918993e-10,0.1791338933470501,0.856086520771356
0.19182012937388862,1.41061626599831e-11,1.4154440514773815e-157,7.222186330123548e-110
0.7866052198009266,3.260505558596017e-157,0.271584819899357,6.188461965849427e-16
0.8504116620521803,1.3082083430888616e-16,5.752158947447021e-125,0.5442203204286684
0.44416519281425804,1.332848478252265e-111,1.030054336600977e-176,4.604894088790812e-150
0.9671838030499404,1.1049936187956246e-14,5.424808599266478e-125,4.3640152504681075e-29
0.8299425994569808,5.05512840853859e-100,7.035880415357314e-97,7.56687330943283e-128
0.6895236347928091,3.0544079629091867e-114,1.8085396545031422e-174,1.3853003420511905e-114
0.06921558139900662,5.023176430671198e-09,3.222241172182642e-124,3.2146750755246326e-103
0.11573564702521458,1.9721236140000484e-11,8.349239106260476e-156,7.149678602852216e-10
0.27527924396803743,3.285173972202992e-15,1.8602611135638385e-138,0.7390103105830481
0.2593464178053757,3.0068900253765596e-20,1.2606452588524107e-177,3.30846654774539e-10
0.610878527436729,4.0300183104952e-05,3.105078079440902e-130,1.0209111109704672e-11
0.5873501051649399,6.972511448249245e-130,3.0341805788157428e-58,2.0329239556846853e-06
0.06760685501800637,1.4199397096818726e-76,4.933103021907682e-131,2.788257585173198e-08
0.8337909026147716,2.278187234654743e-119,4.1569667778927556e-175,6.790389990544311e-91
0.674317291272226,9.360255951088403e-13,2.4671945344406384e-103,9.10182323871624e-133
0.004215160034519202,1.2551228588573876e-135,1.0417222472572569e-125,2.7846325507589524e-120
0.12207676925925265,7.965153065708716e-118,1.9289802571197605e-58,2.6931391460277897e-98
0.8770636968596963,1.3802699596462595e-07,2.5116629745455264e-137,0.01154776641444986
0.17240157038224416,6.204440884580571e-06,8.960713054083277e-155,0.20789268706312014
0.7904279313472518,7.00891487088672e-74,1.9135020868598966e-204,0.10312093680731002
0.8791458086126451,4.613811542211423e-08,1.792046651516927e-105,0.34830840468790736
0.7864778319323911,2.020548448786069e-22,2.832011421076439e-150,3.102463636408567e-27
0.8160935447133366,9.026996131944138e-11,2.787314859278134e-143,0.9374962720240826
0.017685112795202105,1.4531496932782184e-07,7.373371927896499e-100,1.0373743638171365e-90
0.4301639749042313,1.4106202504263325e-11,1.709875445402188e-170,5.506432351654377e-105
0.8570982819220074,1.31396674641257e-62,4.234805221055023e-62,1.2915700666826503e-87
0.7414388515597399,1.0547063838299222e-99,1.960183227200365e-127,1.6568446222402249e-13
0.08225952585560016,8.001596156054244e-111,4.444196378311956e-133,1.0107300182125644e-05
0.7439576895251729,6.895141836169192e-07,0.03912377940590929,0.026012826196047712
0.8305517591272377,4.2052920566903014e-13,9.686212384365275e-73,0.8668748914764486
0.40270925646368505,2.2188374583033843e-97,7.202124127514995e-193,6.763644267311727e-83
0.5297136353584463,9.863271941800797e-12,0.7748644535170631,1.1179915936033495e-82
0.818666134611099,7.268946237042147e-109,4.553847465838631e-124,0.000853155103744588
0.08075910267392186,7.826680577696689e-07,2.632961325265138e-178,0.0034792978711864725
0.9934116515430782,2.545432921898302e-56,3.025581172616383e-93,1.043809117686092e-15
0.6245709917685132,2.5005058041438973e-11,3.112044013879418e-153,9.468368629688503e-116
0.8028488163429887,6.274532698929115e-07,1.0478132016349356e-125,1.7267909999687238e-07
0.728905044213185,6.063275783130637e-26,0.5727736511446575,8.772041774275168e-05
0.2105701902161369,3.228763204065086e-14,4.7684495900439485e-71,0.00035967551374676296
0.599644442347484,1.978203203343123e-11,3.524380440626772e-182,0.0017230415499031031
0.14807577160781563,4.6642910848523434e-65,2.9436769129340176e-26,0.19119928055668167
0.1573107516105821,4.2689878965440246e-20,3.319683852852308e-110,7.108447671783025e-86
0.9516080970422427,4.2542036256387846e-07,5.87273985549508e-55,3.674385591969628e-44
0.085048753452459,1.2490934227508975e-10,1.900444319870635e-172,7.819019757720994e-28
0.19185139601814585,4.1677402094600987e-19,3.520869684261015e-159,5.420542621610128e-109
0.7077117609218321,5.150413983517406e-94,6.197299093861558e-106,7.9868827538342e-08
0.9376032342468872,1.3005786866318284e-14,7.391117607355648e-159,6.25436435358847e-08
0.8997737975043918,1.4660989225813368e-90,3.7165988178781325e-116,1.6170873180813653e-28
0.9707688653689721,1.210270482016594e-168,4.783216373679783e-192,2.206817894720755e-165
0.47963739924036874,2.5402068830865597e-14,2.588224825944105e-125,6.866418754553274e-115
0.21781398602038898,2.674457284809342e-05,4.5986118330747217e-91,2.926556764382119e-48
0.7020572047181892,1.1968851776692925e-75,0.7843841461870946,1.1538401105448747e-05
0.8913680617586265,2.905192662106422e-11,9.216041528138823e-99,4.9137133044556494e-21
0.8270548046860569,0.00010177817648884287,9.443242438529777e-89,9.559241322485256e-50
0.3576608431708467,5.036733021981802e-06,1.1903900683050851e-85,0.005511730033105585
0.9647317254292471,2.1034653245454562e-110,0.8754740754190177,0.03707500754117451
0.7170880575857554,6.060638532174808e-06,2.560181084274347e-161,2.559983773956676e-93
0.2909530771752729,7.072413767679588e-73,1.5947356397870536e-159,7.762412079135012e-136
0.6979425152880852,2.79958267047621e-11,2.195742215243721e-142,6.861686967480789e-114
0.4071826577193698,3.8935437904684295e-93,4.871207608477268e-87,4.897306128256525e-14
0.0519458585634419,6.81902824923995e-163,1.6436245748946506e-202,8.223926409655379e-120
0.11541043534663299,2.4651538236030053e-133,1.8566158602329316e-134,1.972211593496484e-133
0.7962193647687611,4.924411879687795e-16,0.04613662466249471,1.0604630085307677e-174
0.8988626908360893,4.9117432180110855e-18,9.004423238756066e-111,8.229258110858008e-90
0.03325921779774311,1.2510450600262207e-08,2.0444291527646967e-198,1.1907012956232514e-26
0.9644324039731713,3.749918076269234e-127,4.945962642630536e-263,4.570375307293012e-179
0.20202174040397464,6.835204164778053e-97,1.2998918692264798e-125,0.00030302369825673377
0.5751443178790128,6.134377935812479e-06,4.618565294551676e-114,1.1391093091852535e-53
0.7115680935904669,2.5769424360678507e-08,2.2469129896275872e-40,6.122859419784704e-47
0.3431907110378617,7.296179255617494e-118,3.4356685218688074e-159,0.5723368062682481
0.10370847075788309,3.5261146734221416e-93,1.5050966167708764e-172,2.5507646228099055e-20
0.7295219011895828,4.188533087033187e-08,8.171699726831415e-152,6.198632245401915e-85
0.6505563049970562,2.4463692006875796e-113,4.680491806379844e-191,2.7806937791838325e-70
0.14231519897450742,3.0284867345874675e-13,8.49791327036943e-79,1.480853110287852e-13
0.9649000941540253,8.379456536396116e-101,6.596107002223645e-99,0.724095818334606
0.5591683492021433,6.359372520633222e-22,1.2390743511233688e-114,3.613866343823213e-49
0.10988867065947862,2.8700086264364034e-07,6.497719046371828e-48,3.1352325708133995e-55
0.4483908140023045,5.035411925204377e-118,1.0513237233521459e-128,4.9485156913640074e-11
0.46784000924919034,4.814201594917567e-103,0.2942288038022568,1.88427332948562e-19
0.5990854521000375,1.6637211572151735e-16,9.148267425149726e-50,2.1655799970556998e-63
0.14809921482364205,7.481198674077319e-67,2.4081680982888257e-95,1.7409804724114283e-20
0.7075850678265807,3.6986729830107405e-72,2.93469046044823e-124,3.3054887321733416e-18
0.033701862467806355,1.6147679828618148e-108,6.182013905536742e-141,5.6503612559345155e-11
0.064600393977067,1.039079520403419e-132,0.9775156610652905,6.893782366861151e-22
0.8748168882538512,3.735454287298735e-151,1.4945948373487619e-171,0.06710193824265526
0.6764002950349519,3.648476552365483e-127,9.028869700851111e-91,2.99278227874528e-08
0.15417716845374058,5.445156092806573e-08,1.7720644415468386e-07,4.120650651986546e-102
0.8244324990808686,4.6972513958275485e-90,0.24575808198373472,7.985081041764448e-20
0.9506847389568667,3.8460545733098805e-148,4.46722479579195e-198,7.963810012975986e-115
0.6727126592322598,1.1477811669677164e-40,3.3999215960552386e-87,5.410358948616771e-06
0.023829341597498298,1.320361063328976e-19,0.6327349913858911,1.4449956078437566e-26
0.353226184496119,9.889059135740242e-07,5.539352441067144e-106,4.8342330254687064e-130
0.4513342672749553,4.787221380548595e-12,5.865030206032937e-76,2.2318089557958295e-60
0.5681144400607636,3.5664390253660426e-67,8.195471037662758e-119,2.268708165072829e-48
0.43558281717743974,2.1038612681759748e-14,1.577687019820945e-132,0.6848502910398409
0.41250831881533856,3.9846592323772866e-16,8.784431576506477e-159,2.328038683262889e-22
0.1268806829004165,2.3338102143329193e-33,1.667797190575775e-69,3.48071575290975e-85
0.10691287253240297,5.991646377336816e-10,2.1956618461910207e-108,1.608861732929361e-89
0.721710548156401,4.100305227210823e-130,1.9578835302670004e-206,1.580548747532822e-28
0.5498117538720244,1.080710192600824e-99,1.4827102567883799e-130,1.847176407724104e-70
0.09039672519356423,3.360546229969065e-11,4.1011761829136665e-10,5.724546227318751e-130
0.5635868407059876,1.0328948298270597e-69,1.3557218194064673e-161,0.0010022484718862387
0.8455924754284547,4.1898311495238335e-10,1.9427931426517416e-68,6.207658609068711e-101
0.4914507287971297,4.060108496372789e-24,5.567127130596255e-144,0.10736874761451197
