18
200
p_lm,p_nn,p_dnn,p_dnn2
0.03376016422559416,0.15576217763903147,5.900001470304621e-24,0.9097519060353202
0.9305532480867351,0.01959140242971001,9.683847293809777e-35,0.14465767553446318
0.4505695370989101,0.8247197829925833,1.7046039424824656e-22,0.16256470082321994
0.16815646070962112,0.11800957463499341,2.7472108637082554e-20,0.8696554920012961
0.6658275937510281,0.0008181529585280441,8.940426438246938e-05,0.7184453162880644
0.8230276675804639,0.005361229818229752,3.4872279963429914e-30,7.117647330183664e-51
0.07731197695313177,0.6722790835641623,2.820792507897192e-31,0.20995774608419604
0.16111630776854868,0.027222264131169904,2.8565404892103566e-36,0.12139349569257625
0.036845879951391575,0.05791820850827792,7.878911629297496e-38,0.9617862753025014
0.34498886939311635,0.02099543177124401,7.28469289465985e-42,0.005821764226441173
0.99252137727758,0.002578790272687383,2.2176788776229983e-23,0.00947041689546682
0.3936801879888754,0.000562736450790442,1.9232065824723462e-30,6.596885440445742e-13
0.9097485377154858,0.0011185419860411995,3.9883846602048613e-57,1.5969999505751568e-10
0.5924363219382753,0.11675425527082593,5.839218382363852e-33,0.9096975599402076
0.8951100020122218,0.6324058686086689,6.616286620689228e-16,0.06591375319166883
0.9279335891496391,0.56543627568471,9.336357214542177e-15,0.8301772062072122
0.20020927306453132,0.11787902587317238,7.019298160029351e-21,0.19125677534674523
0.03650445593108507,0.0009220268419595644,5.855279231117897e-41,6.478650179886178e-11
0.7132440343079054,6.897983044913454e-08,1.0516674855794435e-07,0.01819518318415664
0.6576147808127106,0.0015548364307457414,5.880585551098774e-22,0.8827193075476832
0.7635644023023349,0.04508116259709079,3.515900092558025e-06,0.6911922458419064
0.5422480503380303,0.6250034778581335,1.6746481986463733e-08,0.4535209638602016
0.4861835539337219,0.7617565863433053,4.807773247386717e-29,0.864426497054243
0.24804812621092545,3.361203519710077e-13,2.418801139157105e-49,0.9275016947439877
0.2973189488003026,0.8334816997072834,2.257957240635204e-22,0.7311388666167431
0.5550215438404288,0.34709637386440695,2.1497938379284584e-21,0.10158388057730805
0.29708849760722544,0.0019103609343597658,9.45285471829254e-25,0.008385585287718118
0.8923236508690484,2.238453985458455e-07,8.218450057194023e-16,0.8878347299992538
0.9100109722989222,1.462066008541359e-09,3.035313326021953e-17,1.3465598258728406e-18
0.20543119025407877,2.032090354580416e-07,0.0019122751269762804,0.05907487817797504
0.7325718363710205,0.05974335086803124,2.7453767432336467e-11,0.9206521774183646
0.7833953603978797,0.05020312513535369,3.374152266735914e-17,0.7357709605680158
0.7230930890924574,2.797688220977575e-07,0.08828809454128156,0.21479220546800148
0.481007798118239,0.18437336380275848,4.2824029776409766e-20,0.0055209453880525425
0.01273109856386313,3.30022585762629e-05,1.3961387047435874e-61,0.045251468002956256
0.8334642004958717,0.00020858867655138114,3.027532057163096e-12,0.8582495415537488
0.6676622689017985,6.254634590243927e-09,7.217618359225292e-11,0.0001744496372850792
0.9124895331069633,0.03357085215860282,9.77754987843029e-13,0.6355660530363667
0.52166373045188,0.001656302332690183,1.2479689870909875e-30,0.5419718629532593
0.8430113309483217,0.032606076667054264,9.405124722540216e-56,0.19144824612003053
0.6640952191033049,0.2399365922166744,4.055671724196863e-17,0.5084040206047431
0.10204624602072748,0.005488431847173669,2.9171029478229778e-33,0.06833461080296149
0.8005692028119679,0.00028944878556166014,6.192304069149408e-18,0.14406538986740358
0.8879451708445207,0.026398819669190485,1.585300032053405e-38,2.5893465694414746e-13
0.36414150041925364,0.6633319009256837,8.793906197628272e-08,0.37448678759123877
0.5908886867533263,0.5340400090355923,3.5138047289018747e-10,0.4828417377100752
0.836798845563633,1.3941400371689748e-10,8.47495900243852e-49,0.47326447128523597
0.59772720716388,6.669074622122934e-06,8.458820413621749e-22,0.36542393962412156
0.9160792379906748,0.3490938700181182,5.309060872590068e-07,0.10882230440245894
0.3676047983009503,0.022103230760324038,4.044428864427916e-24,0.39392716575117925
0.9547124083336924,0.008420290960448653,2.6879765070172e-38,0.11256375519448703
0.28705257261418726,0.15505541764128053,2.3475407147316268e-20,0.1628439898518106
0.8712740664664551,0.9066879576113198,1.3554855099113185e-18,0.8578253824305768
0.16204498137947085,0.00013280195593719246,1.765764529937151e-14,3.369459804644932e-05
0.916655524873351,3.6790332086537845e-06,7.221480243002559e-61,0.03950439418795879
0.9701857844561788,0.8549961871892107,3.507718465115012e-52,0.9727473500767932
0.44801355641033047,0.000801761621182217,5.232208048622758e-28,0.1635386188465533
0.9770872664585912,6.970515360418681e-31,1.6129936297664592e-47,0.003771422040229888
0.13946599603758353,0.4761827945111755,5.4906653701297956e-14,0.33439395793879667
0.8623129084970982,0.17385181061781763,0.009132126322711067,0.5895498365983971
0.7012015941719795,0.2708504636202559,2.0613038724382976e-14,0.8231647120861061
0.9009622357880108,0.05803995924002795,4.976044693570994e-21,0.7193695930469506
0.7649405966056602,0.7037773156616922,2.4320664987240895e-34,0.31604658767821947
0.9889551346729695,5.346539208137514e-09,4.3428660180977284e-87,1.6009349811933608e-10
0.5953717893385873,0.24714789371389756,2.568315515717726e-24,0.20104515763482678
0.7382734299872646,0.22947596441246187,1.3137883344811578e-09,0.005969511944159608
0.4995982821807917,0.00019297537189193946,4.542902938884985e-30,0.004954942962426048
0.5451844596462432,0.08443459028582742,9.259318367804392e-21,0.8326213507001725
0.33510702943049686,0.21068348052469033,1.1722512055258869e-18,0.22698580949442249
0.8359521031747111,0.07596122068486676,1.6036390267341817e-07,0.9090058396787136
0.3819447677937442,3.299354652936104e-05,5.3874927797474795e-34,0.023056109942081793
0.1231244498074319,0.40958552717082874,1.1868620644392788e-19,0.7626886277695228
0.4442309848638273,0.11888096970849492,5.3287531167707225e-20,0.818322429115629
0.20205568908661417,1.017904947744837e-06,2.368699406252545e-33,0.0019717455566433456
0.030304480112763942,0.08158420218637731,3.041272462489838e-41,0.7868217552811738
0.8225002411177441,0.021181264291805266,6.465967975004227e-27,0.767769931896376
0.9502911103114523,0.011378963375055999,1.6014427062456297e-05,0.47840246830837785
0.6305447001023072,1.5629234311277828e-05,1.3569092906255345e-76,0.13711091319855476
0.19405388388308334,0.07904473903518164,1.4342737802845713e-21,0.5086659711993382
0.07348874239639165,0.03048121762530111,1.2372418247722149e-55,0.7373041770450173
0.8715093082255283,0.0084370530141096,1.155289368969423e-43,0.9762983600926922
0.9149147207385393,2.858000690915088e-06,1.7983906440976137e-35,0.17107981860011745
0.11556671100389998,4.798390254904663e-10,4.994182103180034e-41,0.380305413426552
0.7513154936830615,0.04055866717254849,6.241200740279394e-13,0.2908037043038636
0.9831427746972927,5.9061947112309655e-09,2.0241585386063715e-21,0.7135081299913706
0.7892748485368151,0.162373605736854,5.493995345975414e-25,0.23630901193912568
0.9368114716478,0.6546742772426997,0.2688839431998076,0.9196329485215553
0.8390616016382197,0.059583250079179514,0.00021137004830078967,0.6748779938953104
0.9555183601551366,0.019012557110999154,2.3469340431684196e-35,0.24486738946769826
0.878526544774572,0.38947072556063433,2.58014581185203e-05,0.14261975882643177
0.885001950365017,5.769203371221391e-06,0.00031879978919572915,0.035339317253240285
0.11254617120585543,0.053546213461909194,3.3735138472069123e-35,0.07225569685072368
0.9791007345269793,0.766408346753895,1.2686505483614055e-14,0.4346790740825075
0.24386595118180995,2.8721329801792915e-10,6.211412068140516e-48,0.7639460763516379
0.28905685309867246,2.8680545856767003e-05,1.503532660235599e-37,0.29248389255280305
0.0649951022444033,0.13520786010442581,6.268916829785617e-19,0.6126656323092341
0.20913913501486778,0.3003332929953164,1.4759316680628509e-21,0.328180527684923
0.45558198710932096,0.5807539138492273,4.630197125472445e-17,0.903429708891519
0.45184772549707486,8.199485770763952e-11,1.622937684309942e-20,0.0058253408106213695
0.29875859387334885,0.7677385765970945,1.4073072634792238e-14,0.07182787622995535
0.5036467487523799,0.14891836455203045,6.345055286735855e-14,0.4370946685700956
0.041495807532949625,0.2584975086484893,0.032382428873588456,0.49507086011414625
0.6460269143904434,0.4281381557869295,2.7563742530990986e-11,0.3625130689738969
0.7008136447168744,0.09306081198273314,1.9496288529701452e-31,0.12084980832152205
0.3018298347803279,4.407901070714389e-11,2.2088690496073404e-18,0.9778542374140464
0.9062260775779646,0.0013760854077863665,1.2968455963675208e-46,0.5052176661143535
0.10120281676904136,0.0023387767137999656,4.453121763288246e-09,0.24928172955375294
0.6635965741431572,0.9724795290915682,3.315554558103697e-17,0.7235483824005021
0.20136205446101563,0.06947378410496423,1.3505038184029406e-34,0.441931158499936
0.2270283162863674,0.013391743946560557,7.174905790476774e-35,0.007964943699243483
0.5567280970774958,0.0026805428683945487,1.1405501250753906e-17,0.84930584902195
0.379902548045823,0.1018884481514856,9.817205555243678e-12,0.4243326255684088
0.706964500604601,3.0681662227333003e-08,9.694021815978529e-42,0.7679272558828699
0.8344566751213249,0.002615845510147818,3.047300805058785e-47,0.60268819689099
0.2814856919780351,5.405121412984152e-05,7.147664321811371e-57,0.4278730084201978
0.619701732936468,3.3076456196182475e-19,3.154575194203266e-64,0.33620178632674
0.5146346898017913,0.0427275161100385,2.856272995380225e-38,0.9826545391231518
0.4163169991838973,9.349459204989585e-08,3.8824518752538174e-17,0.6884803073546975
0.5174288095746153,0.22938542663239692,3.6467976270577424e-18,0.9608226477834702
0.3542069783351727,0.7171665960514944,0.0004486374676089521,0.9476392927609533
0.9606354778767829,2.234892504838184e-09,4.833447279803654e-35,0.006901912699187654
0.1126755816725028,0.29577654303547096,2.7303920335082185e-15,0.052356544177408905
0.49331950779044653,0.023051603227719764,2.0571998771695727e-13,0.6619456533426281
0.08871533056373894,1.7338272937579886e-08,6.899035098750963e-31,0.002011616053065566
0.34231841785261974,0.21404547629235804,2.6911232938443534e-16,0.027281751905598624
0.014037356920621455,0.003944169676264211,1.700126571232898e-20,0.014598363045242205
0.18725332022848484,0.010021676346226185,3.437116178466062e-28,0.14260552411309896
0.36468955300645844,4.600771238250539e-10,1.5738741110882163e-82,0.0044678493029253995
0.7709669481826239,0.5645499331757655,8.873461499628493e-17,0.26473369042696426
0.5881948003889195,0.006937584167633189,1.5600861538493916e-54,0.5440176428726993
0.9719009625659543,0.00012448358392366853,1.8281846307787452e-42,0.329806580428736
0.21119425255007607,0.00832555225204178,0.14318904043428832,0.15708063005887302
0.38877037202301534,0.014455984408055652,2.2153125765270994e-11,0.22126904757371624
0.07487108725287775,1.3453838487065991e-08,2.385426857151442e-67,0.08531588218170938
0.4185859313456173,0.0018098300409050104,2.0517059842004593e-24,0.011159750830542053
0.00856061993457639,0.0044950348604778055,7.769111116028856e-53,2.5356624375287796e-12
0.8126673925950145,0.0007826969939389588,5.829903384241917e-11,0.010527975446858788
0.7998384108950553,0.15210842125211538,2.4991849895063494e-18,0.3747163222434269
0.12692046790284015,0.00017746565403661978,8.942647490879931e-38,0.003077757965479754
0.6151635435763376,0.0019856842807820987,1.7944375980736064e-18,0.5816548165352995
0.04334238890896386,3.1332704512342804e-07,7.467136256208642e-34,0.005695795590305711
0.09880431999004752,0.8268625158328159,6.701097388627034e-17,0.39929717242730445
0.15181823844058417,0.011098332309528175,4.073959771549738e-28,0.06794178982744559
0.41454968316975604,0.0003065625548803352,4.53204118780988e-25,0.20521858998084075
0.6698273038081075,0.16143802232255244,2.1483750973131253e-12,0.9338963201740746
0.7062091300256248,1.2314975045050675e-05,1.1563337444721881e-32,2.8281925039746724e-08
0.4598468310214998,0.00013459078965476085,1.7677463367234184e-13,1.1016519642955984e-10
0.7632936034496742,0.6182221919453104,9.037603296684084e-27,0.4950502658409447
0.3636919762430739,0.0017200663427238934,1.0367708287043931e-15,0.9417764123945831
0.3226966674976196,0.014030215643201364,1.440486140804331e-33,0.4297518717529576
0.3441970884553731,2.375407192960719e-06,0.0020551730148932845,0.5379397481145917
0.13960014814405586,0.0006388375606201299,1.69288602418875e-24,0.005359032786851289
0.1826469918146428,0.17197550373707438,0.6648496350651929,0.7456043378011059
0.8561588767695909,0.8573008680221048,3.056443019392342e-26,0.21044887592272943
0.3625547391625823,0.0635438329922344,9.281010851837103e-14,0.9383828994334126
0.42052926156095227,0.0004105611668957033,2.3386595001736894e-40,9.59764256234815e-18
0.013043194714493717,0.09109759394848818,9.65763176515071e-14,0.9746299076416909
0.16395248483384547,0.08614696019139093,4.1462519071341907e-17,0.627762391110796
0.7693626576796946,0.13736839733411768,2.5967708183796085e-11,0.03278227960640796
0.9168429492871234,0.044577839157232894,6.45785394125669e-16,0.9706523214443977
0.7098017481950716,0.018352697438024267,1.075643436161918e-27,0.5219493985454944
0.38421820125316175,0.00015734257860578382,7.272043790608213e-21,0.0207871882897055
0.8462935235775466,0.0001785113118618714,4.3932348078090943e-17,0.003678476032859112
0.47524022888377127,0.0071821052238857045,2.2939726614824283e-39,0.366761509844479
0.6209576654604159,1.8759501462541546e-07,3.099094685680692e-81,0.051412530453893907
0.705703620138384,0.005785208469175163,1.0149863847619497e-28,0.6307458473654428
0.8626531402907632,0.0005985616305982293,9.567579106758481e-29,0.19796668458109234
0.03630600638547582,0.2743015151399587,1.6801958131283485e-24,0.4627765014243054
0.0688714515304471,0.03186714127373511,6.666352900120338e-43,0.21644532949400863
0.9467751026768687,0.00018081614624641318,3.893369453362545e-21,0.0009601168914168637
0.3036001954740326,7.558583326080462e-14,2.3053903433930196e-37,0.24076153284082702
0.1844266861981531,0.1322003024560676,2.402033715915431e-33,0.4043200613932597
0.6691419060558215,0.1474878933472804,1.1939817691614977e-36,0.9896968301179221
0.5826511221364434,0.1074652226475727,1.68309541974201e-18,0.13944902135694257
0.7261525478994366,0.4051425262131928,1.4719805483460315e-28,0.5238916994516725
0.5593644709962782,0.029436686324991083,2.3809331571775114e-23,5.391405559503331e-09
0.7954418929868877,0.4340813602170701,2.5661934800228045e-17,0.38304307159033013
0.07652153419659151,0.5890036785571222,1.3389294040110471e-18,0.16748524725428793
0.4630779759393929,8.138708198335331e-09,2.8711123540436583e-60,0.019690456297358418
0.8884156203822633,2.0299292174212253e-05,3.0921973846134267e-13,0.10454138352957665
0.6667996095171149,0.030455638008292613,4.208587157930471e-40,0.0007697795043382385
0.35011123780571085,0.034923001037321745,6.814612072320471e-10,0.001956605732405684
0.5979098934008897,0.06480636093277313,1.9774732575606817e-10,0.08855862432341988
0.6189450573424917,0.1370064820925781,1.6547102919354972e-26,0.04098191806379795
0.19619108515189576,2.63782238521122e-09,2.5532495342533774e-46,2.6250624513551746e-21
0.8273707847636036,0.06302272364848269,4.873153557304126e-07,0.23708733874422272
0.7860127877714423,0.00045474959405175343,4.952939914579626e-40,0.306194076763895
0.034387188499000326,0.7036063347131463,5.9060884798443565e-18,0.8599214295049538
0.44369483189355874,0.2597965462710232,0.0022789609114130167,0.7267657664070823
0.849240261076884,0.036789373461178214,7.641164445328852e-24,0.04151884250657912
0.8232562431089923,0.0002573353223368744,2.233119878474294e-37,0.7390994016249319
0.5341857500486951,0.000761840895639646,1.9179673024242368e-23,0.3648031128870074
0.9320192818955602,9.158623511453223e-05,1.1960521059513662e-16,5.457185875978433e-05
0.6627492175019642,0.5831660894150661,3.2823320448067896e-23,0.7610641473882819
0.01817952334946273,0.17547775549505296,9.668328444051101e-13,0.0008840272935423566
0.5870787690757207,0.0005647875502655347,9.970581972626773e-59,0.019233283832562936
0.44990913904334207,0.00429846666527205,6.282709352859267e-21,0.059444354747475885
0.03615806550265436,0.0196958073669345,1.162705267729271e-40,1.2740238827743484e-05
0.07082966808116958,0.00043742618080511235,1.9285586485236454e-20,0.050458952335841245
0.9013863866316769,0.03163721533526145,1.1575441703975125e-30,0.05597057900312427
0.079817176983941,0.06599628473748721,8.153208521142772e-17,0.4637864297629434
0.7444943064637115,1.0944134403784239e-05,1.8846426876014563e-25,0.032483142976309026
0.5749911106893119,0.0013165847219693799,1.0924079418579799e-12,0.2569083858064368
0.6119989411104483,0.03064541736396287,3.299697865474966e-16,0.014588866220068714
0.4974916076959879,0.12581459683503218,1.0804510333908136e-31,0.0002282072613823572
0.3224121955777851,0.8767297572740002,1.125540551192326e-29,0.826114570496107
0.44176357288031143,0.0529422825375001,1.274354449711931e-14,0.9314140106549113
0.7187563360596889,0.010425880015351,4.455953296540768e-36,0.8574542882625926
0.36936872573549073,3.8294470081521004e-10,3.611584671642388e-27,0.3432023451210521
0.004053161894217667,0.4792855486405895,2.184073465953992e-31,0.0801427506956758
0.16488235022781692,0.05878537678011323,5.635510996510904e-16,0.42649310097184967
0.7260346297317657,0.1304429400130712,0.000453785282150265,0.48629937447553206
0.40418772469652486,0.992567820454739,1.0134246421731989e-12,0.24905346097809333
0.32571250066399293,8.291718545224162e-05,2.7336062165104362e-31,0.25467616896034395
0.6223537444605461,4.057471261400832e-12,2.607514309605799e-35,0.47286150816376193
0.10971903865551336,0.15176103723311002,6.4030632047129755e-09,0.2357407581020854
0.4352684379736017,4.586281858882289e-05,1.612689262977031e-44,0.24048123661557186
0.719889402210793,0.051096857491274586,1.096587462168596e-70,1.7254858335220003e-51
0.5856621071881236,0.0009859156082153355,1.0617234273153195e-17,0.5553044406269085
0.4105119606580462,1.1066265694113407e-14,2.4287538606530745e-55,1.2711907415183608e-05
0.059840207539790476,0.15247479164695346,8.439481075023715e-24,0.9232821087851892
0.5853688412509672,0.10154975291739754,1.7290148811410054e-27,3.316054708180611e-05
0.9202600627162516,0.45047195479814006,6.552276862770532e-08,1.610212137828946e-07
0.568395368558184,1.0204625196149577e-05,4.154892095177509e-79,1.9058756434236964e-14
0.8575833263617884,0.055109336516785935,7.250277115242059e-46,0.45294825520721926
0.5168140593459958,0.05859775384902943,1.1718575436973858e-12,0.5653810340622034
0.00868075636111185,0.00010550100664019532,7.68953546692664e-54,0.02484300621621593
0.008862581306381716,0.906580099143107,0.002160739843577276,0.0919067485653929
0.955165631790155,0.2604596318196386,0.06199007139262337,0.7574011447067516
0.4812151596827834,0.013159262922124064,1.333714097896349e-31,0.61820765793831
0.863923662182048,0.4506921293404542,7.176098834568184e-49,0.5374138643831989
0.665900886193274,0.0017195351608643625,4.932444307663277e-18,0.09324482689172099
0.20346239188406495,4.4864101487315936e-07,4.246586114134914e-34,0.00031223284737238956
0.06748124628636348,1.5524073047679507e-05,3.259658868351847e-16,1.6288947017589632e-10
0.9902998677514432,0.0945473941554126,1.6217344284278752e-103,0.22353794402129556
0.5711655695030892,0.003754951201195155,9.936820446852272e-87,0.8847104993435669
0.2795721908005283,0.011119997657032433,4.4076174650121306e-05,0.3779743971581192
0.42849168715093044,0.1808920411528231,2.1285071581308708e-37,0.8938042461441309
0.5468274120060272,3.128625284308867e-07,4.151460541131616e-25,0.9341650808671964
0.9105650892025897,0.18585352902909458,2.26008275909095e-13,0.39147553658469325
0.5839374853247321,0.01569846390479283,3.892734051994623e-14,0.22401050821599777
0.6258800481444855,0.8110349485544774,8.158285084846847e-43,0.904916518704118
0.18989627103745807,3.8630850897562295e-09,0.0022135321280697105,3.0746174595007965e-06
0.3385306049638952,0.3228394442345799,5.068268747035837e-27,0.47821185513050646
0.6099588809846404,3.291091978551805e-05,2.1826318465636647e-47,0.09606819282622694
0.584358544869024,0.0002815364444427273,6.741442241049962e-10,0.20584348557331478
0.7001599595580387,0.16625934551014265,1.571613374194335e-19,0.8200123670416801
0.24879558400668483,0.003480335947763793,1.3281038276548858e-19,0.7780217577142312
0.026908155854826733,0.06882499635050694,6.3632037706809845e-25,0.6856997054602314
0.06541696463594224,0.5529209939409296,1.0348548527671664e-22,0.021444529167316487
0.9898477281991092,0.48640923143075576,2.783434227897668e-06,0.7660136435957465
0.863415086571513,0.30398114751628336,5.480329349968227e-23,0.5659949357850388
0.6627727971966104,8.546243762471094e-07,1.5820696388128143e-05,0.02913728420197497
0.24184695533095807,5.416047224083831e-13,1.206534604884059e-21,0.09398043827306292
0.0755538015745199,0.027777836364442508,3.026008994790475e-12,0.9892056983889612
0.8173997416819649,0.19155110799772834,1.523051339898847e-11,0.6113743009734185
0.15094009282251358,0.002415519316241807,2.781480531278361e-20,0.5547424311671252
0.8623957594518641,0.016283905589641143,3.596404735415701e-38,0.16936774275965283
0.025689228589348075,0.005101708902467178,1.431352275222549e-44,0.016073424698180457
0.7946353640037898,0.3719131152704055,7.608324657105364e-42,0.37195606669466574
0.30580655825126807,0.004404662013194759,7.44232873404413e-56,0.4652465658388045
0.3050312840528787,4.220627365259259e-11,2.4974731932586017e-36,0.0630680381258408
0.28709611703311344,0.7502733566717107,2.3910598254225554e-18,0.8453555784817488
0.6859605741732642,0.026771566665345706,4.675165395661748e-13,0.20174569443426238
0.6809318865335305,1.7016119729426587e-07,2.23055210540578e-15,0.020981647687571655
0.6504575652631979,0.014994599492776853,8.94942744763203e-20,0.6065178214325285
0.7607822881607638,0.42906670255194,1.436128491636909e-07,0.7997737135734173
0.7608242867670715,3.6259804287744937e-06,0.6454487511909659,0.649224581587742
0.26300805619274376,6.530726438046654e-07,2.407812231462215e-21,0.9685686175541254
0.5836122151406046,0.1328633227722464,1.0968077442750263e-06,0.3459637249747549
0.3653688273634066,6.43224522490249e-05,1.5524113191693955e-34,0.08886605948997969
0.5664210687380243,0.0008930562990092112,6.713495564474412e-43,0.08184160374082024
0.47752568965954756,0.11195123023816143,2.8919299750756785e-36,0.3600730965502761
0.16790804112974347,1.3401529909247514e-06,5.909755674868627e-11,0.1348189441285763
0.4410504672716119,0.4557844370466425,1.8483521058338242e-32,0.9372957457907457
0.03286708227441998,0.3815087341157486,1.070436833213251e-14,9.029697961887809e-08
0.23047826018921858,0.01693231884872327,1.0890032804912004e-28,0.07889555209911056
0.9868243604851362,3.793906794328981e-07,6.003991734625357e-25,4.516759796339285e-10
0.19637734781149596,0.3500020117863706,1.6180244331913684e-23,0.670015654418524
0.12156070034951245,0.5308577234193519,2.9726003582824614e-33,3.636342842096845e-17
0.9224518048072098,0.005718040992340363,3.0866858467977577e-16,0.5655052810489045
0.05113345244863721,0.2126977862299354,1.7211439513076852e-14,0.8197416092916834
0.9921849154560216,2.226804501918764e-08,2.5421828684977698e-45,0.6786740299434206
0.1236853133101623,0.00018142552354332933,6.0383270773115985e-18,0.1994904114221222
0.3153189841199021,3.923757071520324e-08,1.1454013949763139e-05,0.08042455581627138
