18
200
p_lm,p_nn,p_dnn,p_dnn2
0.22653438569753437,0.23397037572132184,0.22033411280487392,0.323723579794274
0.34597166151774883,0.928473103610565,0.9556490398578863,0.9225186872948393
0.3207042866428544,0.9108490704678387,0.9089192984695981,0.8994460607705015
0.0022856006722811297,0.5723848510810177,0.5565117693619052,0.4020426642510021
0.3421254993234364,0.788288226230579,0.8493180050541362,0.7248990419567765
0.7651461669033388,0.3085660400829917,0.3303453802748867,0.33791214837769856
0.6537737038023443,0.29850836487931,0.3151339626119739,0.29449865470294156
0.6511585851324795,0.1658880067840175,0.14917858407916146,0.23263690200532838
0.0046634178541647055,0.049561803076505734,0.02909873371818405,0.05427608661295451
0.7913393361387819,0.4137415312083135,0.38413237135089917,0.3601102347009798
0.908683087519562,0.2613679318689225,0.2752873578544677,0.3181492214560736
0.16418331351043425,0.8532343637468197,0.8221246752897383,0.8486526851838947
0.0795606092925941,0.3160746337286855,0.4377883261786817,0.32863552398446527
0.758411203053481,0.11641933254829738,0.13209383094319246,0.13194112981402098
0.480340118144839,0.43645001224859903,0.5038731006472716,0.4676385686416813
0.3836004904823471,0.7223505454210202,0.5863384707223188,0.40915361615806467
0.42367878133616965,0.660570713640396,0.6662201004172423,0.6272696975716681
0.6279364148758676,0.6062874160940681,0.6011788839146537,0.5593060762029483
0.6661066146227832,0.6280820292086999,0.6282445858343538,0.6267283524189633
0.22366844434731548,0.4221698356543192,0.40497993899865214,0.4380218338046271
0.4308413470004946,0.04072723017601484,0.035640257296282424,0.04066924785157636
0.20273989906072826,0.4485587402276713,0.44576234432799844,0.42061880806957774
0.03953043929627969,0.3943294113929262,0.38828745141067367,0.3245719378988956
0.21743195805290919,0.7369835226436138,0.6071932698464019,0.9725448142414784
0.1472829138156236,0.28746984717420154,0.3514373236950874,0.24180372010050222
0.2041116671065212,0.2005671552506908,0.1424953723580441,0.1715989884313468
0.5149996365949985,0.657884903779918,0.6476986237742544,0.6883559040571823
0.904411281978776,0.8467644708845607,0.8365226320788888,0.9485672726761353
0.4936760698486552,0.09261070374443356,0.09542078294459792,0.09601665215261213
0.3550868195695449,0.0007808320688632071,0.003270877336958253,0.006582378566396599
0.5001272585092897,0.07207656926627432,0.055376590249655966,0.04597863383410431
0.7337539878854173,0.24874959102110772,0.2473772189383615,0.2563595119381018
0.19815009957616037,4.9860852157204e-07,5.099435432522362e-07,4.944582546316686e-07
0.12262591520900037,0.23220209222855814,0.2288913031808294,0.18930703947791683
0.28334249361516456,0.3140608977083965,0.296390661191016,0.39797149026751666
0.01688224070872014,0.852386222430712,0.854611211246661,0.888466026736956
0.731509430067409,0.7228442539695994,0.6956576787505541,0.743166361141974
0.2688597565249785,0.1690973151632379,0.12994360560660467,0.16698798220034505
0.9205734803332978,0.7538620172541929,0.7401921457057405,0.7581959390951076
0.6203642825293441,0.3444060888799657,0.3432538510376615,0.2889674297431717
0.05283726223276254,0.7557779702900121,0.6919132484233919,0.69751118521087
0.014930700868817348,0.5384032846172722,0.42598023890955394,0.6467977402834769
0.4865131689833244,0.9301951419856422,0.9473199930932303,0.9536660855143824
0.5936223097918618,0.9769830449523961,0.844835950902157,0.9987760094959149
0.9446494006108501,0.9908544384864654,0.999881745210128,0.9864364664604308
0.5847873325112953,0.7003077333482294,0.6934475437388247,0.607223377053554
0.7172883379208919,0.6850831692655861,0.6890346291699093,0.5523825597025578
0.30004221755146265,0.8883238674179301,0.9190473056183832,0.9193396245795763
0.11519610272872753,0.6655015605189052,0.7001105099045192,0.7123367240567171
0.9965593714807344,0.6523393695813562,0.6333451750151905,0.6270716727399182
0.4059841240147538,0.6944426573103982,0.6939016015100407,0.6556893395009854
0.7056849149964342,0.908692658462357,0.943329666964047,0.8989405945729675
0.04669504299511831,0.04759526995767557,0.0879942652836337,0.08472370246931626
0.10306047107852316,0.9165133501921585,0.9429112211194346,0.9604859448247175
0.21543089635524754,0.42420140325676403,0.44555497463108684,0.41649040529574033
0.5663466862646107,0.2969732162967099,0.3103041284901962,0.23682113952599004
0.4344635584733467,0.026810538202389798,0.0253124963431614,0.030128780776800836
0.35066873209786587,0.25850577768733707,0.08348214704347987,0.26079686532877
0.9868572420236104,0.3528819218402861,0.35352918864798555,0.3309817078872773
0.9430139015664638,0.1596090676105778,0.1693511032302365,0.17940094495093872
0.22756131672272742,0.871292834315946,0.9252763781104644,0.8448877875859345
0.3801971330426499,0.5061445500797929,0.5665787898053296,0.8324476500740108
0.904439184827489,0.022005321478668294,0.006111763364875388,0.03649802739776486
0.8019059154836443,0.296206019890325,0.3147334901750962,0.22952041064753692
0.21825237822276605,0.6907967682942475,0.6956440629519952,0.7024824838072732
0.9091696045490683,0.9938521151817038,0.8759917620819879,0.8584102926952493
0.7267811882420276,0.33764954137615333,0.333659166620486,0.3217903379303416
0.9296153510221212,0.24310913586217664,0.2365115976694393,0.24992426640549636
0.15182322247253022,0.15514155357736648,0.15597818594813193,0.15981592028709535
0.11520904112305348,0.21956943474578472,0.1928521153004643,0.33246742210856417
0.850798710856504,0.36092631427831534,0.41087319266985456,0.27055032268383117
0.3775870486752534,0.5803287041440616,0.5787629962840068,0.5852714722879192
0.7894319865579416,0.3611811809277592,0.3540266065138016,0.319250669409201
0.776073823201571,0.06824424302490058,0.08851973226515066,0.07377846751085726
0.41614362584709474,0.40447568033338954,0.4520596775855378,0.37926763444077294
0.569922798391174,0.5821025851346793,0.531319082679365,0.5486280274912684
0.210846617797903,0.42024968854798683,0.4499812353846031,0.3214073921341323
0.9307788994927138,0.7379532044979907,0.7229960345509945,0.7132520858411895
0.5452054995990279,3.571952020060053e-05,4.376172338666586e-06,5.8404032525894154e-05
0.6572517364490227,0.6512170318618509,0.6614088078445064,0.6881601573632494
0.37809184244421035,0.33204008507552063,0.24130422662113782,0.33029921105438675
0.8544301929000229,0.6155089207583037,0.6643343183578583,0.5980144517129495
0.7632947745334105,0.32418176099113005,0.32861554566989337,0.512658580196462
0.20315885541198855,0.021995205263619737,0.014536981895040423,0.028043803009517143
0.07061687363808357,0.3782019401330775,0.3541319316101863,0.3343159697222553
0.43565887429009376,0.004839295039165009,0.0035730881449024645,0.004414012730924308
0.04018719867638465,0.11966154324050074,0.061994609341345853,0.14228742732907915
0.37578515765816123,0.45586922332737223,0.4681912800322342,0.5441873866559208
0.9174873328554466,0.2952658299069233,0.29972760936548326,0.2765663555154606
0.5940474499984756,0.6664029965260676,0.6048571428369467,0.7720219711448364
0.9074180836662589,0.21709419287353093,0.22326542776874392,0.22062470047087668
0.08039089267486858,0.6444057486516095,0.5798420975501388,0.563766539225909
0.4873285266018762,0.7959395217065751,0.4214696123118792,0.9486436058929593
0.4285605757818681,0.4956952022544008,0.3846875321368617,0.5665100684963782
0.8345154660623265,0.4071218298420636,0.4918289387056757,0.49472092532077006
0.5859176414050271,0.4724628354891708,0.40794576960832485,0.7891886791540784
0.7839100487210758,0.41052709568599755,0.44411581401318656,0.4102961681293288
0.7374365747918286,0.12983226825506955,0.1275032063222495,0.12478884048349406
0.5821610497960452,0.5338652217768156,0.4558137202969095,0.4528785789551484
0.9841821245226058,0.7015089464199841,0.7119893295340054,0.7445135457047182
0.8339940670288508,0.9520997429056017,0.7329077478371351,0.8892480735633862
0.09795317005402204,0.3595797782692671,0.36822299292536265,0.29904857528901996
0.5178963792622044,0.13836764450676053,0.1791729369483015,0.13133833482277138
0.43527412763202167,0.14576888363702833,0.1584999883353888,0.14110432109937623
0.3782314868045976,0.5580823892059668,0.5893425434764704,0.5164489928440724
0.8240466873887887,0.8546285149217991,0.878247575355229,0.8556012738040577
0.6726287561071973,0.36632768802412097,0.217880253658151,0.43618941947964607
0.0048759718165331,0.042395810005673815,0.05074831672375546,0.11911666107015687
0.3511992901950288,0.017227684285598704,0.021561381654406988,0.04446608039968498
0.9220865517899706,0.6332618340564136,0.6646539925287225,0.5967555573145313
0.035544070976118884,0.6846590713122567,0.7399386749053312,0.5220430888832922
0.9253089988961039,0.46266232827925613,0.5384770597951956,0.45063278824309716
0.6964430124192722,0.9983056641360581,0.9938461252849367,0.9887159102169536
0.19804686300285804,0.20204563296573752,0.20919437064062096,0.27725428031799426
0.9233499667646581,0.544879149946043,0.5918184308442177,0.48127114131444115
0.06049867629316896,0.03676233646080549,0.03862522271349275,0.037653975162941354
0.24561619360209627,0.8903379453782456,0.9672758382869241,0.8189406516373229
0.054837164143182716,0.6743203754476212,0.6636892486967507,0.6502488212286768
0.6948590537110758,0.8581844557484947,0.956102719002633,0.8162736252779791
0.5807621508927704,0.21257202582496915,0.20828861998444936,0.25702176074707606
0.328416312711452,0.15125801660624377,0.14801545981026937,0.14974463403788532
0.009120899263316771,0.48140847282337484,0.48646043318618915,0.49010625831650023
0.3003854114241984,0.2893251914861912,0.32305564850026103,0.24306645195054621
0.3239268818770684,0.314830052148768,0.33695431208065085,0.27966974367553676
0.09246904249283326,0.9852897036750435,0.9069495147399136,0.8481652597590059
0.93277771551429,0.32532963373625434,0.3342037836586085,0.2918295964059239
0.9634894436409771,0.002615335309588361,0.002854113353937728,0.0030542979275300077
0.3982814748175052,0.6652475510864684,0.623955149211133,0.6726607882052378
0.5640273984290423,0.035236320758536596,0.04559688604698955,0.06719503185187793
0.6717807880468454,0.11095112402692302,0.11268144691266055,0.1136156303408694
0.6691029364014953,0.7871866395390186,0.7392506271624395,0.7455295448254937
0.39732486655334154,0.011869390489939288,0.013434152313352911,0.016655616502406122
0.15073130156544795,0.0030740203579086587,0.003732531643850839,0.05062709624647511
0.9584421797812258,0.5671184980772614,0.5574607379024413,0.5544658314995162
0.0032241273382544377,0.9981393327309049,0.9967429998400033,0.9561750356379852
0.5642879250691466,0.7261810067377765,0.7270703756390564,0.7265195421957924
0.9059252545515835,0.7583961996977429,0.7729158466428306,0.8388223470849487
0.6851115979212836,0.7453096010038867,0.7698184411509594,0.7705420288214325
0.9230401344874214,0.5837264026448785,0.5731752964443452,0.6149817231185335
0.24834389326877593,0.2999430621504977,0.3714430080522162,0.32538428936956043
0.10467724732167544,0.9444588683489703,0.8810409950963813,0.9384065079811561
0.6158187667258033,0.9410844900172097,0.8169636901593806,0.9298475138121218
0.1865824857629806,0.9687114017217955,0.9261675401959756,0.954522110507508
0.7882905729631595,0.5596237781824438,0.6165457740950724,0.6417745759643412
0.5754654434642558,0.5698746047969009,0.5498709048403547,0.5502713088171677
0.07952412403138255,0.6780611222612967,0.7032690222396744,0.7039232790230423
0.3702856486854199,0.34924798933828904,0.34421990874335917,0.44070859785374084
0.13202292506836724,0.7381839710477716,0.7751224679327737,0.877470728303986
0.5302837406733891,0.8447127124128186,0.8457412295109538,0.7901001189341249
0.967285848188169,0.596007553962426,0.6299999558739593,0.6542228043428067
0.037122818335866656,0.4448130060230586,0.4475847174086228,0.47067372868870816
0.5430823800201975,0.31977586149538184,0.32882914364056115,0.3011224429084659
0.5190583363493007,0.43441081374517754,0.4273466307583773,0.4378301777765248
0.7885662631144918,0.02455306322761821,0.012966507062533104,0.03589833610574374
0.9047551276217153,0.6449927141154496,0.6785630331373467,0.7364124356199091
0.07155956170074146,0.9424182795743037,0.9891017035610644,0.9882363970055434
0.9268791422885932,0.6842734811009582,0.7306475458032041,0.7370636370033188
0.9034929264753944,0.6707184993998254,0.6612798496810885,0.6752123115579194
0.9848232660766763,0.009055709099294337,0.008649153990741756,0.03790553867813602
0.43506958813220886,0.47282254742651664,0.4673309612661056,0.37572767317153877
0.8811392645090023,0.060892532054137666,0.04578589496831059,0.2788946506952359
0.33321160989636944,0.47931648745131306,0.4614869061568527,0.5615363992194222
0.7141206386034582,0.33479710241020144,0.32455874326832135,0.2731854816030167
0.9957246173500738,0.30808209321437985,0.3178140130211843,0.273266415611507
0.3002975846022914,0.5224784995762097,0.6703087797197219,0.5359790091980146
0.6233696464728968,0.377614748770437,0.3847712275837052,0.3930040561836371
0.9250049740016788,0.10645043039526667,0.09964874872938745,0.09760953926386685
0.805069715450176,0.5246274973949305,0.561250720250863,0.5130770780228988
0.4254375971653047,0.44130458758461555,0.18827677464364745,0.6573624835056335
0.3798632059977036,0.11469131712877428,0.11260162150497091,0.1273960749741145
0.08480084409223541,0.2790806191021695,0.30711288494122646,0.3163072230741061
0.8268870347079021,0.9552617976185647,0.8764474647374731,0.7974591331560836
0.7353406273464329,0.7141059981501012,0.4196381629638113,0.9997749149993639
0.683169136874805,0.8357418238393881,0.7771906933278003,0.7573364365682631
0.254307700458358,0.45546862997635285,0.493568542493808,0.38131110702165194
0.6400655096466762,0.28130166283876235,0.2740242727563511,0.28950418212464146
0.20951163417384663,0.8387891067563432,0.8332516629567632,0.8658458084198938
0.6410594232148585,0.393914633042588,0.4448293495179835,0.3901308921753056
0.9255418588848665,0.7018342700632254,0.6416400192711025,0.7470325217601425
0.8516515745369353,0.2808522528909999,0.4057340510888402,0.23469159071701162
0.7962132697065232,0.18906996787131936,0.19496357906539097,0.1924488249885794
0.5695771364477797,0.7793030034936244,0.8920073209620456,0.7277965730392111
0.7426394500974989,0.4771293212709252,0.44294134626627246,0.5234655324056092
0.16176202550079888,0.5661930986889947,0.7536893216441034,0.5702683388163426
0.7339222751755343,0.019930032916575965,0.06127827097870083,0.05278007026080942
0.7996458204058965,0.9148631258075014,0.926813436909943,0.9631186852827984
0.3166300965721384,0.039554387473804235,0.03946617144321192,0.04696599682096467
0.9093885079513953,0.732925766662986,0.7127823292425282,0.6980702340734863
0.7608817144263136,0.5998149357788154,0.602025942473206,0.54608713749801
0.31617379336627544,0.3265367532840737,0.5399342898403017,0.2813132984274528
0.9285727845681531,0.8895016559669642,0.9209685044731382,0.9008098367978169
0.5853264745207765,0.04330164373968737,0.01755551463695903,0.06391490202698855
0.9297097772917351,0.6463890803010912,0.6514108580184337,0.6522838302868625
0.1918149640280347,0.08980445007923654,0.09731699580032156,0.09058455661347238
0.34830117665312954,0.6829821941401324,0.7202825391187542,0.6451175276663557
0.7708077556212319,0.3926387344920742,0.35335210300865905,0.3194530299759102
0.999879624746187,0.0599400017115193,0.06004605540117654,0.060031105641140343
0.9061652478730675,0.019953430930200494,0.010416955911136342,0.017434713227804093
0.3009591936382546,0.5504148608802056,0.5216550563225997,0.6247966760671164
0.06280724367997102,0.19988222144954004,0.21717361557826886,0.20478382691887176
0.7792062842132204,0.824304479994419,0.8470560463766093,0.8788242583077421
0.9877115907041852,0.6362071035600471,0.5368730385204125,0.8561124666817073
0.42131366442807583,0.6554491335599684,0.6476051954176124,0.6539605996912863
0.8080863575671162,0.8725231109882584,0.8436948703763394,0.8069538305241852
0.4840174317963044,0.20003126010583594,0.145275596199356,0.47343373384888787
0.32716598071762915,0.6729042039726204,0.6228559464360893,0.6557951810234949
0.7154724519101071,0.6837301260234598,0.7645201083554125,0.6252659465223962
0.23735538134956105,2.8911895798089137e-05,3.0478497126731086e-05,2.9393867464568545e-05
0.8956994283726822,0.053361248340835256,0.04706201553504743,0.11103628495464818
0.8036104866813363,0.8250986150780907,0.8065031764534828,0.7889446767072006
0.6425345427258783,0.7820729402095887,0.7990199038099224,0.7346529587688283
0.2651495553320637,0.17707022256311056,0.1313355853641779,0.17566022391544867
0.07623803385764735,0.0035882302544805776,0.004770251078307584,0.01795114593552183
0.17534085244784117,0.817336788860361,0.7662813659035074,0.925916590102497
0.16948450113498004,0.6223513383567003,0.6424771226940217,0.5868567345364135
0.9517554771599391,7.746816205664566e-05,3.7723157202940814e-05,0.00048283861261779317
0.3639518134312466,0.9968683012068307,0.9892798142080357,0.9979216365125319
0.716799469976824,0.8915826757136125,0.8535336333606094,0.8344773601502183
0.9565200768546889,0.04008582257320478,0.039497676584903746,0.040192175230202826
0.17725309180786103,0.3388729381446366,0.3326385513648086,0.3199036435817666
