18
2000
p_lm,p_nn,p_dnn,p_dnn2
0.46054927658035716,0.9332831262325006,0.9941061143939461,0.9579119901593532
0.1572125209714729,0.7404537328587959,0.8095634929902602,0.8084461131025641
0.9657181165071629,0.24054873908519336,0.20781458143856968,0.20787830246446004
0.7813806822079192,0.17287489518791277,0.1652161754934145,0.16513044420182432
0.4674339797683412,0.06309279651349657,0.07441572260619402,0.07442556961877525
0.28470710198914667,0.978723944578938,0.9061344470509226,0.9059919023695387
0.4293575868482017,0.9274533018520581,0.9337610344224547,0.9384485140152108
0.1244843857557384,0.06301128779806149,0.058155892899453554,0.0596124438422285
0.4792600364025489,0.28520718633231,0.25611627839158124,0.2555897538904447
0.6573145100877241,0.8011615027283253,0.8754934216336204,0.9952714842946114
0.4515075539431491,0.18181832590741653,0.21435076437346257,0.21432077505188996
0.7661308230668566,0.8005889675004503,0.7785222509706786,0.778183551966781
0.16232425882289306,0.6373855717309937,0.7374382912449687,0.6579259827243382
0.400997940960085,0.8829139019232806,0.8313440579424276,0.8613159743029861
0.5040726977420207,0.7653738666422402,0.8122894898293704,0.8128011803545884
0.49569354764366946,0.9269856186449054,0.9535238430160268,0.9577299523072988
0.2941473423037999,0.18377389561928748,0.1949580116519103,0.2089183170029112
0.797729566872291,0.9353373740559255,0.9595901853668083,0.9596100432310956
0.186854632301637,0.444428238890598,0.4838513322901299,0.4720999856181406
0.7471633467971737,0.7455423117026261,0.7765340813756967,0.7796657626884013
0.023287901108432287,0.2527651923017775,0.18690091988758373,0.19402219667094722
0.052136446096632615,0.9536790021487676,0.8998877231759888,0.9276901283456129
0.1810076427452405,0.5045669683002617,0.5368242999146902,0.5368543841749547
0.5506496056210137,0.4095764823221295,0.36011592584444263,0.398447990275388
0.405721209331513,0.1504385273571984,0.15198876463387317,0.14918807679540333
0.6418501597313849,0.5630828122679925,0.5859694954891361,0.5736839982196555
0.6635474418639111,0.5046004440789739,0.5229815202293238,0.521836054561732
0.4223219678127107,0.652697793698566,0.6958152164588849,0.6731560945152731
0.24849825816880886,0.059299120554249365,0.06309853644699702,0.0623499557133537
0.35543775621430873,0.6642745220065347,0.6806937197421506,0.680557234268679
0.62329669323739,0.18099441741054523,0.1923466135304578,0.191703285480895
0.09689884220794644,0.3580676774744569,0.4192694883126773,0.42066420008806804
0.4795538960047321,0.5521034309813804,0.5054848520550911,0.5227328006869713
0.24938967079533397,0.5953433721201542,0.5020742433485907,0.5017712571809122
0.2297489549756942,0.39680012604378734,0.3802852911062815,0.3806825407172262
0.06609241884953734,0.13050975167199505,0.10590071248371441,0.1050045367496235
0.8559218435807956,0.6323081379673905,0.5751541236803466,0.580895815829144
0.6317077413883395,0.8082555876308013,0.5939157565843862,0.6225405436665059
0.5886348107092656,0.2152634617786332,0.19016409822602065,0.20328042823518133
0.9656858612982931,0.35138078736450684,0.3923066494188133,0.39335111314852855
0.29604941798825224,0.4770450628560239,0.5315323719122436,0.5318184824731225
0.6413352239188168,0.8224573048342663,0.8901031225361704,0.8482508949715548
0.38853009193751764,0.5487485671391847,0.4877255558933359,0.5007465153389163
0.8179935992818621,0.5642562738991654,0.5885280016229588,0.5906334729978022
0.09682893290977684,0.41298558757761217,0.3933444523488716,0.404625068074807
0.28474913911381294,0.9476762760442827,0.910327152422323,0.9103546629632742
0.6969893065744357,0.8743472729109996,0.8092891591600302,0.8157659837203187
0.20798660221269444,0.8172720876311704,0.7807832719061528,0.7806788388756056
0.6455561397716012,0.8317907203610054,0.858740983642091,0.8584692126160833
0.43830534227214624,0.011169758771842944,0.01578769087183986,0.014392739469162414
0.7734285861085379,0.7862355438152595,0.7520857052116221,0.7745152382919033
0.010739558242479876,0.5923376732024502,0.6089934678752409,0.5948339608920733
0.5729675718355381,0.7261100500253063,0.791807066735211,0.8037629933995546
0.8720758369012114,0.7143086563457124,0.7853072254597294,0.7847322294820315
0.4143073984907242,0.3882644969465108,0.3760300356045456,0.3770927567290221
0.7542921598506703,0.43724716991212664,0.449250927554802,0.4496666787710544
0.4991341553392411,0.9563804257476856,0.9185843377023848,0.9203368266755216
0.31895974093334795,0.6826336955846611,0.7586984401630426,0.7587526359793499
0.37495101606874126,0.4422371405123694,0.4202999313736643,0.4194007650945609
0.5885060545217411,0.7190907356745497,0.7413943890323238,0.7752745138200143
0.5054859619167933,0.3189168118428566,0.303939114069144,0.30065555553303747
0.48313888455671006,0.8814963704994083,0.9311926832643845,0.9314270690019087
0.12429822073283632,0.4851942279130689,0.522574710886907,0.5226690666924125
0.7736933523244715,0.9103819377242957,0.9765192549337754,0.975983964792048
0.7433532362520764,0.8146085220016787,0.7673601211219637,0.7706048166612622
0.5122832139824806,0.6811321717544279,0.6814065677914465,0.7035029316644051
0.72911690292464,0.07008021902075712,0.0738493496897428,0.0879496691536455
0.8158394218033118,0.47262387463856204,0.45236489032006133,0.4518344849159851
0.3484774130109827,0.4336403516891263,0.45943044264833843,0.45185448657453475
0.8730684835865741,0.1686247789881643,0.18308505991845558,0.18282970471270954
0.3279239225441871,0.9108804795885148,0.9915152880567977,0.9915147255720049
0.8485359836340981,0.0758140011892818,0.0698345707142747,0.07051363082957234
0.6454860572937969,0.22187365457571384,0.2589731690441983,0.2588939394907428
0.2872766185391874,0.7159165261303454,0.7426911760472684,0.7316252764520366
0.0893397439177267,0.8285617714027509,0.9297889881257505,0.9805012707446988
0.9395161096256073,0.8402733412533565,0.81374793529238,0.8137411986621368
0.9706007296767012,0.08008276870907909,0.08365820546513153,0.08364247029209067
0.6007820060593333,0.9541527050669747,0.8987945102797354,0.9020476841949725
0.8472993630915125,0.739600769894927,0.7117150748642409,0.7114732976621809
0.09259775933606496,0.33133626676216976,0.30787543424943575,0.3084523287232046
0.5666926830156334,0.3043193622351512,0.41398646147978346,0.41343250128604403
0.4938060027944514,0.8955827187811547,0.8224985360852356,0.8238658349981258
0.6760680276418539,0.02740725738314756,0.033055890779245777,0.030610249887062367
0.9346401126040269,0.6185139887960587,0.7138299632698202,0.7138887921552926
0.38034108337902817,0.911291694842433,0.8487971870726513,0.8489731009531605
0.3259054997964802,0.4465556184527478,0.4851119206063831,0.485712159286642
0.8701860575282596,0.8498280820564286,0.8904037911268325,0.7433509158424464
0.9453363158448659,0.6390251550364092,0.6802936043857237,0.7243531561315856
0.29650582271425197,0.6641134355883652,0.6131852193307216,0.6741597879608101
0.9426780593571888,0.043653994266230824,0.055024854022047195,0.05508961014511202
0.9287057113962254,0.218913574439493,0.20599780876286078,0.20763728508013535
0.17774943912661773,0.06130130844370545,0.06820674043004163,0.06627423594714571
0.5208472264511341,0.08971748143273985,0.07565210573751109,0.07559088526145202
0.7964213762343403,0.8808908469425967,0.8442222035094422,0.8400528815638757
0.07276563367613331,0.23322476060060737,0.2020200111442586,0.22490596132021334
0.818754581962102,0.99489095241739,0.9483792447587391,0.9493241918986443
0.12561808633203228,0.9614466099364833,0.9768478767983694,0.9577112769309911
0.8971729305487438,0.250144455359813,0.2942298658427299,0.3284551537960009
0.4470458711995242,0.8409465589997407,0.8555006865324004,0.855451180754156
0.6532587737423292,0.2857047138447518,0.3625581967588437,0.36340436672159193
0.23462836920691785,0.47750337440924584,0.540556685599894,0.546452731109544
0.9598277181562112,0.5764463839808913,0.544262423942152,0.5442344915219333
0.47071644650297506,0.5242257300725022,0.5518016066065956,0.5517582242014298
0.3043218306836683,0.9908411223534621,0.9738406359004192,0.9738557535191219
0.22965340108060495,0.4207355104419275,0.474343062385727,0.44036924023862034
0.644678269558887,0.6244195307647495,0.6470319533194928,0.6385564965887081
0.9160976498280434,0.9810107807699756,0.9899410049469817,0.9899576827370772
0.8226926179188871,0.44649885976682047,0.5186333730731494,0.5189585553474207
0.810040430659057,0.6968448895936596,0.7390913814202605,0.7312218079974749
0.4371312128283905,0.006487729101504174,0.011108535870552773,0.007473905092614463
0.7049679278686594,0.10743130644795423,0.08836610443587493,0.0959692000981208
0.0730419826980955,0.8789438784545538,0.9018438246508966,0.8958672784397156
0.544933305645479,0.6179881388735882,0.6577886296223399,0.6594834821656294
0.884512882700067,0.7763318698737997,0.8405121862697422,0.8407236949340794
0.5581070536034656,0.8141704837405732,0.8230098469697426,0.8229115778853746
0.22774708490747567,0.139633035396243,0.1647686046920367,0.13377782113675699
0.34731736986447803,0.9823959689405748,0.9386445568852368,0.9570672300330161
0.2910066350545307,0.127901683339602,0.12174177821813552,0.12502520455627206
0.9708992968516529,0.7900978070839022,0.7708283846807038,0.7717890091503895
0.9596253380067197,0.10901334303368465,0.10311257566993717,0.10315889836008567
0.7568990166706778,0.9961702091531641,0.9352962468205963,0.9359373309403467
0.7760106223101917,0.028415020724161542,0.027897580406135228,0.031965991392070583
0.6791001111825895,0.9633742897933569,0.937467556004784,0.9544934139929511
0.4624886098476927,0.8594442581403068,0.8420555577507751,0.842134221499645
0.8897297947651281,0.27026687332726973,0.29941887500636877,0.2997825811384599
0.6845465046089291,0.7326979317011262,0.5008507342117876,0.5011779704054009
0.570328583151042,0.6833678364476541,0.6649258939725593,0.670351749324978
0.7229550955323544,0.41161455912076006,0.46387791753355634,0.4306293570552293
0.60075008919549,0.040075057301270006,0.03919347162318989,0.03963649345655904
0.8264100017119227,0.9960527651101297,0.8669241708143567,0.8668762535890697
0.8860746405857054,0.35144654074558845,0.3213676574108124,0.3132981140474451
0.16838887823617033,0.6904703958117292,0.7183017727045832,0.7279277793162674
0.33138410764720094,0.635648612353537,0.6183887668269311,0.6230125039873198
0.3540600416211871,0.1402897587229101,0.11639440987119991,0.11644761156634405
0.7628013381892358,0.6465008168506001,0.6112567623783807,0.6112239459247067
0.4723435355746344,0.2947865168305386,0.34093922942470445,0.31335581156336434
0.9416640055017846,0.9795429218944098,0.962933086667199,0.9594779359552141
0.14280145888241974,0.5354319190404777,0.572410716766544,0.5372838503119642
0.6660837936310986,0.4870542860128635,0.4209602145963349,0.4725337779133647
0.4477809787776832,0.35794241178771524,0.3737237320766428,0.37384776507085105
0.7631298015924391,0.21927276835713128,0.19123763766842072,0.19799512526653207
0.14105026100321016,0.4903655799182328,0.5217877261359642,0.5003569503806509
0.7856723241256546,0.06922357924402961,0.06844123136665022,0.06887201426122279
0.7156802728132055,0.6898424388352504,0.7222019681616585,0.7186229342541175
0.13919635599984106,0.650122455231707,0.7612619625467991,0.661167937582762
0.9124358134433035,0.5656809553781227,0.5144935841277587,0.511654526029331
0.9897234841485287,0.13150293129506846,0.14948545134823366,0.13878498584209456
0.5086346016564302,0.9655185051561199,0.9950088530039789,0.9691232155492575
0.09956407259519837,0.010929864290933886,0.012998439722925057,0.011277708124779906
0.5836872704258937,0.8078593313627412,0.8533415198701693,0.843332436313816
0.9987487296234844,0.21391428428862447,0.18507512630113465,0.18348517374149675
0.03095286807690694,0.8804669869636613,0.8007507675823843,0.8525221881705274
0.6823684683979343,0.21706175483096346,0.2358063200758641,0.21721219901992328
0.3225273142017152,0.36892206148510953,0.3395099580013088,0.3562835624150543
0.485237391009375,0.07727155818083875,0.07614737800786031,0.07637773127310146
0.18120287839510096,0.8450863856796504,0.8752391549085833,0.8675469159748224
0.5660872497644686,0.6308166263031993,0.5659973309899136,0.5730470002053615
0.7872988998727152,0.4913397318226769,0.5270163631069643,0.5272372075375236
0.3947798968531898,0.3340733282752584,0.3096982116896323,0.3172045785942226
0.4441963604615847,0.9111052137900124,0.9303911056744698,0.9273987335174716
0.9287112987888541,0.4979679209370229,0.5330884560224929,0.5323902021428815
0.21668876015887156,0.6537579554522167,0.6775352972045773,0.6758929560575525
0.24777170670376572,0.037145239756714216,0.04610613074735725,0.046128651675864274
0.19131581657781305,0.23432107332007113,0.26620512939324814,0.26622363878946187
0.8183680306986838,0.7749215071729401,0.6938407414507902,0.7170651589553367
0.08886126898353966,0.6414308761890202,0.6885299703589394,0.6905075806648262
0.7540074913882825,0.3887501520805109,0.3659405519541692,0.3663547721896536
0.7532538810614609,0.9885005939834615,0.9753855727321764,0.9763608220919421
0.6138397980961388,0.8481978003935441,0.7603840249725176,0.7789857365327437
0.18652494992922392,0.6575043760771846,0.579279374309165,0.6125039224641243
0.3577423717955027,0.8919931860317459,0.8603687823816187,0.8609765616594678
0.9521096027423428,0.7523431251750163,0.7005331482787198,0.7116822228270596
0.9214604003203235,0.07943594515137391,0.08952045260941215,0.08901812679466842
0.3474888031061276,0.5601255581018412,0.5553701073404469,0.6336063362240203
0.9327135365871029,0.7999499839833307,0.7238071455609334,0.7240931482513653
0.7659411013756442,0.5044805427140897,0.6182797649642839,0.527210888506591
0.6898148979776922,0.43225002737542584,0.4014384498011626,0.4016598432390577
0.6405330989215354,0.11166016999797927,0.11932795367581735,0.1192476186380667
0.5516756682238028,0.2885852594028011,0.2956789448047987,0.29402324455038964
0.656726093096445,0.9229149137182429,0.8359204027766464,0.8350604308674763
0.010683364735655624,0.3828898912699844,0.5371086134509077,0.3849906170936477
0.5827559691531751,0.8461935265001181,0.8371518285566095,0.8373698503398892
0.7257432002890183,0.4037963528647118,0.3690184663334991,0.370300144635313
0.7920218771684218,0.9797071175531934,0.9776980929304613,0.9793669015913438
0.016022635736797953,0.03155142027323566,0.06647489139871116,0.042717768592683
0.5522327135269942,0.7555529424666718,0.7761260489888756,0.7689584874474709
0.14159780400418037,0.9418430583969104,0.9446973910127354,0.9398995395156626
0.33016698719968396,0.44938184774305334,0.48766364509812743,0.47871657462044803
0.9839256153467313,0.14571456865820231,0.16522473846808905,0.15821771116568428
0.8212675424143518,0.9838587268430693,0.9654795988421682,0.9654042064784094
0.5733767977779951,0.5759088817268974,0.6133466681704614,0.6328753287906522
0.44607779375282663,0.7734214187536109,0.7230751878103345,0.7353044638243253
0.03720176238954833,0.297170976995619,0.26015635488504996,0.2903582788745729
0.9968899937491833,0.7428620920456271,0.6733396042419437,0.705123224152004
0.8067316984371027,0.775181361971244,0.6854119682214131,0.6949744651236672
0.6181147857205516,0.6886723588610714,0.6492890726494682,0.6498240123416065
0.7292231276813919,0.29919812528386713,0.28000945935977983,0.2802479386221899
0.19414544732928202,0.8736662641619436,0.9111353815761989,0.9097146684260071
0.4423650207763533,0.12753680516955407,0.13841408043968256,0.1336568987995295
0.9508793317614933,0.6225519074108616,0.5877240358577416,0.5881373263951174
0.3409177278683392,0.20507947469812549,0.23533213828831556,0.23102386594557955
0.7634188329998833,0.12960208928435343,0.12157778908945097,0.12402907120283448
0.5947584491974398,0.3298291802117367,0.35813456257078446,0.3578232850583045
0.5713804808383578,0.08871395345914833,0.10826792845376516,0.10118848586752922
0.25693230752175183,0.8623414813254877,0.8954326587730771,0.8553829635237046
0.8002909938906846,0.5317152283303153,0.4943828046088422,0.4943829810270126
0.8373252840239809,0.3884390346404665,0.32962200000436204,0.333171204370061
0.2759945173589361,0.5221310347766588,0.5497329419670797,0.5471342474044534
0.28739120924771144,0.7645391226067001,0.7836441843833366,0.7549501774995422
0.021927041874560224,0.8247636539318955,0.773586078340114,0.7806066274716295
0.5234426092893634,0.3114832491955961,0.4098216881210839,0.4098869996284431
0.05472107025153203,0.5950473364474103,0.6504281985391355,0.6428944021394924
0.20965713952246823,0.5084627112263594,0.48116202706067923,0.486725581363442
0.5361050875121994,0.20258777451151666,0.22594965222880858,0.20117410689551263
0.10337150602920786,0.16616841869969678,0.15321807250280567,0.14157162339905166
0.4974794287924297,0.7108228053276906,0.7406856359309725,0.7157652789025887
0.8543725306045843,0.32352765852783905,0.40530132293999543,0.39642671650358596
0.6363138929763983,0.8366927659653427,0.7932542602296822,0.7929455913081656
0.38651785237326575,0.8703672428892095,0.913536247003998,0.913291040175755
