18
200
p_lm,p_nn,p_dnn,p_dnn2
0.34882957619717536,0.29338886110433815,0.29174943651321616,0.1818990195752881
0.7870934946670971,0.24982047634456916,0.23790573410775895,0.30678243131950267
0.3916226128492887,0.9186097410146103,0.9046637165272073,0.9286373719560352
0.9784218019426394,0.34248695390247663,0.5208703905496439,0.2881109500284189
0.4591491092780311,0.8966012807561317,0.943644485208791,0.8322032054696309
0.7284521601887552,0.024699594994188615,0.02076593533822492,0.02398073185273839
0.9266590207673653,0.3135938857781416,0.3163705776147041,0.30373156313214045
0.3359601199263482,0.651954524019589,0.8934040440287209,0.5554731308138041
0.5297796222067811,0.9921580223281548,0.8862449516905381,0.7636851639515407
0.825525997726015,0.4696722181990357,0.40974002888704275,0.4567437032070897
0.42421497032314537,0.6784274961133565,0.672596761257744,0.6796130343760569
0.3304809927791157,0.08360231783610572,0.08661444577949329,0.08219264760538424
0.1512971940200732,0.06726440158153116,0.06754708229680635,0.06562016727059546
0.10825670308095821,0.5384210513306347,0.3083108199195028,0.4334352640924226
0.9927357373494211,0.7077516537565136,0.734951797327535,0.7415457939904657
0.38766068606410553,0.9828633966822248,0.9785399222714904,0.9786329911213427
0.39715818587979945,0.10334833508032798,0.11914386133258756,0.17279744747051307
0.8728894110222168,0.9665083570224262,0.9941095865173926,0.981347076241227
0.2046639404341263,0.25134470137009113,0.249937079661957,0.29154616167394476
0.2151351701129324,0.8598945138245109,0.8781409572779989,0.8331745067913408
0.012874553825967609,0.36151067408113535,0.37070899623411624,0.2416554673038065
0.12286099427994819,0.39329830133453014,0.429881795853173,0.2707180482156418
0.664082873349439,0.7621560813780763,0.7527906090818671,0.6750443733295316
0.6188590299173059,0.4489232930823108,0.21479531212196734,0.6269020446800906
0.9248612160149843,0.15524449459034428,0.143767203094878,0.14103515475362807
0.6164502377135442,0.3530277876042046,0.4051013428193263,0.36694395618549414
0.581923095260036,0.8641881747268583,0.9304201360387506,0.9350348799763023
0.08982721559825584,0.45596005950965224,0.4370383224705112,0.43591367594320063
0.4113785358912918,0.7741377987868073,0.7612745896576049,0.763595673217323
0.831098757893581,0.11208439142105495,0.10251822591777174,0.29241147592207273
0.7360540518195168,0.8238712806904982,0.6992952102567025,0.7054409154278949
0.5128544613780857,0.6596239575963889,0.6978191204044262,0.6519490878148954
0.6054575205785446,0.8193391938963093,0.7671917061436169,0.7570069218044952
0.3345910556588193,0.0010364508778633807,0.0036528247322871136,0.005657306944289485
0.8789836378183832,0.12224059668624673,0.1730001939743876,0.07202897590200312
0.9767980587946079,0.6003312312639504,0.5802939711323888,0.6440228179761286
0.3332207007919763,0.5039889037331309,0.5579054459879014,0.4950965378611948
0.7707746673907108,0.2825940455656748,0.32430496654948715,0.3011306816277357
0.6092334174926729,0.48274646911817864,0.41715341306619946,0.26030991854657304
0.04994382245905142,0.7670434874472969,0.7648804647441725,0.9427256063924954
0.6541926914307193,0.43487588461088444,0.27190625344951147,0.5031573531528382
0.3626452895486826,0.3567862094510532,0.5304248376673588,0.24820334835546742
0.7633985282763465,0.3529905953532835,0.4031775227761385,0.31575056705828397
0.4223764580504974,0.33135050668478405,0.2550372098506716,0.4411473737068211
0.3589703432052902,0.9748687690958759,0.9360295630443864,0.5307798927196941
0.6780571999282712,0.9979767816148454,0.9851706912622441,0.9341593913547559
0.3054721063538092,0.9182963420985393,0.8778179330530684,0.6852976913097992
0.8164814842370596,0.2648493604730445,0.24749510270366826,0.2494476064790263
0.906957545836706,0.1278910610700432,0.08322271069731701,0.601329895582814
0.35686979745266845,0.8148899381415231,0.9011698979896406,0.9016467407296682
0.9726535388245788,0.22250744544042533,0.22835551504519747,0.2209840789252453
0.550794059860422,0.8482003580197885,0.9955407496261889,0.9361736616513345
0.43581809874812294,0.6886323548213344,0.8654238469217814,0.8530289021330266
0.03546504797601116,0.8222974897542757,0.778774388797307,0.7619455278750142
0.8887018522885777,0.13767836249749876,0.17369046526826526,0.11909762143571825
0.004220759040701554,0.002900472828218436,0.002155706816352236,0.006915039315139764
0.011643984013209867,0.08690137556730666,0.07484547573544745,0.05679264504547434
0.20985726101248353,0.6807945882206934,0.7732067627198977,0.6630862007536477
0.24111355660989306,0.35079578073589057,0.3431418338212284,0.6504918231110456
0.5159796996059174,0.8975199334946906,0.9530903732825297,0.9742940890245991
0.23885288182211667,0.8040735601785659,0.8271367757143792,0.9793931343376964
0.3985375792515068,0.2653191392902794,0.30635756062464614,0.1430507903169475
0.9421655865351921,0.00395841709210684,0.004406616930305187,0.004351685623824856
0.043969325942977366,0.4038378666829142,0.42323038054700546,0.4138939457412769
0.8455002090077961,0.6243635887053465,0.6352382546169308,0.7101702160265688
0.44329412708057925,0.22311076744954061,0.17250527575028574,0.3368005022841657
0.567065250281303,0.8505245671263975,0.9178849557806976,0.8935160294038456
0.8987845441202471,0.6586467809344834,0.6697827112526697,0.5817419090616549
0.07394983673231725,0.08023145505396145,0.0738126994876309,0.08895433872976646
0.052275528550337944,0.09950157053456021,0.083809172957101,0.1138402439623208
0.22168831686461513,0.0063407125184443925,0.0025103742502260457,0.00412385015082311
0.7088537888600553,0.8858427035194274,0.8471074531060807,0.7976896813960179
0.9048593953142974,0.4960775608458252,0.4820748177465525,0.47771629634652
0.6855119794478723,0.5818336272595956,0.49802458716286524,0.6103830953833975
0.029300123518041492,0.841932795861854,0.8557964506511101,0.5815157054763415
0.9893890987256877,0.06120668433803226,0.06669064778197259,0.19999417346594361
0.21967628500786257,0.1775575208839405,0.2248728302106704,0.1889502997810908
0.47237461933792935,0.21309932557538513,0.22080990651658727,0.4318207013929435
0.49432483930446924,0.19401713063566772,0.20341036305492177,0.19548379813369865
0.14419789738834646,0.5860928351493482,0.6069477965602242,0.49506504682549946
0.22351258955204586,0.24667220613555696,0.24863470329322201,0.26924300641335064
0.018877210283029782,0.21715027887221128,0.21174369951895322,0.22101255868722014
0.5476425927833155,0.3115501514764475,0.37698936115450543,0.2647919519286681
0.8961786325578449,0.35111424346175446,0.23097592793756627,0.41382653182976725
0.7408852957072278,0.36678993430951723,0.646263365453507,0.5938206313549151
0.17767550409615523,0.4276001926320878,0.4327528264436442,0.4142949312022979
0.5575286771733639,0.634059765979601,0.6251620363788062,0.975030156971927
0.9519222757953141,0.8198715410481157,0.6888043144646755,0.7310131169586203
0.8202512206174554,0.16688427509598835,0.19199565307740674,0.09287650984955273
0.3614416348930286,0.9961669087178351,0.9616727646567711,0.9370961019443447
0.8257442952753589,0.059528190276525034,0.0729396271727489,0.05735675709556004
0.8579205620954984,0.9425702842905176,0.924945484528756,0.9176134852900301
0.006996747902120632,0.7440224227877898,0.8268966531170255,0.7452888072438872
0.43781461806026456,0.06466861950398384,0.10560321603125958,0.03841114286903238
0.1703093629766128,0.7803614056485595,0.7593954565702066,0.7959579728917198
0.8403799427571528,0.5417983467547068,0.6523437773832126,0.5227197544638983
0.18242549009913506,0.640676902454205,0.696724921863386,0.7321184794058305
0.4452704410713485,0.5028088084228253,0.46382632850103556,0.5308431010780118
0.8286385166498573,0.3315972630796593,0.2261064577291697,0.33332617490676075
0.22515285377937339,0.012807519585523976,0.011768842469450794,0.012691553194406709
0.8960423857248282,0.7452792680970752,0.7053337184121095,0.6293874144059923
0.3482194288486644,0.16349416554299356,0.1608212545006772,0.1707868854015654
0.015876695048778297,0.1273293512577922,0.13510620460764813,0.130219900289553
0.023615929320460676,0.8220241038414781,0.8026379366555358,0.8220428616388318
0.2066941909486281,0.6864638985723526,0.7008564861387653,0.7005375292184202
0.038760043131454744,0.07713394214065233,0.0784150942536741,0.24143441168576885
0.006685585230850092,0.2606958679243033,0.2125557038483501,0.2700506192672347
0.11493677751572928,0.9948116003542815,0.9940042466473681,0.9896907989922865
0.44775009434551216,0.4931745555657583,0.4283707033943347,0.6219658522241733
0.2531139329987389,0.5671514871964313,0.7864591640455217,0.8018414886885787
0.2550672969091276,0.7432938705123395,0.6578640459962894,0.9531605691265161
0.44529938474916586,0.4159084926591953,0.4319533910808052,0.382689452197741
0.48152971074076756,0.1752291864604837,0.16743129970127202,0.1652278508109679
0.5255214295723796,0.007932987462790572,0.0024513539747921345,0.02441876612570502
0.7275511344398928,0.7944515489053107,0.8578099116290849,0.9573036153675021
0.3809337242468578,0.2391156511140793,0.19456734444380874,0.24158187769655282
0.32080876019851556,0.635200588735032,0.634765735894254,0.5963296019381086
0.3012295676099084,0.8236762035416655,0.8407159394486323,0.8230487185972193
0.040367319026728736,0.02642447287393671,0.032793873809626777,0.022705368931663278
0.6782791824029798,0.0018384831100367127,0.0030055566064483,0.0033143224024137084
0.06659944549466525,0.3046076344104801,0.3123245823727656,0.23842615078748486
0.9105637952092793,0.29843428170001807,0.3059222314272112,0.2980532297314281
0.5133275603122602,0.7210222848039725,0.763522557868516,0.6243242252897175
0.18975606540598153,0.8724062429243389,0.821708950684904,0.6653622978917704
0.518842431324231,0.6894492576272557,0.6701231078641798,0.6931225914188507
0.37929210938261326,0.8303378483357385,0.7476040449193777,0.739817853503471
0.024202971030494895,0.200435197872602,0.17324729253088844,0.20768382857099565
0.7332006453065558,0.06018365195402223,0.06684239351923509,0.0675307548915469
0.2087179320689098,0.9537463990472491,0.9306788410839404,0.5708121347878812
0.737394697630877,0.4235201196976738,0.43588861781826216,0.4118170171252712
0.6467631433470971,0.005188222911258691,0.005409823013060199,0.012083640692114067
0.46798217969514466,0.506584493837787,0.477426004287405,0.5242827739620695
0.21638437920711265,0.3983949371786891,0.4107098069512063,0.5861613695978756
0.07850345150731546,0.3637670031725666,0.3471129186549202,0.3954660052576334
0.7110090804598308,0.372620004481825,0.33268341186327355,0.5443707353147078
0.2992807812049554,0.5931401375065276,0.5776556302671969,0.4608842288877457
0.9668491146763116,0.016601018765008975,0.006583638348536334,0.03291981356358327
0.35120809476503057,0.4050450757782543,0.5187742254902022,0.38201051846701617
0.7841807975646871,0.5836210018495637,0.5658871863928416,0.5659798484903178
0.3349872692382362,0.807192301516682,0.5332312274903511,0.6583399482025496
0.7125493472457934,0.926277492856176,0.8976477568433447,0.830793997575816
0.830381845869611,0.8311674514209425,0.812729219281335,0.8294275144635872
0.09117362089166355,0.6344683701633614,0.5011521424619813,0.8549264623352335
0.4611009019531054,0.32825169166741475,0.34097833237682895,0.33964010063949124
0.8670726301032491,0.6561876892717863,0.6688378981063668,0.6445354844389032
0.2097092370442128,0.32710676359133317,0.3125024460839131,0.42394884053364357
0.8513295456185253,0.304246131687282,0.32101598280220545,0.2308784500035964
0.8918341042255655,0.282675695056966,0.15837277312555464,0.11608740214051656
0.9031690074696244,0.4368269586095507,0.4257991492886056,0.516537716526249
0.9433534742524965,0.9619403460073359,0.9826055640961376,0.9059661418823941
0.6196230213237426,0.28656893497703584,0.2921509503351922,0.28528351837327637
0.004636141429608514,0.16229243241788172,0.17315147854242485,0.243191596559578
0.5988917324201064,0.16267738116785924,0.1649653226160529,0.1678263742095647
0.12142494847504563,0.7742885307679448,0.7911789750620423,0.7626835961422906
0.7603604223766252,0.010801823141243026,0.010715066974145857,0.022431126813549036
0.2758673415183551,0.5287480761465216,0.4491953103977414,0.44721430867469825
0.29117634926868596,0.8029993770649868,0.7893683011946304,0.8616073262949486
0.1765630587626209,0.18913286962009956,0.18466726722439153,0.18068855025036412
0.43277276334734605,0.022735309656454882,0.026062486922295867,0.029534738075593748
0.8601621425876486,0.6677656454737727,0.3700922609382664,0.7272362370133802
0.8323351604774647,0.6859389704069349,0.983180562604939,0.5668282327910652
0.01675029025455194,0.011017163772571014,0.006331622684080363,0.024954787772545152
0.7515155951956872,0.12122193812072478,0.12226142870516095,0.11355930630048433
0.004855809157664559,0.26257651617598854,0.26939676458587547,0.11062597999628397
0.4042859411429587,0.4603949154000815,0.31950296783773235,0.4707555914052405
0.7387199211163709,0.5638907909793774,0.6385110816974167,0.537378173091863
0.2558217084572075,0.8929893006557617,0.9341930656804157,0.9468591876888438
0.5720708187879302,0.2606238479850346,0.24039025564146155,0.3016623683923574
0.012968930866231021,0.14923534526273577,0.09318284371513924,0.12290709932819892
0.8004125681286065,0.19499412623033918,0.22335272455648214,0.22282431337093656
0.3203065852290013,0.9677070869661168,0.9661575620031524,0.8843637381193328
0.4722515263677547,0.21224951755147203,0.1734374429054446,0.2374190108751576
0.9248818700677488,0.8233176106012767,0.8517068441946126,0.8097850636353905
0.7727331989124968,0.867479767043343,0.8579652838511564,0.8113275646897561
0.6736897522048644,0.4197173279441242,0.46971529484923324,0.4599161248962157
0.7927107761267078,0.2395066865597132,0.2470509958489997,0.2239911407026388
0.8456366585238213,0.846788248431412,0.8384722788195981,0.9008806046806489
0.9309499479452018,0.0017771582630280167,0.0018351167635642135,0.0022160111077909857
0.5488007958599604,0.6572669850446644,0.767250557057187,0.605090676109892
0.6871460248481696,0.08543482518015162,0.09721372122058003,0.09495510782975344
0.49832162170313454,0.8530716790651849,0.8461538665968744,0.8514425588525951
0.47105536022952077,0.7254293335300637,0.7491599970576486,0.8199366038963781
0.2065651140321742,0.6614015169923593,0.6181927130593482,0.778229042684788
0.6352592752826971,0.8200992000361524,0.9130841668729363,0.7466051941787575
0.5749690076652451,0.7321830582238777,0.7120140080781316,0.6681782904530553
0.17642581626630777,0.8446817720730977,0.8608038161559268,0.7658183371533853
0.7741590625114045,0.8875992790945036,0.9073713934306844,0.5578341904522717
0.4901768286668561,0.8018598372566383,0.8085735886330517,0.8633950522995398
0.7446624733693223,0.3641129787666013,0.3843480191279254,0.3934719058779449
0.08433897078473052,0.8954133280428396,0.9572997497301722,0.9916999272699034
0.8851262555447459,0.7996088029363476,0.720395058909769,0.5127257084694394
0.7759041603344976,0.6473115112179941,0.5562014456284475,0.5565461774302467
0.9885962904571384,0.1212200825639327,0.09766139721332712,0.17303642750194848
0.9707213804512161,0.28736472437854776,0.20284337960981058,0.47363537046967497
0.39847973384307334,0.47601034743004134,0.47477514299974666,0.3725373718362074
0.5032035352212596,0.4297247408577263,0.4543557555885006,0.46462020990568487
0.5988967641303783,0.9764118958078739,0.9834797933378834,0.9712324677367666
0.1926134416377538,0.6481326486589054,0.6454471425443109,0.47315204865658966
0.7475899158849466,0.22157115249735082,0.20526660352949688,0.19641720352247538
0.09855615122167738,0.9949817958798417,0.992109590041539,0.964560279223185
0.8449181183087682,0.5811156962958073,0.5985492492776016,0.5153630186964149
0.5747176621165164,0.8878808515889978,0.8935814364728315,0.9006785837791237
0.7120100928695299,0.4816477877787476,0.48566794199875085,0.6433436798210637
0.6096686544789645,0.995810367528464,0.8342076803486884,0.9693969233704297
0.9986844992050194,0.354502811650956,0.35328480281482455,0.3477269390137877
0.10436481830195492,0.0848952145744737,0.08636141137872312,0.21381953995424963
0.8456812361857644,0.19646113463343862,0.13960217248373727,0.2812443326936507
0.41598336775893086,0.13736362800614216,0.11432574390402393,0.0768616781238645
0.08424342072725326,0.850508874659372,0.7950666545986754,0.899731225909947
0.037392978938353826,0.42522218557359326,0.5380364749922453,0.3223400549500326
0.5893722312876477,0.26199761188370974,0.2617766814839605,0.2616024422697085
0.13727264886825294,0.06728030120285398,0.039929726540162934,0.0764296337186462
0.8841747452753869,0.00015220695837576847,0.0005201129507596353,0.00028588262069717004
0.7634946606672256,0.8091012939115212,0.7788729894797635,0.9442834547596384
0.23731849121619575,0.9774267956388523,0.8927499882997523,0.8139001440404084
0.8870581915677868,0.5395187222110311,0.5355331267048672,0.5622828923166385
0.9500976431064572,0.8921413468288979,0.8896788167167925,0.8210493655003418
0.5518324239545759,0.5682700494138357,0.6201588272131255,0.6786380276179782
0.010399091128241791,0.1559243071529552,0.12945631767250276,0.1683824726706733
0.11365406386875865,0.17029497512736413,0.1514777953841514,0.26111425822282097
