18
1000
p_lm,p_nn,p_dnn,p_dnn2
0.9773149707674886,0.44869827328904466,0.45843018975541205,0.45010999633657367
0.01241834425570595,0.5287924963843181,0.4954232058928161,0.5175207392387153
0.3805175771428174,0.578399867700038,0.5681613374016725,0.5767748097141192
0.7045264004062128,0.8637411626516192,0.8345770078661962,0.8176726336393575
0.8088936720650428,0.8666769564378243,0.8646075970371474,0.862025534752568
0.5649541711092904,0.31487934919596694,0.3399127047186724,0.34480783083668876
0.15332496119277472,0.2925612601766455,0.26194567772815125,0.26269717456386477
0.13929879893996736,0.021265114099951896,0.021527633147107567,0.02280017826610948
0.8082481819593532,0.04315146231753495,0.04659622709835421,0.04685764971460295
0.9658568671994059,0.47527670637328423,0.48770188330279507,0.4891528973609437
0.5163531990877328,0.17508731672546285,0.19431618850330512,0.19850223887243057
0.3422158091392423,0.04386493490904593,0.058823138210632175,0.0541025711228442
0.5954570583853056,0.3041279132479131,0.28953604690004475,0.29046083648483445
0.5917517425150103,0.7693556356944372,0.7733570320821763,0.8314753638745077
0.4038927953436895,0.06151639989891396,0.0682240362043206,0.06997744211148638
0.5801700159162562,0.8284183546823961,0.852639446893399,0.7924756575950056
0.7933441388810707,0.0334742544733264,0.031207240591306397,0.031173050165591843
0.37393824772766615,0.9159445744346868,0.8798225553335495,0.8632201682678072
0.7460970341701814,0.19036449794286747,0.21621625572242398,0.2109449467647333
0.08429298257963516,0.7783807266238165,0.8015271443221959,0.880027040791549
0.03065000149439064,0.13507211049279405,0.15659697015786705,0.14652600189968468
0.1398714357908718,0.6024617709723417,0.638749692101027,0.6537963375858586
0.053613768439947786,0.009100900327178946,0.010690362821313129,0.012273176755028323
0.8334806282889882,0.2956335796745445,0.3182288080428084,0.34801248789812933
0.1834320823940232,0.16148624397624567,0.1443803424590308,0.1572094206960364
0.5923672223762505,0.6186810282399143,0.6205410839183008,0.6717616507635089
0.357317646804325,0.8734765735654816,0.8195142155852163,0.7979346358712701
0.7744538386446186,0.8712069474268319,0.8604420164976332,0.8498033424666613
0.2663376580214829,0.653680955832094,0.6861891404939953,0.7138936016896467
0.11412936990137837,0.8369493591313989,0.8279994124319683,0.8159351173741192
0.2667026178641591,0.6575822758351801,0.5811195646761631,0.573965221689288
0.1851038672039019,0.8201746029164265,0.8620063320413313,0.8376401940956691
0.21024767587006155,0.2567376173462729,0.23543375815825607,0.23493482044464276
0.06216213930847829,0.6559020066692497,0.8013732452035955,0.7987480229448063
0.539463658674225,0.26543915516076644,0.3307657798415715,0.33176115261296113
0.9762186138412884,0.5539217955305724,0.5669529396199502,0.5756530889408453
0.4587154148472392,0.29568021099911435,0.31180983524052175,0.33410882948101706
0.5643279156582616,0.9465092857729769,0.9388467454027448,0.9162648323141658
0.7454178714384042,0.47435968385007665,0.45989315860991664,0.4682358649868046
0.9258753623141109,0.3342143101912217,0.33949807946927735,0.3469900522294438
0.5287398927436642,0.4508107667607991,0.48711410993806004,0.5108782443302143
0.0931848489228347,0.5901665066786539,0.6260699165978034,0.605241873010834
0.371487156161325,0.6494515167494483,0.6911680803219674,0.6612137250206788
0.6771791467616948,0.5501894143087839,0.5533597516334527,0.5924692818204755
0.7967705763444372,0.04980626692742185,0.06454487592851217,0.057879525477037376
0.847663621816302,0.6626626994393761,0.678041047487524,0.6773647604049104
0.3008475078428489,0.8080744551138298,0.747832894051268,0.7851070942763665
0.1406239014502462,0.6549701912790902,0.6721666023497381,0.6727064146853439
0.4575629623758499,0.6155571373492636,0.6310524365747563,0.6457657164381991
0.9477861119732663,0.8487363186222019,0.8294565200839292,0.8308844874555711
0.14039233501271361,0.5476504409372638,0.5586465540615088,0.5599247250111936
0.30451129439132507,0.3409496483458555,0.298823461634096,0.29642488314658677
0.6672823867742139,0.22342264319285954,0.2585097996621971,0.221398873964059
0.8215337686936014,0.42678203763091593,0.43436263999390223,0.4440060432045081
0.19405975984617566,0.44637039067339945,0.4209611038988068,0.33808721783344653
0.21214897057279178,0.7784909316420194,0.7527420915663176,0.7540447047669161
0.28651971916504126,0.09133554387932455,0.10580302518732546,0.10196915446844444
0.15567160136640232,0.6108005273691747,0.6237578794216845,0.5704304141522112
0.07103583050885942,0.06545852555475627,0.07046200489034612,0.07046747488438689
0.24575560241058678,0.19017164834984135,0.17868514218463927,0.1819385303997545
0.7698468212897264,0.9929555196220454,0.9305595456280801,0.9087266937273307
0.0024951366749084193,0.09336176021808158,0.1084697976130343,0.0947342406225022
0.33531897515025355,0.2512184711249902,0.2941713133162641,0.30036062387851314
0.016430974465857236,0.19543993638062462,0.1891122349387776,0.19515547141130163
0.9908389723727655,0.01673354642115815,0.017510285084367274,0.02059330286938417
0.21418185268979467,0.4633772246648965,0.47317637196882534,0.48607791728170857
0.36173562391659975,0.7035916438009655,0.7247519596571874,0.7251569528374416
0.7912128047406785,0.07609885812099199,0.06224499792341537,0.14808963507805373
0.9501388547817181,0.8213031048763771,0.831829861481582,0.8351831168539556
0.19052028754608574,0.0917626127304695,0.09666511369813935,0.0957570829651832
0.23525106158082978,0.02466025685029754,0.0275966168983287,0.029155313841133727
0.09903726858870422,0.01670354715300527,0.019720481359971294,0.022969923715088682
0.46547457665693026,0.17464193271500872,0.1838639442611646,0.17725044404101165
0.9997310764622578,0.2345199768393953,0.2414189837382097,0.2542606888237363
0.7673229136069275,0.00766618364347951,0.008900905441626613,0.008897250083633934
0.2510213583389582,0.9440607652481845,0.9739427561540925,0.9634222798485162
0.6864932775666661,0.9589759599226606,0.996967643961046,0.9641637558165483
0.7834906990428517,0.8862056844125705,0.8563265149458774,0.8589918992719648
0.6912501176461436,0.4687022147680733,0.4612728322891452,0.5106483720210075
0.05203255165648465,0.7536376229157968,0.7287439216429566,0.7102100469583053
0.524545326788096,0.3939105397406333,0.37380367736795506,0.34368278872952285
0.11132556375909022,0.036481082967193684,0.040918447326754114,0.05732262109467332
0.7618081806179913,0.775254616314272,0.7445664198489916,0.77204124935356
0.42595875568381747,0.5788153993230956,0.5882673106994307,0.5882718625506399
0.03376431238434623,0.8637382638571109,0.7194310944090765,0.8552320317586121
0.6254786091769924,0.7296682222176045,0.7622179959427899,0.7958407710688824
0.1291132399381811,0.9372322282171895,0.9040121469236606,0.9043045339461765
0.5327588127024139,0.14675113412255975,0.15933638751046264,0.16322148439667128
0.39346442515872615,0.4310000676672283,0.4199870918413805,0.40720181821714385
0.19563657748301228,0.7314865882691981,0.7456177968959956,0.7404184126115426
0.19721448180332912,0.651211891742543,0.6173828937150048,0.7921876793202076
0.404602955322906,0.46287637255941827,0.5037963348994985,0.47050682041081926
0.44169202023595744,0.8866941329642027,0.8805182193104725,0.8750884051016458
0.2554717391573554,0.8035615769444797,0.7819917919386046,0.6568929812054328
0.6964890051057553,0.2368162299591432,0.21840752453355727,0.21635523583534955
0.10233405004297025,0.132642135825894,0.13243838709732325,0.09215048875787415
0.2603509851270756,0.5847740024227128,0.5594314055180778,0.5472385553288397
0.6284352490165349,0.24665239601598665,0.2490581893074828,0.20944614897070346
0.5143910201046279,0.4910401348953214,0.4810175416497512,0.480165925901636
0.18541345787956387,0.5490082503168463,0.5302918554871674,0.5176010428472675
0.7838545534002008,0.7792020179813559,0.8114750967658859,0.8117536228060535
0.32768889559719927,0.6327621745160418,0.6088502920327131,0.6078247375076176
0.9015434674550558,0.2924709429900374,0.2968731461261801,0.2741518262468611
0.4596181951016569,0.8741684475532251,0.8662392464381548,0.8808222213938479
0.9734345203264712,0.16550663812291844,0.15794863794640523,0.16163025693805444
0.4332858638746505,0.9165673845220825,0.9470569612854733,0.9484180801081673
0.5591370340586783,0.38283033605397054,0.4074142715439464,0.4065331723077953
0.9414446003716632,0.4698846396246802,0.43164998268641297,0.4457962327246331
0.13736576424373925,0.6697168417439203,0.71356167073623,0.7469234185497912
0.2267123547008183,0.6881299934815597,0.6526849632699286,0.6621449947727376
0.7833447449927415,0.3881297242828047,0.3782270755290945,0.3822373113926333
0.8838022067019558,0.2972547842696649,0.2978148875574461,0.33932247135871774
0.5316677309640079,0.859893946393615,0.8289800237095031,0.80262237014574
0.2438971331135645,0.15628932976537657,0.15573798537639863,0.15259246985466132
0.9220485126932811,0.1748330856060758,0.23749374111807364,0.23917494172194476
0.052442343661926856,0.36927877340662874,0.36400852075568535,0.35826926908658885
0.029190808281731786,0.38506377293746097,0.42707103238659083,0.41390049380031235
0.15173429604041494,0.4712264471273042,0.5170826724812767,0.561123321169995
0.22967928687859346,0.0005542176885609796,0.0007810358078667158,0.0012151467560863835
0.6608572912594581,0.0002336945427577536,0.0002781067768442939,0.000302626142095987
0.15906772423245918,0.6369658560946794,0.5931671472829846,0.5765084923195185
0.7852943319536064,0.3748772673563696,0.35904945886476725,0.35793893199209703
0.531438750706184,0.8894108607756372,0.8317485817946719,0.7593339030076337
0.9165901977434505,0.5953751349279555,0.5398019726161891,0.5379473638851018
0.3412346806248281,0.2681571982557225,0.24184075009189687,0.2394728961712016
0.4404762443373379,0.734790226793991,0.7486341285940419,0.7413510519740597
0.24633173517179346,0.06695335429386538,0.05926208414830392,0.05859912725274153
0.6127417000540729,0.42443260191573806,0.3925494360878279,0.39556729756448006
0.25391318809687874,0.9809513609169798,0.9539905968215658,0.9534809088307855
0.503598703222048,0.17711409359803487,0.2005936832195243,0.1909537490277352
0.6515399057417541,0.8082063927516444,0.7456251137721137,0.7511451220553851
0.23804866152099272,0.8921404474190309,0.889497589893313,0.8741360640438535
0.9421864388877688,0.07106640328445857,0.06987136454321062,0.06973355948358446
0.5599106198089134,0.6567566950572763,0.6369206412981134,0.6421865556648263
0.1509082962643502,0.43864866514530854,0.4567930427775895,0.45005140459101245
0.26599244738640804,0.3968906222633882,0.4071778181717861,0.4358339492806552
0.22624435913655316,0.21353026214229787,0.22236958089060632,0.22684693815824664
0.955319052623079,0.06187956186866058,0.0686668026766248,0.0760662816395175
0.017964062600049673,0.3279922057466834,0.3395834198380192,0.3311454124148425
0.999824599590302,0.2735421128099612,0.3390568059576815,0.3353771922689047
0.6473984804726829,0.9186743410906706,0.9122058180340034,0.9030019552649289
0.5989984934065598,0.41621856781809075,0.4476414575788017,0.4448831832115169
0.98446249316818,0.354237794123632,0.3415972906659266,0.3385327906810247
0.07065473414846063,0.8808293849968185,0.8757658362625064,0.880625657432331
0.9042633779020279,0.543302269919189,0.5104434984927331,0.5170366659891458
0.2272894556010376,0.0010448397118993373,0.0013709469960155726,0.001549944622845499
0.8357448819223479,0.9739654319118475,0.9596897231115221,0.9182980162522824
0.7137566609176331,0.09494061380408,0.10451062772642108,0.10456306931448191
0.13239897902317507,0.5588929807280525,0.5881674647063087,0.5885940237795031
0.7196731122747027,0.9113501380658536,0.863521017116107,0.8549992067481778
0.4460914269050126,0.21665097562795466,0.2044982176016854,0.203169537184006
0.8512798746163681,0.3095780788817649,0.3050248965839538,0.2974005923540488
0.171775490992618,0.7442355060406467,0.7684223061250455,0.8037265514653743
0.4818857388901152,0.2172315649972778,0.20558956533157624,0.27286000141164357
0.226240022365102,0.3912944923005538,0.3881641727058601,0.39021614833710694
0.23006658880918704,0.8462950779827534,0.866597648141109,0.7892157773934904
0.025858024893276117,0.24501438976450596,0.23797557129309022,0.23641669684967226
0.6869625062600867,0.27797489691332133,0.2539335023290539,0.25333332582430146
0.02723316510128095,0.08484322933719722,0.10509827359503557,0.10652616390872478
0.42495624519013087,0.13217369573674415,0.13641677451610232,0.1376795041576445
0.46999432816079467,0.47843619256886816,0.511150260229893,0.5117525306048203
0.760734334706823,0.9211871375812781,0.9186701391479343,0.8612557716863938
0.2815710477160699,0.8919010336383583,0.855445024270683,0.8602450622716118
0.15788567053068636,0.29014882261279884,0.2749186981643126,0.27219644789881225
0.11007137529188958,0.2640810701632814,0.3059605712952762,0.2807571498293241
0.47281404470330635,0.7307796195576577,0.7720409141823982,0.7772453863804263
0.8568704740698092,0.06277904497333216,0.05525313301149377,0.05595547142729368
0.33472942622701163,0.8997274973645895,0.9004564663263833,0.8974749941713923
0.20441865005928736,0.5571271710450066,0.54305315681682,0.5514034672722714
0.27665251098559857,0.07229914494686229,0.07899090327869075,0.08057587574263952
0.6620799864556425,0.5107005663332054,0.549720392734481,0.55043433276758
0.13919698616301396,0.3190809944990337,0.30454841606816674,0.3042512095288805
0.41768724311257677,0.6120345028884759,0.6378334597397454,0.6671637697318531
0.08587939682747434,0.2857382876990354,0.2715215474280125,0.3030504591134404
0.06869959285310476,0.2835020812432878,0.31525644999400293,0.3063279350160514
0.775091264922356,0.5937365004173922,0.6403728824599262,0.6404727824976182
0.40575716816332563,0.5072810084147237,0.45624426042628397,0.4544299912558707
0.741937973749428,0.8435333967087295,0.8780293124783449,0.8521112920617125
0.14488937796171603,0.18734924817596277,0.19870396887463426,0.20059555707723786
0.46034944596261484,0.6330660995315713,0.6009803561809521,0.6189820665874086
0.060460041974257285,0.27022364299403356,0.2506832943116555,0.23804201100374012
0.23726578028839224,0.4979315927978498,0.44545796864469045,0.45457910189999373
0.036676694452876545,0.2329877736397462,0.2548410153697219,0.29130749283260815
0.860538946866596,0.7506308587865885,0.7306197617927374,0.7875628105457302
0.5983983735745655,0.9417927390634676,0.9818573201036764,0.9814188200818177
0.7870440120424642,0.6800023184847616,0.6524539019739708,0.6418144101384442
0.7911325942041723,0.5737977959841736,0.5413656623043281,0.5407771038825105
0.1629185209223779,0.6795706707467248,0.6882815460703141,0.6043740510825448
0.06361451275734112,0.5220744237336064,0.5362662470604725,0.5509100305550203
0.14393608699722688,0.19794809937963875,0.21718191602009274,0.22237568816001607
0.6270612178017514,0.05249452845358469,0.046139316922600475,0.045568777135951574
0.5852290433103298,0.4912851642153425,0.5061996206783688,0.5393325463868294
0.014211802373114568,0.4461078075968483,0.4191323951976049,0.4282008816344012
0.8409529716524043,0.707442464577249,0.7128342900875673,0.7075239373612148
0.855682608810466,0.9237442843515989,0.8952035012199273,0.8486448131494829
0.1311141549574116,0.8766436619679749,0.9319905295169044,0.9665247417100346
0.931516747864074,0.9230681124595583,0.8862587336740559,0.9722566024861083
0.8521056239969358,0.0800538637636375,0.082429030068956,0.08210142254202289
0.9171497043634885,0.8127357388365332,0.7658064108768311,0.7471711756911796
0.9560506688290176,0.0005284353612565854,0.0006042437220391358,0.0006103610037998615
0.19027266230905837,0.1542121301370682,0.14942341779778404,0.14933063493618953
0.48131039069527826,0.18857991655426487,0.1953418370755342,0.16932632481512044
0.6957384289011919,0.18430749354145715,0.19114596681426865,0.23173456308078644
0.0063260853926081165,0.31526584420646975,0.32400968780366424,0.40389189279915116
0.6406558788279287,0.36117211955100603,0.39285367208763244,0.4012737363432738
0.12803741439310537,0.9615028417879394,0.9530104876812524,0.8940512929207474
0.9015961176473695,0.7031854050947369,0.7756504824777942,0.8649989226523911
0.6447034949490609,0.9854642235567033,0.9963159081973543,0.9731152369045513
0.8600284921952183,0.61676299010861,0.6002703058348445,0.6116342727767348
0.06594644433707769,0.2869482425678811,0.27657376423878566,0.2561083315724376
0.6838281083990149,0.5475343891024632,0.6718308636197207,0.674011948286295
0.7189036372354822,0.028164848401006436,0.030862225961705892,0.026288689415828567
0.5079543974822716,0.045552017175194214,0.05105671042458971,0.05002115496061308
0.715333794797691,0.12775843890705896,0.14701877991624962,0.13148896452898345
0.7247741028007736,0.3886302416036189,0.3979015328979306,0.4015658739211656
0.8899289569931703,0.4200094840850116,0.4121353395031775,0.4115365751418384
0.29612862065869466,0.5167330702671531,0.5207888003764899,0.5137082472190319
0.6884385796930751,0.13502205888156424,0.15153419473880803,0.15251284009849247
0.9759948747326559,0.6988010027594884,0.70737867777798,0.6893367235943688
0.730111962514398,0.5374662541751496,0.5177906213168915,0.486268915252417
0.8895378451052827,0.44844038865090585,0.39896489530097634,0.4493178318747779
