18
2000
p_lm,p_nn,p_dnn,p_dnn2
0.41628411264541065,0.7248663511019086,0.6915916460562536,0.6928287871431638
0.7771772151909628,0.6832093281466032,0.673037808512205,0.6734234769098293
0.3950367600585728,0.38003244580882234,0.3611764623778375,0.36896532170349605
0.3052624810611868,0.46834356399011756,0.4907602289711134,0.4854061923223687
0.1141806575045324,0.744590199318409,0.7954932509854947,0.7573717221962355
0.8646588948020072,0.5386872863739585,0.4800859491669637,0.47961258421625885
0.7996791430455127,0.8469272832443427,0.8161775962973836,0.8130025741226332
0.19262791473430357,0.7631356400537284,0.7240763961698755,0.7261177109327266
0.7624593541219706,0.8549145509402175,0.8745166091476544,0.8737417676053176
0.19167738576807625,0.11648916680673742,0.1283710925137218,0.12966087301114548
0.030701205961591753,0.9059532094885863,0.9633154969886754,0.9629234579018722
0.9143984245647108,0.5532916229827971,0.5949977658518573,0.5740443160629942
0.5465538651387389,0.7674682318221246,0.7663611730734381,0.8078366111503029
0.6892341548448733,0.9316693132907594,0.8652899458558896,0.9038171763014629
0.39864400690141244,0.7656923704350961,0.7230436066165362,0.7556828007742484
0.42141848045662755,0.0484399071932937,0.05389561285601194,0.04542794271336189
0.24585799840199551,0.0484541772387398,0.047192879386176216,0.04721723907702859
0.917140097558918,0.9462889065893018,0.8782557802479753,0.8914957961597176
0.1940127846719074,0.9629640075996593,0.9905664830615185,0.95954243361109
0.8844948102091821,0.46412500791932176,0.5100958449213858,0.4908935836501622
0.7581658543585584,0.19699275398852012,0.16225136082704572,0.1647730217500124
0.7538393069422118,0.10314859664327425,0.10629743181096842,0.1070610446465496
0.07715746849015527,0.6296828569790789,0.5976718080819942,0.5967078481077668
0.8868560050171111,0.8397216606423772,0.8132564039748115,0.8149065253806297
0.9432992990433479,0.8854009892756646,0.7499927220773691,0.7517365149321533
0.849284361143874,0.6921162800465546,0.7021524448993857,0.7179688432789662
0.18259875342862436,0.11118694321966621,0.12152272697093415,0.1253180310338108
0.9873096268176518,0.9665254706824107,0.949797241582661,0.9555753327836506
0.10729567512457588,0.2020261894005858,0.26117185840500046,0.23409723754139822
0.011259195367858542,0.046904415539940604,0.05475761199130003,0.05700278933907225
0.6523849112331281,0.9120839599257475,0.9566199043098362,0.9577272029976016
0.7925645572705761,0.6087043219563955,0.6272778903690457,0.6195747225066215
0.8927442383795624,0.6707965226090489,0.7415237909089915,0.712555738411503
0.7929588616447691,0.2619720000026192,0.2685023077074361,0.2685955380766947
0.7681897271391926,0.9145058556774369,0.7929031317458628,0.8917466359023904
0.8216190457537599,0.9928148574510522,0.9749045265980546,0.9795673276587068
0.31053058785126686,0.9991514951987468,0.9992879927602236,0.8879319966071317
0.5882947814787518,0.11706085248742373,0.10895707201203811,0.10918873368366942
0.5089993736024568,0.8855959258364713,0.9145149219728975,0.9119714311460615
0.8710200870237226,0.9932805304513377,0.9467571544268237,0.9457521303840413
0.6955780522766309,0.83863051021865,0.8682111306111748,0.8423071165689628
0.4186571342544825,0.4506021541057872,0.4727815728389625,0.46795587648701364
0.18240020390796505,0.5618544248158548,0.5030845927005578,0.5050408946269661
0.10248100127524275,0.66561969498103,0.7138879890397674,0.7265150777815044
0.7146246188780363,0.12932941833474274,0.11550897376741574,0.11508416378305932
0.13685003511027677,0.46796472534671074,0.5245407044854516,0.507313988115661
0.5678331097770235,0.20685642980690278,0.2111452132590923,0.2109976124063323
0.16718960825381038,0.2767419299328465,0.2524839501621907,0.25254106268060794
0.5245861404789781,0.4427750529779577,0.4920380147132052,0.4828147538205956
0.534552126717946,0.37728924168974165,0.3666762635308206,0.3668348036229647
0.9982138531510869,0.005191149911345919,0.004835137619077712,0.0049055142838478945
0.6478182004535157,0.7614826244408164,0.7166513054347794,0.7214740376184556
0.5665824666716973,0.6707705500805897,0.6121508459151574,0.6553361289202193
0.8146126728465769,0.8782079597599927,0.8612130255225408,0.8646579420415386
0.4356477142336209,0.508641641354355,0.4935303008578332,0.4932866755717594
0.07793808827878577,0.21459465145625956,0.24758731362316155,0.239641048465709
0.3133626330690219,0.23357105580387294,0.22419621245891896,0.22219459360885407
0.1696025996058846,0.19200421359423614,0.21198547263916867,0.22010680890505152
0.3759829360550885,0.09564814393737447,0.09356947857203078,0.09428215061888905
0.5360642204715372,0.7223018217885384,0.6552977626023222,0.6860493519740853
0.7507738180637453,0.7242691829032821,0.7787347332049467,0.594120114582052
0.06399978910161831,0.12755639014839013,0.13431648532177254,0.13620911231947821
0.8582374831472066,0.45289099234604546,0.473627193352116,0.4739214993890877
0.659213869604977,0.3434663160050593,0.3579597954988675,0.350286476748797
0.16230700216819652,0.914274690529421,0.9473510631862345,0.9470224655883596
0.06494172142534786,0.22461124459786175,0.2634815576228965,0.23896866627133606
0.3641145375890411,0.35336390510097304,0.4062237208961986,0.40786972887986284
0.23307054146383333,0.41177644748317643,0.39447426217137227,0.3984537379534784
0.18267653520017424,0.7619674509269578,0.7510572940648008,0.750107204843808
0.9647801854214539,0.5445396412068939,0.5776510674687589,0.5663724457262442
0.012264467726623329,0.6548736827368538,0.6189207257473064,0.5876426598072932
0.3624312350223384,0.3069995481587018,0.23221549145445208,0.26186182447167605
0.8223148844097146,0.3606764308798004,0.3320812445945375,0.33615091694661814
0.38305532345251647,0.5058726562508951,0.5249269266759338,0.5333652089355145
0.4999816477327199,0.3928311121405412,0.3978545095420579,0.3978348671896742
0.5483253340157115,0.013852955303343463,0.015696836927271723,0.014674709416670964
0.056620395997328266,0.8543031169816392,0.8295992444524002,0.8263662911984466
0.24701120112139513,0.04369391724824401,0.05289232761057454,0.05318847975147886
0.9726854694398892,0.8738937320111541,0.8602712246726234,0.8594606173379903
0.09049482842745177,0.07932036483668704,0.08529054643544548,0.09289488367730087
0.6094684505171951,0.5852359847039916,0.6289769443558157,0.6247591591089616
0.2761823037619885,0.1496344215996799,0.1689110103773187,0.16189595674229418
0.8429206542218537,0.43679820622290366,0.4141526949819445,0.43827960369329877
0.8652352186537702,0.20355376282215465,0.18041609529625302,0.18588476526990005
0.8449043801636531,0.3685784955576251,0.40063478542305997,0.4019025629140184
0.6141505380996048,0.6069838438412885,0.5158913232165934,0.5785584655543032
0.6336942804502268,0.5726777101959823,0.5478951794674924,0.547993605509596
0.3484202210950109,0.25443046859973073,0.28765340707290676,0.27720775119788565
0.8130774693766286,0.38176656868883785,0.3920307661718654,0.4443713403447108
0.30508909854940663,0.15858578576182591,0.14311100008675165,0.14318782764576443
0.3237920045424737,0.5231653756591961,0.507434122771192,0.5003472005349774
0.37474511755317286,0.019120806566469147,0.019817182216862822,0.0225776036838563
0.5627363502874865,0.5684790160178735,0.553459172806173,0.5487617928054428
0.24441260026631198,0.24954772245686752,0.2305197454234179,0.22666592230517402
0.3992615021300041,0.9352056768653061,0.9167351129751257,0.9181593542936745
0.8177646146884647,0.30453444020824627,0.3198718685276094,0.3198646673036416
0.6611609689138765,0.8365309471845543,0.8231608994362184,0.8243535036958491
0.10562170028003136,0.7638503790619793,0.7274116415623708,0.7271156916577171
0.968800973551639,0.086995304064617,0.09428459190507099,0.09166200516355329
0.720856731630831,0.40718798584270055,0.3343449424160313,0.4087776803611347
0.480149845523157,0.319937629583555,0.26158088639498334,0.28808897748815254
0.5685635722940747,0.5221674766086045,0.5301789846500968,0.5112422416483757
0.5085737060772288,0.3465673782680354,0.36493335885807776,0.36556503660176076
0.5656249227971162,0.390840880931385,0.3482442616814846,0.370863438302219
0.7797698912857091,0.1564993253255198,0.16525260362323368,0.1655951922127017
0.33193497799256577,0.8505999577460426,0.8701411592861799,0.8691756149225354
0.007963967409358102,0.4039738525192237,0.3823469477851491,0.39600690824212126
0.5236184120774843,0.8948690827724306,0.879658002584942,0.8800065765755933
0.022302521802529153,0.020164475350702666,0.021299232126302907,0.021374667118478283
0.1566894907253363,0.01716968287508296,0.01557725347164276,0.015418151244566504
0.024676855831379574,0.13415572381996832,0.14697598569861503,0.13966239799454913
0.26636060267474376,0.9294957927161096,0.8541689848700864,0.8550582763834373
0.006908374824040209,0.2913579321382683,0.34009709629968876,0.2870164395059519
0.8584302539020198,0.23972882785313154,0.23023916215102236,0.23134232029905522
0.6640803719715449,0.08129533104310023,0.09229662586274771,0.0917867784428244
0.8888105402153494,0.9359834583051171,0.9450559754578269,0.9451370506447059
0.06397519203734006,0.8171223017853819,0.7626818192030129,0.7647635808659894
0.11033688063429138,0.8676474854653125,0.8928284724504567,0.8956313422236428
0.8068812806736498,0.5920113495195423,0.5689177231128192,0.5791448339428572
0.17578981010434297,0.37787706680941935,0.4517905377753443,0.42648060670788956
0.46390261123508514,0.24563197868660747,0.23181553858035375,0.23610336014553712
0.4108044012554074,0.6722651733623728,0.668233339710824,0.6682617638488495
0.6848121952625131,0.31562951193137423,0.34089801035348744,0.3490241751547073
0.1023623115283171,0.26797635164688405,0.296231125702469,0.2855470927395597
0.8303393665042502,0.3390085995287102,0.3621596950327497,0.36275924622982325
0.699106526181671,0.7827553761164276,0.7642274372563662,0.7641822075178002
0.719280024655276,0.12267551957720892,0.1311808861907671,0.13077806998916983
0.6621367691114295,0.668450008815278,0.7044102196487672,0.689276842987891
0.5846874264697283,0.013441771622221231,0.015675103757222433,0.01574707795382517
0.730709801148126,0.007719111787148662,0.008692244362583545,0.009439822505814792
0.3885114976746643,0.9399124392730767,0.9707615698161327,0.9707409945749512
0.4524265914287271,0.24096038317977198,0.21020078436767542,0.20972455029380788
0.2977952649326955,0.8033761531405424,0.8344356150881291,0.8194819606399004
0.7721217503161713,0.7202157604358945,0.6736151055887616,0.7084816715210909
0.4901856907521396,0.35231359949154395,0.3716266408874075,0.36214748881683656
0.6901904913774163,0.7803527159599913,0.8425240317699121,0.8298095805120811
0.7178649153923794,0.9087855991862485,0.9343421475549243,0.9336351811315209
0.5843541263668576,0.12063777265082581,0.12368823711818222,0.12327500043970611
0.31614119056619433,0.03293956479701157,0.035431206547243015,0.033347351350393364
0.10269336194347352,0.04951080537284632,0.0517231298932865,0.05352136725660111
0.6990600760452335,0.06230285263572306,0.04864309056403706,0.05504667091160026
0.19739630000463385,0.1044385350535514,0.12704444355607014,0.12432055422104135
0.4151753798104789,0.23952179301098198,0.2981539449183759,0.2743290900938927
0.2173431239763428,0.38687758170266495,0.33773587205384226,0.36268077389824416
0.10750299763803708,0.7454920490046666,0.7932383328914085,0.7611423415015057
0.2534348033196966,0.06924377186742559,0.0612681029741981,0.06472703052160357
0.8464105081823408,0.8128811576334154,0.746918997387521,0.7462842522365618
0.5449539342150236,0.4226770926198382,0.4449192326393614,0.44444215884324845
0.4159016337168514,0.9536631500525906,0.9791034569963047,0.9977536625423541
0.3998980566095912,0.9979086969092593,0.9920377700626163,0.9924204471842014
0.7803551165314222,0.4878763505487146,0.4618228156458679,0.4601793205259037
0.3040818336729147,0.534326207170551,0.5052158234723776,0.5243648031463191
0.06424042832322578,0.5717389138502027,0.49429951935729255,0.5614792473441967
0.47912195806340807,0.5250366245839375,0.5130878738355231,0.5134721500322271
0.5627695523903988,0.6700865451876883,0.703374800539385,0.703498149852527
0.01884717175994555,0.4910617497088535,0.503506726440849,0.5074799112420365
0.24924407088996764,0.7289003210209805,0.698135841801192,0.7048773095996692
0.8518683082386034,0.011020638563447814,0.011151465503620929,0.011167635151541488
0.9595980368659275,0.9680585357998543,0.9853422376309485,0.9845513317136885
0.9080064203616345,0.31876093978883113,0.3531380989448746,0.3444231290113069
0.9416243684396595,0.7114889273915617,0.735480573930646,0.7335614734147542
0.902115248265815,0.5274273009589439,0.5614703791612112,0.5602550851244728
0.6566195749973183,0.14763433775301943,0.15699129461720135,0.15708152040239662
0.5216094126636291,0.5275691427632913,0.511294355900894,0.516974277262336
0.08808481648572207,0.2492499964658682,0.2751173590026441,0.2590390820452698
0.7421660157827594,0.19904563401450026,0.18144278682345016,0.18954998992468952
0.7144071483460649,0.12124533286483821,0.11308207894276918,0.11605938512839713
0.8047747199889159,0.09187521964292855,0.08651673458945405,0.08569463712119983
0.43190466080557277,0.9375862427311408,0.9874594755764099,0.9801831926478188
0.42036470848354446,0.5555397544171539,0.5883115941191014,0.5762114887486438
0.3068426024377255,0.07179182478682423,0.06276583922790642,0.0644694680700429
0.11249590311570233,0.2520098380653546,0.2573967716202338,0.25560572446235275
0.6609518042967338,0.6766929983347971,0.7770485940950929,0.708073239526577
0.324943914465857,0.48395530297639267,0.5044980227317085,0.5059465617720842
0.023285718506112583,0.14965940314645915,0.16104196693510742,0.17211035594819413
0.8255511488516128,0.9035202234139917,0.8731119345090429,0.8733177541830355
0.3926555777547609,0.0276305331464963,0.026270184203056192,0.02751461691929089
0.3105609159867884,0.5354555731744761,0.5475686441075742,0.5475030519977531
0.34804376655784863,0.23637927052349705,0.24988211257341464,0.24524301745484012
0.2978243829477914,0.8729948836905562,0.8870002424995305,0.8741740459764774
0.910019352115224,0.25656097389425714,0.273871996853424,0.26110250675679947
0.17189578069266004,0.30573205834522676,0.2690496610636153,0.2629324604800366
0.36164218001480575,0.43641940570321847,0.6006847115988576,0.5945984738685501
0.35534755286302644,0.5795136883074666,0.6018950085971864,0.6316801547225765
0.9454499137312935,0.7412534533987957,0.7778926222248876,0.748383248331548
0.9762963903768824,0.25653816947306796,0.28475899287698914,0.27881219185925554
0.4266886067927085,0.9998157300931516,0.9107750499703609,0.910560453770469
0.04862252984450486,0.5105275324702806,0.4924328117440748,0.4835355224498875
0.38789247348107303,0.9112772863237883,0.8661464069330336,0.888655929447312
0.1781883459123701,0.39419061098149777,0.38437449170194926,0.3843117674301104
0.389417458853518,0.39864855909519303,0.317938938572076,0.3465718395056231
0.45879205612799057,0.7809432942178179,0.7077214867297403,0.7367617783683883
0.27879696430642825,0.8140834348849506,0.8581797011015759,0.8498562007041064
0.22203848136757467,0.6665589797244573,0.6841957040074164,0.6813284863558127
0.8136796992034068,0.10996599798427438,0.09876905844255468,0.09773437567632964
0.9715723885061154,0.5604818698770728,0.5802566281919981,0.5841922907061698
0.3035517362415376,0.2493386845905895,0.22963555364625554,0.23107443068664746
0.19839708860276686,0.5931935404552788,0.5653287863186909,0.565361278084534
0.007383269426546618,0.3792080261896055,0.31734526750806,0.32815519575705043
0.6908715334241369,0.15597437209643195,0.16274157652060006,0.16253619106649997
0.259243531464315,0.6250832350221593,0.5714951341757377,0.6233614407634773
0.24964403768949273,0.7530631209887849,0.7126137477929689,0.7214853121098355
0.8062232880054363,0.4255328901375629,0.3977966974671693,0.39727154160617273
0.9836053710377303,0.4729128602770414,0.4967830118031339,0.4923744553282038
0.10359544501553666,0.45426764671601927,0.3832683445867494,0.3924182406046841
0.264365926415131,0.06930101819753995,0.07117096176482542,0.07112897361322092
0.13328009045099373,0.22045463643930285,0.21173108850087596,0.19661364939087445
0.17224494386564554,0.5842598663385812,0.5739880269158568,0.5741654501671243
0.3224594429930646,0.44693543251226375,0.406815169082664,0.3985038925423301
0.297219064902448,0.6820620352290004,0.6433258275172893,0.6561560952822026
0.010313596215769097,0.001998163164357234,0.0033491615504834147,0.002282801419533665
0.12868754829884427,0.09228265151852769,0.09188169679935125,0.08670446997995777
0.7759270964199181,0.3698633919637039,0.3438268184923631,0.3452148413741605
0.9342283977115329,0.5669986739468516,0.5499234861455902,0.5476292506721092
0.27989873703255713,0.7640537746693301,0.6917147357766604,0.7699343097476448
0.3224851661268392,0.3321091012582269,0.3139591289590524,0.31175977331967764
0.5852027369520787,0.16027118360757064,0.17961179903502777,0.1742347795886916
0.9491286651296013,0.01449319623514489,0.021717908965841047,0.021344295093574772
0.7799582989287257,0.32352047857415145,0.35108891908140116,0.35014982761521585
