18
500
p_lm,p_nn,p_dnn,p_dnn2
0.41603902936187964,0.8406214588606743,0.13182203827946942,0.12900506913139384
0.22539157811996033,0.7622151340819509,0.24541524165755146,0.5967684055993567
0.714235868618234,0.2479464139779064,4.4537024212043344e-05,0.44252551983750854
0.9642722295902839,0.013350297964373056,0.40002555752634394,0.38767889794698684
0.6053932450122018,0.00015098620367051712,0.8653516552085251,0.2839172124173035
0.13241721114424618,0.0013401774829526138,0.2366159554905608,0.24120879748708146
0.7752906704511169,0.05151979760111612,0.673854209298419,0.7123110739546238
0.813212709058315,0.26148899619385924,4.425227915312662e-06,0.4487957784734704
0.014586140144126038,0.008001518436018935,3.0308679956654307e-13,0.6007366403321397
0.12272108753388575,0.8489497069712468,0.693853398294366,0.09326057614732927
0.5922151991419933,0.20574902932433659,0.8129699661211252,0.8818645429759435
0.19115502097072654,0.18210459765900633,0.003323334176961492,0.9033082424958174
0.8008884723124001,2.019398676988987e-05,0.08178504307809525,0.07922815993210197
0.5568728155912338,0.002497971445178578,0.4279155300724897,0.4013750208692143
0.16440774293420185,0.0002635281392560815,0.2348107263757454,0.20982603933342836
0.46233483110070894,0.12091361206363758,1.7160375194679984e-11,0.5647933185084097
0.22703887783921042,0.00016228825818669125,0.335521407446998,0.31852912259308996
0.7576988632868606,0.014269279175047231,0.7584096939312003,0.7511473953899584
0.13528939721518643,0.0052618013030478646,0.2200281245526966,0.2276018107083303
0.005830418062607032,0.04289294139996685,1.8128358576378677e-14,0.6872073064647242
0.8500341538820722,0.022553462655748837,0.3990913109972115,0.42878116511077213
0.76733584734091,0.3864971874783386,0.894715923117523,0.12619547616541066
0.4666578243787739,0.02045189070449908,1.6595721764396088e-16,0.9391886380713492
0.4742266251222209,0.00044281227088286947,3.207762095888327e-05,0.42137513221217104
0.1538938680376044,0.010567101658795297,0.22159036885090677,0.21128641444085683
0.6078402833323796,3.037045218713122e-09,2.0248435570540465e-12,0.6067493817348337
0.5770676813840391,0.31972888869024785,1.0842685716149925e-06,0.3611324264234451
0.6871464515348287,0.6273536189704279,0.3144761041343781,0.9972122570907448
0.6707517018770066,0.0047372402831336044,0.5493207460297207,0.5587547152890033
0.8077403067564624,0.9574290594495374,0.23893335089329637,0.2490950438683569
0.8581194553449831,0.08443781027404476,0.9026203567379782,0.9402685737834307
0.5638994273281062,0.0029395472132332334,0.4197883029828595,0.3916714690987123
0.6736911519320306,1.4020516509914154e-05,0.019468831617591054,0.01803751646600552
0.23218095603219147,0.02217456880872904,0.845888717006779,0.8650947221013895
0.22482807958979276,0.15084840984996917,3.765370232794611e-17,0.955827170667862
0.25197820195742926,5.1074277844738914e-08,0.9516446693839767,0.8130890623733062
0.06839766844542938,0.5359052757793763,0.2694185208668919,0.2693416583220227
0.3404055229010833,0.5750382751122713,0.2228124377587436,0.0331330553058492
0.6181229829976556,0.0020101610470493574,6.50749948209121e-13,0.4996188523015056
0.2395351398046547,0.00010436129613580206,2.6314540909988964e-12,0.18439096208788364
0.2346933364380078,0.0267404366399733,0.23465894011099742,0.22718908821600314
0.8166720486630655,7.141224119951173e-07,3.1055781220302816e-32,0.0855228908924313
0.7013122883787077,0.027618653473641147,0.5582271385452344,0.5574633114661094
0.2140706238164877,0.15546701581436131,1.8503875288900874e-08,0.9066580452506593
0.8642638686694375,0.127384041325366,0.43145698586291137,0.9211174059432046
0.44768493206342397,0.18276614042972128,0.6452296858777753,0.6437032239562743
0.11038130918365154,7.40097195913499e-11,0.07941020743185387,0.06271422153707318
0.1438045018079664,9.21542431780472e-12,1.9248066053477224e-27,0.6046696347428582
0.4636726812902091,0.9165272169850434,0.0010869009392117967,0.11295394459670247
0.23142873265426353,1.3036696927207742e-07,0.7223827497627251,0.6794579727154988
0.4466732341086207,0.6030358388753139,0.2451797040051572,0.2282729031969285
0.3530121266403734,0.025122805591112095,0.45144476732739647,0.4606107624719522
0.1549840673033136,2.0065403165177318e-05,0.016203493845540578,0.016280563748194688
0.24832685017533254,0.3043555732254466,0.9780348034175916,0.9220204131537072
0.7500031317299009,0.11295591968121595,2.106578470155217e-07,0.12579883755646026
0.4130465374064197,0.15313267963084454,2.9920834195562536e-12,0.9271992959515946
0.15141398961593994,0.6571318825481728,0.16181969397887264,0.16347704819279285
0.8140150581754664,0.06740435931574927,1.0878934372179517e-19,0.5853872243717522
0.2796790207957574,0.0003358704066599968,8.957632217055607e-24,0.025477560738475624
0.8768620539190042,0.7652541879990096,0.22128722730312256,0.21385190081224825
0.6574083319306678,0.03954842004308092,6.118143931670008e-23,0.4168920500858896
0.018976647836831284,0.05749776079214395,1.2139771456338688e-24,0.5796618995753652
0.9049437755651218,1.5170038067773983e-09,0.38567387543013465,0.30131248040571235
0.42166124115619075,0.010444942729659741,3.030540878606306e-23,0.9199000096991128
0.3922428572996782,0.00039766192392725626,0.2213998315502237,0.2241837429637641
0.828404901775843,5.4562876524994185e-06,1.0357744783062636e-26,0.024977606231385896
0.441635899636561,1.4914248458234563e-05,0.7214886144537913,0.7445080557578564
0.15942666950899492,0.0008120961064470131,0.00027433058917874023,0.49407663002652846
0.661506812794435,3.2350538148651825e-20,0.005753810634980894,0.005402216039977113
0.253268515700904,0.13026593518393462,1.571240007158546e-05,0.8661680194763777
0.2130449067478173,0.9291939349134266,0.16901970836035662,0.1579676839676235
0.29808973151826124,0.7151600914226268,7.73523121539486e-06,0.23435693824123127
0.8059389955459134,0.0540944132450212,0.88045700699673,0.8239999327707922
0.052810896788118254,0.03360109188305698,0.629562514076083,0.6268532619850797
0.6670824002060289,0.5197708079988581,0.4540062807756381,0.4534104645416962
0.11135041608508363,1.6597436802837904e-08,1.299629769612331e-17,0.46151660463214095
0.7517936059247227,0.22715916650921464,0.6581601110326831,0.6804239302163937
0.4468766631121195,0.007998141762693178,0.013453379729986916,0.17809753933592676
0.06614683685757367,0.09941743340032928,0.4505659292086076,0.4856547229314113
0.3097000157261247,0.01116986056916461,6.1650005167221724e-21,0.3955939752078911
0.9528599324996945,0.2027778799597636,0.7510629791485508,0.7463881160675987
0.8720071948783654,0.46221025806088745,0.08639656253700356,0.22702258608974546
0.8686549234196848,0.1575387056921158,0.15492521591074113,0.2916442769416461
0.18610792456726286,0.32329191861015416,0.9948732018432145,0.9919288382231457
0.026062780587476218,0.46318464692330885,0.0260696023189095,0.02203240104430289
0.92343163840372,7.349907574606183e-06,1.4784138648948846e-47,0.005691726524065303
0.4172532831224197,0.11476635451542049,1.4889871046151986e-11,0.7496844239767086
0.03210132612549606,0.0004840976648743548,0.825631336027885,0.7928044652696058
0.6045619920206218,0.014547115262662537,2.0309871839646494e-24,0.891366690120804
0.931098707105424,0.001863352316225089,1.1125227659095249e-05,0.5911646718755161
0.6652650011909775,0.09465244555053688,0.8264191737469966,0.8560489636013455
0.3701583041306702,1.040263469689044e-05,1.4457365072757574e-33,0.011294398550897894
0.7426369752251191,0.7410561350666144,0.1051147863306176,0.0934083239491158
0.8440634134572079,0.017237434728856974,0.34305150666694384,0.04314404264515274
0.47478582883381726,0.25840592742518487,0.4563990773042126,0.3808801433718214
0.03178810113265736,0.006186647280264946,0.8286645527118117,0.8243189482907983
0.4534739721921649,0.22826988348965338,0.8524709490177484,0.9815122764429149
0.833587974680116,0.04286965013631595,0.23704523720934545,0.2096149604942047
0.13671867535574453,5.710625851599272e-08,0.5872562114626363,0.5625678564711598
0.8988986502921894,0.41255590510548346,0.42470234893530123,0.42784967251211536
0.23889812666808205,0.8955452642739108,0.3720494265803109,0.3863282176987608
0.1397293704218132,0.022988266193661726,0.9235200823291396,0.8690490737365139
0.0021997175142057968,0.08335615772138352,1.6502647721196455e-19,0.35482894716662006
0.2274114543642538,0.17529305755899194,0.9315405658052622,0.9289514438688852
0.7791209844574686,0.004482071912372777,1.9190719919306315e-18,0.6429514722706657
0.515784825904267,0.5912239814249665,0.573240984502799,0.583756095179079
0.7675112062593195,0.11475210924453189,2.32161903520615e-15,0.6159357343162619
0.29042332474767196,0.7766155358658399,0.11671053073075155,0.12093615724631775
0.9992598649862416,0.0015496992512176642,0.10464305012420087,0.10653701711731133
0.34482734662965964,0.6382512801545497,0.03414171431258511,0.033335058542300955
0.1799203219034675,0.06030913732284454,4.112908369669066e-11,0.6947743751675908
0.06399542871178703,0.8162022390116302,0.1718752089720792,0.17148339860565642
0.22963199955208982,0.08519422875011441,8.020214514018904e-14,0.8919045149444733
0.46747357869655726,6.534852197613162e-08,7.687186754188924e-09,0.6580016095781074
0.5333166159323892,0.9320032403322841,0.17970778258384368,0.17818800343126362
0.2723387497478729,0.20824556449957132,0.9891377544159944,0.9431858301183633
0.5069364731010813,0.30841445877109674,0.2336539590451273,0.20295910406863316
0.5065861797191724,0.8853215561193994,0.08800041779728371,0.0942909072317552
0.4124493176792222,0.22754445980199078,0.8450739845457353,0.7737624879741034
0.8294794789923637,0.05464981404317803,0.9810964135481484,0.968166831033293
0.5295582723487178,0.16357199760444685,0.7609248521485737,0.7923627919961928
0.9555967695982367,0.044798068142504206,0.9025992556700572,0.5758954235289815
0.18811019628671408,0.2644901480269477,0.8192551513855741,0.8186829146694272
0.18455588851809537,0.39843033679996953,0.5009303802704979,0.07467450151124193
0.5298175502585565,0.24803381020499815,0.40099927357864884,0.41714791233473636
0.6009968740782679,0.00017977129214251277,0.2986834062654886,0.34431692267790004
0.07513284814524362,0.11373219738601226,0.024070057420798627,0.023911342504386025
0.7955222768886193,0.41940290095410926,0.03038117076646546,0.5805566317301407
0.02244106853597527,0.04752877034102516,0.8076536953119988,0.8515815739989347
0.7233621709843059,0.2875945508323139,0.9663808201454629,0.9774608488963877
0.17260833134371786,0.00708061291208452,0.32447351934633395,0.4443740032551996
0.44735104767551637,0.6998031507372326,1.8412449633427233e-06,0.1624215349229695
0.07591882034440134,0.7228625861762816,6.84409569252598e-08,0.37314204568777354
0.17641247082540756,0.06581764250089986,0.9378435840511967,0.8796637559492805
0.2786566426788847,0.19192409708138392,0.8556704577191055,0.8478618589277187
0.560027881482599,0.03692052300331833,0.11667769768709611,0.11665731965488274
0.275794300434366,0.100645498381477,0.9511615668789729,0.9197361626120213
0.9363547354461996,0.00899085318140293,0.3627534466881305,0.36604718030589845
0.7522118126639279,0.03429955717280578,0.9069385527561834,0.8885333573336016
0.4155621369150745,0.8218617795866727,0.3724138715744536,0.35888315234577006
0.9294598752217578,0.18132072641236452,5.7998990938166895e-08,0.9324734005524197
0.6417794517301463,1.1600608073425438e-05,2.023169495732125e-15,0.9940274310327045
0.1299434466581175,0.06509766509016807,0.8623418373209357,0.8452711623867868
0.8749186830192512,0.21290551094133436,0.6012313899184724,0.5634715457745885
0.5737717619500096,0.011355420905689204,0.7770729291326346,0.7095849031924508
0.8085075640624456,0.0213611961580836,0.30254664288249344,0.36339730892961297
0.836072438773716,0.013592041914247798,2.2405490459408133e-16,0.6679007810233366
0.7025204750356575,0.4456019551367417,0.5384613894190825,0.536120068911115
0.9439873338199775,0.2988330441791639,1.5978080144109838e-16,0.968953778033619
0.9251145064521737,0.8692455703855702,0.060396420727869535,0.06488156366606383
0.050539719169876776,0.08361977231542934,0.424105058424906,0.5912154548921293
0.4763170798705144,0.6779628644350126,0.08880255099040875,0.2141753003677609
0.06363862749215046,0.07052399171615707,0.9976682294430185,0.8994107342106661
0.36028812032797697,0.006767355469882079,0.6112796132014797,0.6130271765018441
0.4732603746473122,0.051031604394341686,0.0005160901580691074,0.16674218781797445
0.04886851390051701,0.8531323558791765,0.04621817439949345,0.04680056846352624
0.36197102168871687,0.07167338759306395,0.689377367986739,0.7558039838300734
0.3397651350932327,0.0023756047193070995,0.19070913833817493,0.19580799364685708
0.225336232068369,0.2737678663150177,0.48604390574944567,0.4870097237749521
0.21881581098901,0.16901860462501606,0.711322981447903,0.6571248693844576
0.5438622772633326,0.8230414439700245,0.030619989272132515,0.02989497813258643
0.1934405752194608,0.00021592821123993228,0.3381869174564959,0.39289324577693585
0.4798459191597735,0.1628567990515697,3.536148869447543e-14,0.5194028218058035
0.42777836580861295,0.08184559895752014,0.933751777100352,0.9289098470178202
0.5810258048797277,0.04645718863056974,1.5450345458098422e-12,0.932162080040797
0.6849161202126643,0.04163908754575896,0.7938781898975608,0.7842866145129983
0.5139066325204797,0.11683110009132665,0.7395895577161664,0.6898978526233832
0.4767937941346736,0.06869499841036457,0.7218594186079759,0.7520419612062967
0.1289185398723713,0.0443839938876114,0.7423176539765464,0.7435053511784842
0.5373534895848011,0.03697867731908125,1.9400304258302152e-11,0.9364764359924816
0.5324770911953858,0.30179674719953153,0.25246056150219076,0.41976182052349087
0.5314791639120289,0.0008612140525909131,0.4849158496889344,0.8431839607973677
0.4473667697160888,0.0018308836970327388,0.38831736104936265,0.43734921784471925
0.279017716685993,0.09889672346551723,0.015389142443604033,0.29501375636889215
0.3187617085498718,3.541945913299269e-11,0.42072073534274546,0.4308850912233574
0.16947975034649784,0.3311927378490195,9.62687281896367e-17,0.8551924497634567
0.23109582458416128,0.13973914332947884,4.9633725716414804e-20,0.7012534805732078
0.18934777944444248,2.934595281613221e-08,3.178101904667337e-08,0.44324787927369347
0.09804698026084172,0.669737166556266,0.17984668488112865,0.18720897613681375
0.1706768202630846,0.13128534233924297,0.682281833816279,0.6997864307372672
0.21831729875432665,0.508939767288892,0.0749204868184479,0.07597584418663117
0.04236398518358694,0.05018808540570458,0.5044887320151167,0.2255763482614418
0.016731928975144934,0.33248199710982407,0.9988373190774574,0.9149957911997291
0.9042201641771216,1.8892930331980846e-08,0.754918563329627,0.7550503872657562
0.11733426927010532,0.0460426094098968,4.813812319763922e-09,0.7820029205760151
0.981317118701314,0.3359949961191724,0.3046108974420021,0.3005236150800882
0.3197624042655402,0.1153948699883631,0.6878593516357553,0.07387230370653224
0.4975811957627394,0.0033999479859667726,0.2526706111255693,0.2308047668762705
0.8115285092909401,0.1110378126833965,1.0614420827518117e-15,0.9888468925539826
0.8437517944908867,2.1970773011588765e-11,0.10050940750634674,0.1243269411873957
0.8643012445108074,0.03003158976221171,0.8403342984425602,0.9421826430601685
0.23771670039656126,0.006372516600739142,0.9957610566685139,0.9904415093495592
0.16687847995956506,0.04422815989055353,0.8171441769521168,0.6432937971477037
0.817233583030747,0.0781016026584791,0.7401457176185655,0.7551075458432245
0.5468038822811321,0.42139080615463365,0.4600125090921998,0.44905249141119197
0.23792622650351355,0.008206399307469359,0.4936719465312478,0.4583294459269872
0.10997041892236727,0.9019346495355968,0.12426299350892535,0.12489765559242674
0.3663161470833045,0.027904855211458943,0.8019844552417079,0.779262073701821
0.8295164934655996,0.49711127482109907,0.340419671118659,0.3412910903565346
0.25729394412661694,0.05540662295495646,0.7705965191387165,0.753426114107092
0.37068952023324075,0.317936364726483,0.5337952545816368,0.5002102739416505
0.7616801853264578,4.991818505574852e-11,0.6689963010910818,0.6239096600937701
0.299622184740019,0.0009556726242963739,3.180686176363846e-28,0.20301009829860361
0.5395467745538212,0.9462255571894224,8.581577923399424e-08,0.2566521349567116
0.04220317226686949,0.2014231087255982,0.30794740502362716,0.2904880201550867
0.43794149743264665,0.07048580008139774,1.1494073834352938e-13,0.8533318997095802
0.3224718089155443,0.0006286337373050282,0.4075853992417523,0.4038677258624944
0.9576550832916254,0.11413775883139397,1.2755237025899789e-18,0.8807897010977629
0.48896421140907076,0.45486789078224366,5.5976620890130156e-05,0.25858271330704063
0.4521339018649354,0.01609311932307048,4.306779828249152e-25,0.033333293062058775
0.9476908275027645,0.0054231751797157906,0.12843642596190774,0.17166640040955095
0.05144153817617634,0.010626406301335236,0.3719742673781653,0.46527708791939615
0.6418530771629796,0.004296066573608742,0.31364308299008403,0.3202551763636753
0.30933431867901096,0.0036094659539537516,0.5482521856513498,0.548805314109472
0.21763839024039078,0.6111516720933925,0.06868805615987301,0.06703188985496497
0.7670254554024932,0.000572090956921696,0.21907824113425056,0.22232316228076798
0.9398353635513814,0.060597870838532,8.371732087475202e-14,0.6657628871993289
0.9502795014764375,0.5204925769641908,1.4499053817180741e-05,0.0652348913276971
0.6852667871385645,0.2978565465860634,0.6613807516430708,0.7061140202583702
0.6126008261225088,0.24284832795325628,0.6299520010812963,0.8239798197915429
0.08867391834284102,0.004110609279183945,0.9469241303486873,0.35243699738223255
0.30844257998110586,0.09070040729449541,0.57724052125927,0.5514950025663865
0.37929581627784836,0.13657409891812017,0.7035706050943038,0.5333681272195385
0.5816644554234813,0.00024451362794686244,2.8656142893684175e-22,0.6373261547263256
0.49993590626038087,0.6707302539864928,0.25919251816398103,0.2702540909622603
0.16556007347875762,0.8920838850659674,nan,0.2780025072554744
0.6507529207366551,0.9254189247998524,0.43565304053838416,0.41235237645532663
0.6659983832839256,0.19463529236106325,0.8732102887261234,0.808489211924418
0.6020929006176348,0.3383236455122778,0.47250741911587624,0.47396760777152513
0.4907358289739824,0.5174696613948111,0.030737060719677436,0.03733762488620349
0.2503770917442362,0.1651864893034205,1.4458045509754647e-11,0.31906131697691276
0.8010713927906782,2.4487263438528883e-08,0.5104593087693292,0.48337390777289746
0.5933927478748362,0.09436601215494081,0.6861412978317072,1.3975340838136766e-06
0.3435372859397704,0.22177429936618942,0.1164204883091941,0.11801219146282795
0.6817672259678941,0.5095892263043822,5.061893852991253e-07,0.4302785938996697
0.6108911517446883,0.0032817029776889203,0.2143146575758288,0.22123503066002792
0.33018252443259644,0.3907958207612314,0.5110333485860186,0.5107434161198332
0.7075742681029695,0.022831331610688496,0.8980856807813942,0.9194880745340056
0.890033444203278,0.13467213981839674,0.3401073154453169,0.33330448705588134
0.6301402140973282,0.7158548657695443,0.32380466004418285,0.3652161973912136
0.25803460494256486,2.277347497430125e-09,0.21657745721230492,0.23781314987627977
0.07904171768760436,0.33393633617302354,0.28275112878252395,0.28148302815844295
0.7712408278093182,0.01509324855516669,0.8132666466832397,0.7195325186959238
