18
1000
p_lm,p_nn,p_dnn,p_dnn2
0.09123944954610418,0.39231566422274566,0.3972815950741654,0.3805649514626437
0.971653676571016,0.013111280177721209,0.01226270049129045,0.01304950349375067
0.7238516135141133,0.37917419132703145,0.3395113436703424,0.3323241675308236
0.3981682694483786,0.08567353661875533,0.07342156301529097,0.07581047483414681
0.7124658035396378,0.6690599023599476,0.6799319754634456,0.6820725450861402
0.10868429633080975,0.09615479282916746,0.11474654428816652,0.11567745486768505
0.5776948246075664,0.24240455771961267,0.3789484404539595,0.2811060384283195
0.9036613076327975,0.43283867191656467,0.401948804429748,0.4096229887082371
0.966568749587715,0.6941853285083806,0.7693524955344755,0.6021423999702187
0.8594350538172323,0.4121653891219599,0.3495056138751571,0.349628614412393
0.619551879414713,0.8960311814595053,0.9484035592668267,0.9860860811156483
0.21970047433741477,0.8868157020977894,0.8976856668416944,0.8972546226098747
0.7787536866273442,0.5769255798517241,0.6000713421046182,0.5976809417023292
0.036464213942187323,0.7809040645923382,0.7365840058371351,0.7356999868465628
0.8753168336073589,0.5092587223361414,0.4562782784075433,0.36011240256314936
0.44249716181106835,0.7314028064812463,0.712027709796827,0.7083854656080872
0.8853824116919322,0.36201115932633954,0.37744047445121554,0.3776500051257575
0.31392382620081877,0.3796157548931498,0.4167008598466615,0.45812801932617475
0.26106669134472105,0.11256263168011026,0.11403957997030209,0.11300195645508397
0.4205326068393366,0.384125655249831,0.4452524988169487,0.43053830505928836
0.16145133592763566,0.22891125378102817,0.2252225412323442,0.22916696625226085
0.9864638313552151,0.057911133140219916,0.051620422217289255,0.051719493950630635
0.7727771277301342,0.44627432447392257,0.41892311569730645,0.4176893258040537
0.6751292395704208,0.3977367509387765,0.31963198266325044,0.375077859421615
0.558589154876798,0.9005455775294735,0.8622711714640143,0.8739602809426265
0.6960644068391766,0.7096069452167102,0.6889214886581208,0.6885795523560376
0.22647913097688877,0.37180903633489126,0.35429123280580754,0.2638687280184434
0.8042422166767034,0.9631918598536453,0.9919306094370051,0.9923170041871864
0.8621922473253629,0.9439789629059084,0.9770956606864448,0.9972273486630144
0.478713116254882,0.630441071024344,0.8264629443902433,0.8264592013331269
0.0023882153003383887,0.1954932519908542,0.14879895868731174,0.1447299379539036
0.6477198306437276,0.680589924446747,0.7233432970102185,0.5477575223263362
0.6224770339287149,0.9001582591501144,0.8849102335650946,0.888469100038861
0.15768869061816576,0.581934026424475,0.6484622225055705,0.6497516376398831
0.41428693896529356,0.014021391991251835,0.015131536479565505,0.012233282980198504
0.27998792148939367,0.7876780357970904,0.7348149945623352,0.7346212332577234
0.6632847345412252,0.7282695317362806,0.7583335539561069,0.7577876637623758
0.9591863309787391,0.9455093243498461,0.9283467839963944,0.93209634550131
0.7722339467348923,0.12880122437399041,0.1770684833035555,0.17681959385686186
0.8969724718130457,0.4567453013754216,0.4717804041656716,0.4718233461309359
0.41587629592236885,0.7646940242667146,0.797040186763393,0.7398030664846749
0.42486266938943096,0.769515792661171,0.7283261475721172,0.7282012257142396
0.13940272710718313,0.04463543008190893,0.053967031764209125,0.050778106510762845
0.6545491429937698,0.3117566139794422,0.24588533975205207,0.20359339176823188
0.8900480280552798,0.9802755732151817,0.9265673866227627,0.9406692351477852
0.03179550404452946,0.48445906419366436,0.5054305866450082,0.4861025527655959
0.07372274225200447,0.6900461234412443,0.6685111899099514,0.6586323408299462
0.8604871423944743,0.8172945395551674,0.7572968395926678,0.7568578061239275
0.8890203067709828,0.35065305200327734,0.3752895358365983,0.37984044100710024
0.6601654699817081,0.6199470620008887,0.6159213507117947,0.6163130260116407
0.6216672136990824,0.6410269228987153,0.573665487177341,0.5728723675963827
0.9194673250197645,0.889106774734365,0.8614328822305751,0.8611824057832835
0.014753132854557023,0.4124820021118806,0.40999186755584105,0.6129455932185008
0.4097341850600964,0.7999329417457853,0.6911311171162631,0.7628285284845377
0.3862102829292221,0.08623063908979559,0.11286604656148476,0.09123575188565392
0.44668379217938325,0.5752387634192582,0.5482706435409855,0.5484724344237439
0.8791627098093546,0.7860763956777025,0.7440223097709441,0.7290086320134179
0.46478669743635825,0.1178876468424426,0.14893701392871397,0.1353511359027743
0.15254848036883079,0.000436726818376599,0.00048649483350786247,0.0004915783677949033
0.41879537121733235,0.1471871217785059,0.1971932056127338,0.16325560384075066
0.6492187810212646,0.1494670909945375,0.13031807237864393,0.12947063040956852
0.14379070317999965,0.3304100800725528,0.3778489029535388,0.3307320579117632
0.6669110799309419,0.9988260673942025,0.9739090426357779,0.9734745280382231
0.5517739110041521,0.9336657160101185,0.9114038618215001,0.9022018613791299
0.7493955249161495,0.5893528143336564,0.625132870041158,0.625554977610357
0.31148394791509043,0.6204018603566681,0.5673727877359056,0.568477311336444
0.2341511382751361,0.6918919542412714,0.7214302495244034,0.7063655780514169
0.912160168743211,0.5024411805946781,0.5138598413016824,0.546665555972261
0.8705330707466964,0.2435689736037273,0.2742601581041392,0.27427266851526244
0.028081371686890174,0.7903826384597961,0.7575126600889599,0.8083637030373729
0.9575677834870763,0.37188916954203677,0.3345417790018693,0.3341815527653331
0.9837832565246092,0.15559567213680797,0.13624651805445057,0.14326226811963488
0.4310447903166573,0.8920420959700284,0.9312438274290777,0.9299820265812174
0.7803681158872513,0.6299907379639286,0.6559878951043088,0.6559021381702901
0.23155664125041422,0.6002340634607075,0.6222730821114696,0.6014499417599095
0.28375827895850225,0.2806280524859768,0.3027797231961812,0.3029880908842626
0.5408834448882008,0.7676616429264672,0.9323516722344337,0.8945380594955201
0.8568217082854304,0.4745419905294591,0.43804036122406365,0.45423636388351896
0.06191218923347801,0.08534450545849896,0.08670088914598849,0.10139624405565202
0.8937929641049873,0.22159369727052813,0.19086076261546892,0.19089182548447203
0.016994535996237667,0.2260742246080415,0.1985419454932945,0.14429442641072623
0.08349901495432231,0.6314356548226671,0.6382357960926203,0.6383680742091444
0.45545674620681154,0.06303979086983914,0.05717758453858643,0.052143022004468666
0.7245328135213192,0.6601960227511381,0.704227545008721,0.6944816478449736
0.3064106444904795,0.5063570445965719,0.4597247603713468,0.4516117865808148
0.6974206466845108,0.6535480170966745,0.6756463307680469,0.6814062086950017
0.12469357539791676,0.7955553216996194,0.769842221650765,0.9036333222824822
0.434965905218033,0.8832780740923081,0.906248107536578,0.8874348704223238
0.3114803676362866,0.7850320675634925,0.7499883851629991,0.7594818765597732
0.38595442015674275,0.526178189830731,0.5195937355248312,0.5195692043110205
0.5231393713771252,0.9196720595065769,0.9218320225846226,0.9984377200175167
0.5514284876764748,0.16776841618301042,0.16109824325557798,0.16111597778336917
0.8274889840259212,0.9163291400358238,0.8962904893441042,0.8509391268250786
0.13046850513645397,0.9143094069663218,0.9862051928345371,0.9160900259845677
0.2962327056375937,0.6460795605430649,0.6953136919651013,0.6695970492536114
0.8468891779093075,0.5848971647153688,0.57572984636893,0.576052129487798
0.3590121276440569,0.8800872676216126,0.9300008226785632,0.9281975196600336
0.6037489295296778,0.11983371370909486,0.11420350879225583,0.11395099865461468
0.42937691820125334,0.4710523598104518,0.5275611024186732,0.5114710630789001
0.8609375149793559,0.28097329301580853,0.2563568081795887,0.2562296462412529
0.1890546419527376,0.2224456434422214,0.2510361491728743,0.2769325454235281
0.6071966768180919,0.8703267619633006,0.9989213423174302,0.9969205898364066
0.06568752335783433,0.3467202868375898,0.2307180570763282,0.23028495567938656
0.19999850958261836,0.6303123725826615,0.6587874368426507,0.6768294363114574
0.38972581940482953,0.25162539839791953,0.26610263667529677,0.23750696116463976
0.9767073309020897,0.8066462396672309,0.8324520004238661,0.8329547537899128
0.31926590981659136,0.9431232704279773,0.9405881290577202,0.9442657977490972
0.7653139225757656,0.4995519347986561,0.419611398924598,0.3589217390227504
0.4995981254305597,0.045930620833387184,0.06258044293712217,0.056934963535241995
0.8641519697291761,0.9647054957653783,0.8734744789960954,0.8657179159229781
0.7339798302848339,0.08871353283449863,0.1161054117613344,0.11954243791888243
0.14860288625231693,0.3306431093060759,0.3183262884756902,0.32887796051324236
0.5273124522609726,0.8226731079864177,0.8475066400774937,0.8405017541250159
0.5459286682364715,0.6464915707892969,0.6576051795662149,0.6694764480960969
0.7771562486186376,0.10973192507130942,0.12390519555280252,0.12435492648604207
0.10066436971762585,0.7347376243560904,0.7024612516049271,0.7186811621930067
0.9895883346299067,0.9486928679510053,0.8426658823288926,0.8402291329398064
0.11785885006713166,0.04683886658096443,0.06910844317768132,0.06911933699887875
0.6651862243271747,0.19656557256907226,0.20172905366167015,0.20254716413326657
0.4991718756810578,0.7330308083381762,0.6124929390540053,0.6125160578880262
0.8181037201964627,0.35431041647075256,0.3434399913579077,0.34432916331590935
0.7283515700531088,0.7841562647958191,0.6323380995273808,0.7582846357313365
0.1930688562104635,0.8017605605079541,0.9066832249647911,0.9064148881044936
0.24719012006773095,0.29784607499422644,0.2853188177115371,0.2850273379124525
0.17524154021526658,0.4222308370810386,0.42389647197946023,0.2766960075198289
0.18149961915470428,0.10986175967235066,0.10485024492815521,0.12283413892525286
0.08173713864602611,0.4504597280431185,0.47032632703972865,0.47153100252315194
0.9347966945681061,0.08974883653834945,0.09030676839058568,0.0839890819236862
0.1951067584278045,0.7142711892677851,0.7484060322176075,0.7562492063565018
0.44916761885424994,0.32778327108515604,0.3167075522408339,0.30596979844490146
0.7618986072486542,0.37939078300175066,0.39591227968755327,0.4417366239495545
0.5241424794404751,0.5125765494523785,0.4882155407432103,0.4878294653155355
0.06381115443943218,0.7776219224920252,0.9216547866745243,0.7938835491492553
0.4365508238249053,0.5977994372825663,0.5236780713922242,0.5230461707337248
0.0011583840862756237,0.9534854935265582,0.9521509295788024,0.9525829164234537
0.5383935240627362,0.059724188208541806,0.061396949041025446,0.05508928783149678
0.9312787637922897,0.16033129690640446,0.14270588109128504,0.14211835404391765
0.3212530113752916,0.8433862747254675,0.8094985474183811,0.7360696502935845
0.9496146997996595,0.6808120419190984,0.6874981197742074,0.6885432315975641
0.26685266482380415,0.930337154106175,0.8801563088699463,0.9185880926367522
0.019135790847069033,0.05317861510731456,0.0757505153028327,0.1285482697946686
0.6263716069101801,0.0678806415369301,0.06150727165207344,0.061140070003485876
0.13081847728025037,0.23194917780186486,0.24246409123758106,0.2868655377057908
0.16409809572350503,0.9470364376467013,0.9582484070394878,0.8775423120495356
0.14999001186530916,0.3100595277928059,0.3015393799497139,0.2219661726111678
0.5278629767002541,0.9502501514985703,0.8640130564434911,0.8655688457104622
0.21330804699590922,0.3159148256129374,0.3356277902771415,0.3359640899778482
0.22653649557109823,0.3489737298066148,0.3919787706802079,0.3906545549108953
0.8685384334014778,0.7021264518181636,0.7860338282885257,0.7463866423723885
0.07208625220534637,0.9677045730774517,0.9405079920344255,0.9407568903532081
0.371947803140969,0.9650156262887307,0.8890987471824147,0.8899504671528848
0.5099317826752907,0.7394479814066228,0.7200299176340028,0.7201190870095306
0.18120480310070092,0.3795116715041268,0.3905996750987557,0.3128669614378282
0.130890880432819,0.7853699116426465,0.7672941393928029,0.7818195567880034
0.2085256042152793,0.2457380936493917,0.2671396460124412,0.2652766608743863
0.8965257421679259,0.24173749779054,0.263217432739142,0.2622698946846036
0.23298523763402565,0.6349207412855622,0.7375393107775329,0.391402805866343
0.22703757281382678,0.6979089595677989,0.7217342651478494,0.7217543393855053
0.12955063096118713,0.24689790800811406,0.24830231364774036,0.25292319287026477
0.7894466141909694,0.4030390595517026,0.3724572182647202,0.37254857853800893
0.04413495112835645,0.7908061841610609,0.890509146586169,0.9027555686602378
0.5004152750653723,0.37108227795924165,0.31316610806427325,0.34963632882122164
0.9238191954400004,0.7274599244461157,0.6907182961806322,0.7032739093439718
0.9727730012349572,0.005120357245675755,0.004608535203111078,0.004592679130342083
0.2817436308327855,0.4899484550185286,0.4459269703669252,0.4598214308272669
0.9402061427249917,0.06131956004482404,0.057222960608527364,0.05655407882943717
0.534973914898372,0.11111725119071927,0.10314603584339634,0.09639260458446973
0.6042894033512944,0.35824261845156746,0.3918346034487853,0.28087998340985953
0.49153972594095197,0.45800399527892377,0.4190106119980922,0.4210261737182235
0.10205215008999308,0.11505212262494692,0.13545433415264038,0.16182324647542745
0.19341639606387664,0.38889175121154873,0.4449342187016183,0.4307770000366389
0.7886465363301121,0.7290820782226402,0.7189682906396078,0.7194492022434218
0.8062378879704262,0.10881606445663528,0.12258081689697929,0.12807717446797
0.35416436039387345,0.6391239507665296,0.6046514210313068,0.6071399618201885
0.9896423399039291,0.14084558679715983,0.1457175309593554,0.13254086113238184
0.03438960891353184,0.5606748513407398,0.4852127328014505,0.48485227832017963
0.2582022532845196,0.2699488753523305,0.2555704714605592,0.255982303663022
0.16206217273435378,0.612728991489438,0.600134260772089,0.6252824152025478
0.08536790531258961,0.8866066102844132,0.8891908104316941,0.9338073098391267
0.8826561340452079,0.9978264698991717,0.9572193927685576,0.9596949114859835
0.7726068993335093,0.04137097005530984,0.040218552710260556,0.03937188849620816
0.5185012502854904,0.519088689766441,0.5090372306956852,0.4807614568118608
0.5978781741086499,0.03746302353878297,0.03844361522852114,0.0400014289488188
0.16940564476382358,0.3748508367362485,0.49474611601353913,0.39105190569525206
0.9474642028786535,0.8507975362821864,0.9205034094894685,0.906927117574277
0.8847750054359591,0.1560346664949176,0.1446605235906853,0.13890313421812991
0.5142226485675012,0.7478034620793418,0.7563751081996731,0.764535759465991
0.16619456294870588,0.6707863190854774,0.6611088992854686,0.6691965953297894
0.5813602008312608,0.43627305520176896,0.49554762200210034,0.4926541831908252
0.7954546623440415,0.06359271064787794,0.04657531726427246,0.056842520382013546
0.7153981295425382,0.20531398703076054,0.26414747636460834,0.2067800246560746
0.39865921338792465,0.2901258708004506,0.3398804188840421,0.3398804733865448
0.38863510502676535,0.32858808607474743,0.3364002935295448,0.2920996004660561
0.45009835414567934,0.13348510781854853,0.11545674137278854,0.12174901366003939
0.8437727857370367,0.951691755981096,0.9183043532260482,0.9310365797882979
0.15653055462602095,0.2660973243948208,0.23291301534197006,0.23329553729208052
0.7215107440875543,0.45344864599623813,0.4677246350815941,0.4167026879677648
0.21041205180278832,0.453346169546717,0.5024955016577868,0.5105785189817159
0.369903105918424,0.07453943635529399,0.06461186493759959,0.06496482253286252
0.476387463239654,0.5780090692383036,0.6104357185570486,0.6142206034969189
0.4516939614627695,0.29152625262147935,0.31845177841343797,0.33248150620295036
0.33644800240837713,0.5453650203715052,0.4883541817538326,0.488580916269692
0.32297311896108205,0.9129615940427521,0.7738204772726307,0.8010028730175811
0.657294050453729,0.4703106695845951,0.439779997781223,0.4406778895736394
0.3973489439537763,0.7235301939602667,0.7116085528545006,0.6327341931191806
0.3706127828708541,0.04977250514167074,0.05782514729131628,0.054703830580047456
0.3352839006859947,0.08151637624520447,0.10152408158145333,0.08604386407238124
0.26567559509327293,0.5985717437229097,0.5286983787269209,0.5303450457037922
0.8205320775516785,0.8744343374038888,0.9205903956568,0.9936966467194157
0.21339595919379964,0.1863024218985344,0.2093873231411133,0.2096204634801626
0.028957237882135542,0.4125236772904136,0.37017279786523716,0.3598585849281889
0.42731545184635145,0.7382517995767273,0.6907403229579394,0.589187116213028
0.5052841744868393,0.9898466734497218,0.9973824979386684,0.9609043338751643
0.252571279072032,0.3783225460564512,0.3659743973941798,0.3727219502137563
0.04837501459452554,0.7165147361592767,0.6414567142730321,0.639418927421119
0.8064045592711495,0.27258132696539983,0.31308565443364156,0.2805960396339997
0.5441555790096952,0.8939411594065764,0.9581482854278354,0.9923929987472719
0.522219105945015,0.42037122751599776,0.4430624541278645,0.38024344307747204
0.49331270197553045,0.04416250255117746,0.08582708451129262,0.05911812631843176
0.07715911308133827,0.8591812079810172,0.7574604768468938,0.7572638957637876
