18
500
p_lm,p_nn,p_dnn,p_dnn2
0.05246580143317097,0.0002487861238408861,0.0002154744031694337,0.0011744609890750387
0.3843684738029395,0.005208063617227561,0.0070574518202513,0.38170810077156303
0.32626916239270587,0.0011406269439564055,0.0012042476480989075,0.008342050167376413
0.49311423340387184,0.04370556455342256,0.04833605451873991,0.0719254907684642
0.175277999529161,0.003513460611660512,0.0021107901566498086,0.007706274573820908
0.5268282866946004,0.8085037852211583,0.06525066640665637,0.08065860153565553
0.8492777648235299,0.022852781935655084,0.01633286893765171,0.9352294719564557
0.5073433550852295,0.48617625331231473,0.5114962696835732,0.0329307213681615
0.2423016279727967,3.318841557196101e-07,1.2419467557517612e-06,1.2975280948758589e-06
0.6572482464930394,1.0473230869608287e-12,3.1343631221738475e-13,2.5007568721774697e-11
0.7723329684958788,0.008749498279095227,0.001276723889140345,0.13751251322761868
0.5254563319200509,0.0077375613246784825,0.011863189860869813,0.016388167040901853
0.7489378846650079,0.01051081653423296,0.010764658977193798,0.02655185805601712
0.2461068793530245,0.018785570963800995,0.02541077383618638,0.046585053998505994
0.802076163075617,0.05440759684848538,0.060764269612080486,0.3676204363777793
0.12960111432571647,0.007092051163272237,0.007024940184765745,0.01501422995395372
0.059622408952338876,1.5700146013125642e-06,4.991421102794324e-07,2.9507792114132782e-06
0.7144962874422083,0.09238386553471054,0.11392700156888651,0.9346816351780102
0.9217910476578388,0.006900709725569447,0.010051492984585767,0.016859336154301095
0.6763997750399102,0.014328817465389823,0.0143475508757612,0.9898871457892202
0.26674356791350795,0.6695063764663856,0.586864365663979,0.8477164539770795
0.5753060276072499,0.0036250135832831716,0.006596306032893648,0.016936066659142057
0.6720943699826886,0.000689570595070346,0.0009409764816230778,0.002222074623114338
0.49151530361006834,0.12319305398616755,0.05734403713048778,0.3512384040952655
0.1271652888449736,0.004254850097330973,0.0041739978613528315,0.03354710658415734
0.9593067319853787,0.0008489501593511818,0.0009165094756420907,0.5726196798141614
0.21449827748727104,0.0014881127006931099,0.001345852182703961,0.002609026114537379
0.6949532786397726,8.29872780956589e-06,6.582635053399528e-06,0.03163280138048444
0.6157392160808375,0.23795895413168366,0.2800825979802557,0.3057268343919609
0.49787404324087525,1.7669002177772556e-05,1.5795390856381268e-05,0.6277499887687015
0.3317008891896699,0.30245084845791026,0.15638798850461685,0.825659950482673
0.0577583676857611,0.014529219542275627,0.028901113618803546,0.03207744108476004
0.0034270140278757208,0.0034595949512739917,0.002841227080294687,0.004774256775703676
0.8298029347989225,0.008260887471939754,0.011783153685276515,0.4385657676893323
0.8771244292006759,0.2101729818410768,0.16250557198074944,0.2543403276784527
0.9547455340435766,0.0007380711973636231,0.0006566847635880499,0.5030518694466182
0.25066476263098036,2.3191545129969258e-07,2.1742749186054332e-07,1.0679608798115404e-06
0.7291391468468742,9.675240963076628e-05,8.381966557667103e-05,0.007748142504292616
0.0161714234748296,0.000256838237208357,2.7759722809067285e-05,2.014006613018854e-06
0.9220530477638533,0.5293048437774924,0.5127410353766897,0.05767025911311269
0.31448285484771876,1.2760046812777466e-10,7.339877375758667e-11,3.735302542819859e-09
0.07249939980827257,0.004634791586876297,0.0022035833969771936,0.008594762886327347
0.2562821835834741,0.005147325000360986,0.004916594923336792,0.9685869266918699
0.8562500066587546,0.09763050837762506,0.10491637005679201,0.11693554529728573
0.8967972236379136,4.479514299852173e-06,5.923008673775362e-06,1.772662315907251e-05
0.6168408980486062,2.6195758974406847e-05,0.00031646605521689746,0.0006048461899021099
0.030589341693587208,2.075609666700933e-05,2.5097206740544047e-11,1.450104708759127e-08
0.06319801215750558,0.010733827766052495,0.012590042066317919,0.2122483434754069
0.008738434950133125,2.2502621026254456e-06,6.339042344735136e-07,3.753848852451815e-05
0.957255190843247,0.005018123051511431,0.011690489458429236,0.021727121090868714
0.8290811821141653,0.16419902060746006,0.09615684721850713,0.6982529544168172
0.06347926010955363,0.0024095954927692313,0.0028678048449347405,0.17280178017092218
0.24000028188838032,0.04712819684260174,0.02832966959655701,0.06212683777574941
0.7347989292338277,0.011770836078917967,0.013229507436225396,0.02578144388040601
0.7606562544414641,0.02783028303711245,0.02617847141099485,0.788184472369783
0.7306306346618756,0.059020096389597085,0.07082933830650853,0.6858087379206308
0.5615600301239714,0.00026675151211823884,0.0001500496991519761,0.0023338556425301833
0.46916900640834125,1.649913996956956e-06,8.798515158495819e-07,4.053462824090444e-06
0.49580439605409465,0.00021261092233779773,0.0003428830153814926,0.000442516529814028
0.5595021634915329,0.03545747514318172,0.1182803117742382,0.9820432874284476
0.0878482218022183,0.025734922233792142,0.01719206789430954,0.051238633303065224
0.48737026278728046,0.07132004664439345,0.07566535195657605,0.15661153744269568
0.22752332955166582,5.92008079342137e-05,9.816572070424131e-05,0.10701122043164253
0.5316767182744949,0.036710519607639165,0.04387964938395872,0.8296371070801017
0.3126873058985932,0.0020610880888984047,0.002175663571007074,0.0044144472437395365
0.032209881639077335,5.899026232273235e-11,4.296609716748856e-11,0.011049948350105417
0.04814830422763522,4.2105850875621594e-06,3.2793833011093817e-07,0.3140150352511758
0.17116282514653952,0.009989038276311923,0.010954838004820014,0.0331966687508596
0.47545971222113903,0.0003839528077869249,0.0003439248611551943,0.000445541954681402
0.9816897857968112,0.016026893549860935,0.01661709083697014,0.036582041696063904
0.7533401072935271,6.415690581794714e-10,1.323174154800116e-09,3.042067593463913e-08
0.40491493918982846,3.4965223222618634e-05,0.00015512995673011465,0.00033502404577957225
0.613931759798408,0.0267253307347126,0.025023344855645464,0.04919078009946179
0.34068326980035046,6.0122874954444315e-06,1.4583921305714117e-06,0.8574595650838654
0.5647477585378128,0.0667337697135295,0.11348901949355651,0.11993301533700776
0.4719683750890593,0.4745583382765216,0.08463786904936839,0.1090769740964031
0.22431365183522273,0.6886666371946835,0.6502385070446146,0.607251776218638
0.9564816043808259,5.282932659213901e-07,1.264304715739449e-06,0.1276227318866963
0.7097501718638144,0.1983956955242464,0.16553295682912206,0.2665166328745302
0.5647407424957432,0.13897842494689103,2.3628464338047286e-06,1.0705804948916099e-05
0.940010214959857,0.10667716826077989,0.1168286492151889,0.18670603191505164
0.7980623443002897,0.026035289700711367,0.025647396342937834,0.11764249576480267
0.43789042750767937,0.03256440673519816,0.032186365616213505,0.8468876434126219
0.15083530561316305,1.773550691555106e-06,1.2687446433706445e-06,4.86666524229836e-06
0.1871846889768518,0.06867034636681087,0.04998867756249772,0.22319687780490227
0.4914035719068721,0.07669259498937421,0.08734552891002942,0.13032257168479647
0.28643350371134363,1.6436894765512833e-06,1.8465450363727084e-06,7.387576158578365e-06
0.4631224610030963,0.3984883832053814,0.21725766348687248,0.1761661333099407
0.49227137862909354,1.7041833175554314e-05,1.3601626601207042e-05,3.921598112635946e-05
0.29349056959899117,0.007692522465156596,0.007985929568369498,0.19247097636794763
0.21174431881231318,0.005143461257699179,0.0056277196427890865,0.018596670768131447
0.8356431314415214,0.0016103786483594642,0.0022901281459680083,0.006886491860674444
0.5465845939221535,4.776790322358647e-06,4.704987716719292e-06,1.7100165601879878e-05
0.22505983992320644,0.00037603599216157256,0.00021997361795360426,0.0013035051256496616
0.17782112398808744,6.45975966958313e-06,4.50453082875101e-06,2.0551301477885937e-05
0.0124373362459744,0.18946949391929457,0.00777369848464627,0.034443434308334145
0.9230522219211998,0.002956549203751455,0.0006146437454866917,0.0020439674620320327
0.05706328507468634,0.07196660923285114,0.04138515267754958,0.06622507118569035
0.7952900589117384,0.006296138383593105,0.0006536649156238695,0.6321195764260787
0.6524611197766366,0.08692712701806299,0.08838755540536429,0.13808150237800607
0.4920573506295146,0.0007217328126091342,0.0006075208595032125,0.24566656189417302
0.43045939628789454,0.015253557834433345,0.01493562562792787,0.690328354368456
0.9711796128196764,1.5046407571928736e-09,1.3979989013859752e-10,4.1027200324035346e-09
0.3381934000575031,0.09440504323693598,0.08825336417503334,0.18235670797516546
0.37774926850618906,0.00677137223381735,0.004630487452167768,0.011122559878677576
0.9157023075265696,0.004726391243960079,0.007712900992194964,0.011536239804876941
0.9449042689364038,0.01166227474634555,0.01012980154174778,0.8292405477630734
0.3267858245014639,0.09335528728239118,0.08035016938578693,0.10372103469217407
0.026024230304376048,0.02174216416273017,0.02113339155194106,0.7069502843860564
0.24095479529950983,5.2956413522022645e-06,8.800051439832566e-06,2.3054436188843687e-05
0.41087177341811054,0.000176151748268299,7.635476927514527e-05,0.00011140708012613687
0.05427797397380282,0.2364042093723271,0.2172209071469532,0.32630220134613175
0.4025937623930721,0.002519236309571726,0.0014008554904068546,0.005963400128613558
0.6573062998557984,0.005562346966174773,0.007947006259691934,0.014364135079682266
0.9675735368825678,0.005277741834803947,0.00607186861087111,0.0163328117379845
0.848920923930167,0.01856867497020868,0.020675078658953464,0.021172494871005074
0.17415196611329478,0.009188396161469105,0.01439235621743011,0.1987967566232396
0.232142653640469,0.012838811879699206,0.008212309664611374,0.01832903951408749
0.714312706360495,0.05785119160936904,0.04571135315713188,0.09190319312443518
0.7008794382891341,0.06025335572965504,0.04191573135402328,0.07885981205827405
0.7711394194608527,3.792838608155156e-06,3.915471300802654e-06,5.4102357157988986e-05
0.7102726381776833,1.389122739378237e-05,8.368269759477794e-06,2.3873933445140783e-05
0.4976124587032521,3.303587301551949e-05,2.2153106939958238e-05,0.020952800336917397
0.3528924530993357,0.06019039836240208,0.008749583304628758,0.02450071703274927
0.42714365686462985,0.013320449744432318,0.0007727669923781231,0.8338578747006465
0.44128057010600175,0.34910311672799266,0.3771724728563177,0.4615749219245663
0.22639239851690898,0.0003969658270481606,0.00032708289968418975,0.5051860209833945
0.6482904239156022,0.6911895251384503,0.7172684777192068,0.22692410816059105
0.5430715864087193,2.8406227912866614e-05,3.224003470829701e-05,9.72652117356506e-05
0.4267310115456552,2.420224603304987e-05,1.9577424451337952e-06,0.08476624771134413
0.7092977780158851,0.002251460896634803,0.002345529676272282,0.0031447041032791677
0.8441204418302612,0.0006472004886436212,0.0004941722806382881,0.00175043980868667
0.38569237490918484,7.741741347291422e-08,8.843818409159234e-08,0.0036905936365017006
0.43278221482535906,0.8273954608111886,0.738804768560946,0.8413203356098206
0.2921239851891728,0.0005559539906868905,0.00023064351292497663,0.0009819980747546682
0.9370877317046267,1.4443707823046864e-06,8.569916550151899e-07,2.1007861231661866e-06
0.4104416555184004,0.03535675678484528,0.06991426710016445,0.8254508963353213
0.24123754387754331,0.004489691122294649,0.005519578326814742,0.014636362917702695
0.3134391378635431,0.23071819385009706,0.27852229765253367,0.2753667470181175
0.257348043934668,0.0013695801668636744,0.004086386344504483,0.004847664145146761
0.19937482457714828,7.691246289662275e-06,1.4645855755233705e-05,2.992582932747043e-05
0.3980618747329058,0.00025628819983372717,0.00039746642175737454,0.5073484491647446
0.605608067779152,0.00020944960985011353,0.0002735672013739028,0.7087273952030708
0.90005072624415,0.10579703086653948,0.11854041055920005,0.12278296806605182
0.36796936903717226,0.42812588359854165,0.1480323897847406,0.2955682210080781
0.534724054790148,0.04082787257880459,0.03725267932944995,0.4778865939534096
0.1511878132767875,3.1241527001072674e-06,6.2798790247018235e-06,2.132458656667647e-05
0.1044955960583638,0.00026266788026783303,0.0010035243516578866,0.0015955699258754588
0.06535726646245804,0.002940375889118376,0.003819598441006951,0.01435894224285354
0.8120830108684963,7.147294874310625e-05,8.852217068437201e-05,0.9562774146062305
0.15252942170569664,2.7943694599904925e-06,1.6824641136141952e-06,0.0001786795878888701
0.8009370077967161,0.0007542523523785269,0.0004882456352425346,0.005471694431386201
0.10735146428123456,0.010347023605247254,0.008357315370664363,0.36644294185205484
0.0457212063792566,0.0016500991795072892,0.0016575778857129072,0.16829636544513726
0.3123378030908207,5.949824943746713e-05,5.927859719989656e-06,2.0785105574445994e-05
0.49849495568902735,0.007918584774491151,0.007912977985388923,0.2027005078437808
0.4667051946351731,0.009707436235424808,0.009531853102425662,0.014406293804286532
0.909615680234493,0.0030271898975315933,0.0030669974155256552,0.198817659550256
0.7890099396555268,3.167885872376077e-07,6.621326842895012e-10,1.4601618439084487e-08
0.8757897236573605,0.816434815933833,0.02691104295091071,0.06145808252807356
0.661548693088279,0.00033227725287227354,0.0002117166116228563,0.00022115343212674867
0.5927513842322379,2.813122871622459e-05,5.063768544313336e-05,5.750785431018758e-05
0.7535182487391966,0.005839324562045258,0.0046916592447635765,0.016359592635431408
0.6566038035963649,0.0830255118229283,0.0720467187290509,0.1436731946880297
0.9098290283287319,0.010193952399742117,0.01388837758028124,0.6477476715508969
0.12103713314313345,0.03052871421163918,0.026659646624190195,0.04498588791932969
0.8076471140108477,0.053509492925342114,0.06947067217038008,0.11536705870016489
0.14160822559629457,0.0004508014457579319,0.0005160209361743769,0.20758916321038934
0.5756160824042875,0.17857103117945827,0.19435852505081452,0.22747588470685043
0.5575654846024498,4.4862773540732036e-07,2.3381228248163868e-06,1.1354178396841585e-05
0.42725662267095377,0.2097257011081579,0.19443898618242672,0.34008336701773834
0.411946142074025,3.6743441652435764e-05,4.816324059761771e-05,0.00015101962424438628
0.08403624971325314,0.0007347992987193709,0.0004137835859243048,0.0032588214917155666
0.04059094670919571,0.00044721910701786874,0.0005245096667034607,0.017446005465490917
0.8546043255125906,0.14347664494375467,0.11349308129563343,0.234082316022451
0.2534145193011505,0.32776544078779735,0.24606298329145215,0.45347778965753216
0.7996823608526209,0.00019192610850557275,9.619317873254556e-05,0.08421706640432745
0.05449328182068825,0.0015843543634172347,0.004242794501461461,0.9291791854681422
0.8548088865573,0.0019131228062376634,0.002075130258722159,0.42746289552984584
0.5680767968751037,1.5071771383430198e-06,9.910038856275893e-07,1.3376413793702886e-05
0.216972367134584,0.0010328298863128082,0.003384693036876022,0.004100261404446595
0.6450792234052731,0.1447410361287117,0.15611106685759968,0.217338249295433
0.6829846430226671,7.701384726232084e-05,4.0110709189410736e-05,9.818497593869819e-05
0.08102229117677615,0.08645939156727,0.09288391222153042,0.9103057152066356
0.4328912788230531,0.1800411933797441,0.17715635313508815,0.6568938960123475
0.9205399418472601,0.015322383134724405,0.014371980407417032,0.03918544241376497
0.8510191010026513,0.012739457817215485,0.012018553799471778,0.016465050347167505
0.7708389891686389,0.011801347971131757,0.006236976803724069,0.009331323889788145
0.2232986211092764,2.710438952582737e-05,2.074106633775125e-05,5.470537721684324e-05
0.8961887648778454,0.0018661996721904333,0.0012276562743738766,0.7995232077648742
0.9041595585050477,0.015271750960663051,0.015565235249472795,0.05483511653076764
0.6502084105797389,0.0005153799095311657,0.0012881654325669315,0.0037332670066526773
0.18365591702106973,0.024012431502589297,0.04300192327249364,0.9034665269132856
0.05233126436611646,0.002102726024028432,0.0017209598371501957,0.09661769843187872
0.6454525909392475,0.1416696106317922,0.15440753958892323,0.35233043054191815
0.9579501138616416,0.024924415809056872,0.02698902154681097,0.43191726765680416
0.012910828235907352,0.00011324241480924019,0.00015947463275915255,0.0002942808153288126
0.30625982668111573,0.0012531062063828864,0.0009750923129169633,0.0064791721010115065
0.98578751451885,0.0008091624090661157,0.0003544493907249588,0.00238060195236325
0.31981008502337693,0.5296949581110144,0.5392525591953128,0.6297433265444712
0.5197465995127126,0.010109564617396342,0.012242927424864472,0.01245058666241446
0.84476548226965,0.017431625999342268,0.010563979016063992,0.8209613643719845
0.26243605908401396,1.887009126652827e-05,2.3545370002244696e-05,7.031089918916114e-05
0.7804441015399778,0.14962109694088527,0.10512055455724713,0.15945033568772415
0.005189849182280891,0.19848828550273845,0.002519348270196253,0.008957909408461362
0.034322370596186626,0.11055383878952817,0.09372528999729635,0.2013230436388993
0.8779682640527112,0.0009767961470778545,0.0003575384708902489,0.005933029897021155
0.21040546704607457,0.016456122653790543,0.024033841717036868,0.9060222857217562
0.9870491073502374,0.18815853838055197,0.18891537313713358,0.20272742522570486
0.21206153899611624,9.474755881306097e-07,2.494533873448361e-06,0.006610519490611117
0.6605667903916981,0.028121489893330978,0.03743857718324288,0.1004783582446498
0.690456475752266,1.2358069650892812e-05,1.3363446171777549e-05,0.5188071642376064
0.743442926765954,0.2358603561417384,0.23433711705207827,0.3617315601766635
0.2852662811350067,1.0205051594647583e-06,4.764420040135842e-06,4.1971149185324865e-06
0.9619888089924893,0.009055756725890637,0.00010215630669964351,0.0006224979181940564
0.3359028069794633,0.04041755681423373,0.05625608932254285,0.649586171042659
0.9669421779616321,0.8183714026079345,0.9066161462025696,0.5646950435240501
0.19062083013680972,0.1379947333980529,0.13645933083596865,0.19542244205869597
0.021040965081795312,0.1820492452472181,0.13337667257679714,0.27022952058785965
0.2350743650866499,0.0014619677248198521,0.0017702223869311552,0.8153479899732602
0.4735314608680986,0.15029055753742654,0.16799536222606726,0.461569767261107
0.7651610362228781,2.0270511514107438e-07,5.409857143778685e-07,2.130043947764886e-06
0.12305898436445233,0.03614741828361498,1.5958433391757968e-06,3.7238961003221113e-06
0.5782612192779841,0.17021879289447328,0.2202208388714446,0.2500290920422289
0.7552660938728826,0.13258654993944097,0.11731623761746014,0.2584463958593155
0.7534716873275038,1.0201465248453203e-05,5.61974313610823e-06,0.00011882745507396466
0.9213685083569505,0.1196601058007893,0.15079936453733914,0.194206134545586
0.8519506768760725,0.6948016983663883,0.7496576984984527,0.5761115998529376
0.6580880657779087,0.000500508977055564,0.0002178840787407848,0.7797278824283669
0.21471078240010075,0.08592278254590857,0.08851935489872842,0.2608344790836381
0.6129590692313169,0.0008243276465226849,0.0008896741073963697,0.001292949459290462
0.7066816311404959,0.03926367823706524,0.04255618170295614,0.0699412784864553
0.15378781722106608,3.8334904130261027e-07,1.916656726287166e-14,1.4582874182940235e-11
0.3291726642847159,0.010353203612055491,0.004245101752318801,0.4858520532026689
0.3840927161427895,0.013312526561822642,0.005673500939260396,0.3194594010498213
0.36780552780375353,1.0667120815918848e-06,4.077945080403689e-07,4.274117920480091e-06
0.48454038248161635,0.002369815716061324,0.002683760140217665,0.030246069294513695
0.2635937564885821,1.0316549390834028e-06,7.068135053062663e-06,5.238879048172129e-05
0.3757794859660556,0.0010133875504927242,0.0010206577484108974,0.002470131236887664
0.12125320044642605,1.0882580507658817e-05,1.8410533067391977e-05,0.0931741067125524
0.13393193407440807,0.2086991998668053,0.20292353596348955,0.29070213084015806
0.2862701311384424,0.0003660718021328367,0.0005157653217086445,0.0006342862281554987
0.09292729431127175,0.6321017691736643,0.20061441889284803,0.2932052546121924
0.04854569069462155,0.00017141545323710736,0.00017106099477169382,0.15201060419743764
0.276612657011455,0.018999194916434092,0.0018235291551948985,0.9367788114866517
0.8318182512838529,1.8049818586570678e-07,1.0870141354147353e-06,2.778298038091772e-06
0.7350074423236823,0.00029497942055222755,0.000262561062569405,0.0007371840528824223
0.5866498344151898,0.0006059339156413125,0.0004336901093417009,0.0012397549467790636
0.3775889426204242,5.6727304479100155e-09,1.2541041125903214e-09,4.08545950100931e-08
0.0008552043210518598,1.8510714768445611e-06,5.24840694463051e-07,1.7076951909139838e-05
0.1015071176172748,0.010540906062449451,0.010243152429160407,0.05569522782220188
0.12267014678698827,0.012172450475126662,0.021447342769276522,0.017251007380768138
0.9612809775648978,0.06185952417293037,0.07844620360711799,0.18874939519363132
0.7710092150653118,0.00017759618044794201,0.00034833750738832634,0.00046550365143875383
0.03593053676487765,0.04427497811539704,0.036977352404479615,0.08163295088166699
0.20897896351335604,0.0027559753425594317,0.00415706305294945,0.4005227725949786
0.5488366923977839,0.0022622689042149247,0.00421979962665688,0.9845127359590067
0.7406167548852869,0.0883820752135493,0.090162951047826,0.1134800231350384
0.2334330593391029,0.02753132518475196,0.03894777578592247,0.6651103685386454
0.4656933916613162,0.0068265576839910795,0.00968387566662352,0.0657041846927505
0.32215766975605653,0.0001894025991881692,0.00022430687057460014,0.0006967197839931196
0.024076392762680372,0.16932171689457998,0.14045839850701236,0.444481775542633
0.40607414318996704,0.00038199980201283977,0.0005817191115968068,0.0009920263727301838
0.4006502198408054,0.04024464299785148,0.004253430678728976,0.9770644083996186
0.0835297474087749,0.00022239377961128887,0.0002810581281300853,0.3854162957056647
0.39934555782022374,0.0027101185311563494,0.0002925951593663126,0.720618983958673
0.40378800564893025,0.05151484091632185,0.03172186966663575,0.5279406907068251
0.7968975954910722,0.023380172621472968,0.025233506327237535,0.5163804961863931
