18
200
p_lm,p_nn,p_dnn,p_dnn2
0.4316420016103686,0.5428689872397283,0.5346899631549077,0.7934161408333805
0.11942201498225358,8.644757551234896e-15,5.999815004465101e-15,0.00016864941988534515
0.850568125707716,0.31559927419434775,0.23144891458745243,0.4296197639234226
0.1998563612967652,0.031568979631893056,0.024941174031745533,0.06246167430806815
0.17415414867477333,1.0199163570315309e-15,7.287440304599124e-18,1.233334283652e-14
0.757509736196677,0.0002093454829971097,2.266539262687121e-05,0.11130745792784284
0.0621719517086135,0.4053378405039838,0.5345999502055381,0.04873060910126239
0.5620027456850359,0.2423090277582458,0.24852598584979302,0.6880204888354102
0.9642559505128965,0.01004441574636098,0.0014391625616143005,0.21123762335915253
0.03720873270711591,1.540474737633599e-05,6.0587183950947915e-06,0.8134630083924472
0.1190374972869842,0.00011610601012876243,9.592651029297578e-05,0.07452893865918786
0.2179746552358473,0.072609739642899,0.015413324176673553,0.09256564410798364
0.1857664950171891,0.0001347792457342864,0.00010582400038141846,0.24347191294281767
0.6942079033785687,4.941486073506535e-08,8.836126126541198e-10,1.2720582174791326e-08
0.3529310904236992,0.5400772054019203,0.24273083764276593,0.38348558035063096
0.17201809476421528,0.46874548599973653,0.5654044960834876,0.429564052450525
0.2439487612499198,0.8861781218404434,0.12117660724386106,0.27039652848594453
0.9975829505959062,0.4044398528794967,0.3615260041532382,0.7109295195724263
0.4089435747340542,0.8375794425011278,0.824920590231035,0.9375024726044747
0.17592439094288098,0.21986568991228428,0.19755872172127942,0.26800117118164135
0.7987004348780891,0.05451584781621125,0.04139468224379358,0.1013748511946732
0.23477909497351468,0.04976626214915176,0.049569615354623016,0.5403544864075918
0.3205854895438424,1.2399282785369437e-05,4.533850512081706e-06,0.27873711580398675
0.23209099551056783,0.2595343738093262,0.10040468796863218,0.6278060360438177
0.23053572353401122,0.0005344325313043883,0.0006101367623127736,0.5544706986230921
0.4987668135030009,0.9297719789778107,0.6668006214500323,0.6829367212847828
0.6810758153582919,0.9455630695289684,0.9070803672615232,0.18684702668072262
0.5326243093368777,0.016007826514405805,0.013555955596703037,0.2569517011437421
0.563358130165566,0.09960592971881094,0.03794042358931241,0.6400879557994867
0.8834978167319633,0.06145426214374806,0.07936205578298826,0.33706917177107354
0.2336885539933915,0.13182523566894633,7.679483696723815e-05,0.010639959508417292
0.7089829721969543,0.15042038045703426,0.09826179364766417,0.22929002500738116
0.9211626958427885,0.00011089072469303608,2.760615778443529e-05,0.0003795441589597755
0.39417238894867135,0.6963694707044179,0.597595869900977,0.295648642899934
0.3158548905413495,8.306070580946532e-06,1.3534735090131722e-05,0.009015231131378983
0.11050295021402719,1.8438921233186332e-06,5.099118008221544e-07,0.1428674109068219
0.4227397842874393,0.9986678582282162,0.6675872739124908,0.3363410995967604
0.2593346404938563,1.943279907057246e-05,5.472522652586302e-06,0.04031890366301867
0.8979377437975982,0.09124476170442876,0.0961373814009513,0.4229973842880126
0.5013682784998313,0.7810221737236402,0.8013286982691021,0.898146597120885
0.06615295596413345,1.7886451258255823e-06,2.2119779116687556e-06,3.189507938205955e-06
0.7924324594658189,1.3839678305309142e-07,2.571872638435327e-07,0.5976964873310822
0.9104638651581096,0.04254397746672415,0.07310486330960926,0.7254465466187663
0.8157627347962,0.01218331228710709,0.002559188877156423,0.024884270916131386
0.7913428650403467,0.02666971587774852,0.02183960089302833,0.5550220718679174
0.031103425336413307,0.01701710726285979,0.00478621566845904,0.020745423512027752
0.023639804036439636,0.04441162232881255,0.049894841629906914,0.3688600165907303
0.983160158618787,1.4711773448436318e-05,7.056388349234224e-07,0.044601151491035815
0.2801444219596369,0.5817163416961404,0.11231347717153033,0.4032763304382436
0.021003296241215913,0.1873396249495045,0.22384317093291373,0.23046827669622638
0.7124306553579771,8.004814549061115e-05,1.7811789114161774e-05,0.432735574332342
0.4164778542445472,0.32759896486274276,0.23000766874210687,0.24227864816963163
0.07827013236352293,0.0019211319844987557,7.919475825971763e-05,0.0012799888803191495
0.7850672736324058,0.3945589175052445,0.08709660167067484,0.4025547119499405
0.7533517406543202,0.07313113349971043,0.05543211877619958,0.9480656907999307
0.2981003446487982,0.5211634047311322,0.5357359533414203,0.28748462616342474
0.19536490098303066,0.0016122611299247943,0.00038122483282744833,0.0018630141085814711
0.3473461809037366,1.6540875819384107e-07,1.4643910345309728e-07,1.837114146854019e-07
0.6869520067450763,0.9765255635121679,0.8652194265651166,0.2565697938339184
0.7155735885947512,1.275371713553376e-12,6.181131862135492e-12,4.5834973211170216e-10
0.37296824293160125,0.5390715569271385,0.49867062565671916,0.37821099633304467
0.2238306588166919,0.004178000495140523,0.004007070888025997,0.012549849677705937
0.0401479658749663,0.0008158701877098658,0.0011543716741141544,0.0067576817367742984
0.38808378002529875,0.002054353626076479,0.0014441414855438678,0.17324208743647973
0.09318338336533957,4.930487014495707e-05,5.49929162827215e-05,0.25185649860724235
0.8666293145771213,0.12671328279462452,0.0007755374324211578,0.12174480551139436
0.835863943818246,0.06817461035401248,0.06107396719964168,0.22296313860863515
0.09219861161549722,0.0324240884641796,0.03111868188141333,0.9476682844632487
0.41949490648129295,0.03554109850061853,0.016123419242638375,0.6443464025837875
0.1951284185499143,0.4333319785669415,0.0069544624749534375,0.7255032205206283
0.5861930429847972,0.017951776357398523,0.013580377809544629,0.9969815168324218
0.9765648899025923,0.05591144438887925,0.06163846206851298,0.43517992493179314
0.709158636377141,0.37033720832190853,0.20405302906656464,0.6086190402919021
0.4522928812986444,0.056386048726240895,0.019149021416229883,0.552330876724617
0.9555873571771312,0.01759337806353011,0.00415179941277764,0.021996664151821495
0.6110790769906784,0.14617884525819191,0.12666730640269955,0.7043301473595113
0.08807403373114905,0.2276437118784862,0.13895430530060685,0.360530209110311
0.42167367827731816,0.16051831514419013,0.11802506770583567,0.7371929796877017
0.9119173566092162,0.2377041586393327,0.19695695850284822,0.3843342423529247
0.6044336249058091,0.001735060142926888,5.836745182145863e-05,0.0004261180038948548
0.2517037357628652,5.674915233258444e-05,1.7127379730247674e-05,0.00042405440182290626
0.6336124029620129,0.6950323503843541,0.7223021394339371,0.8547630078498958
0.26167559723009176,0.9024458816531793,0.9270567989013347,0.23681318185722888
0.6986622132686533,0.0001382336686501287,7.829695221677721e-05,0.00017710441011889854
0.31891955063844607,0.011322351553111155,0.0020483041215131168,0.0055074872354773105
0.7026930009925081,0.7751734554619971,0.5781483098639365,0.5752038138102824
0.46254939559049,0.0008866804005735575,0.000667416454358764,0.17964740975634585
0.33012210075201476,0.02512121422048972,0.020874812967310787,0.041303116986794425
0.44187270835025083,0.01762890621373274,0.007372968196585642,0.019945230140618716
0.3119053385447353,0.0034746529273836776,2.5808989789306216e-06,0.04284792642883489
0.7501066217115359,0.029956256562771226,0.01869860677503415,0.8384993990389948
0.6684250903145779,0.002076756127012183,0.0010282014786957732,0.0033669292963157287
0.4573359384996042,0.027534109510544608,0.009442505883818796,0.03913769187848216
0.5805139796385348,0.39482764181406793,0.3229434477649352,0.5932662948070827
0.31639934713779905,0.020850035477967797,0.01951407281291209,0.027713959273494966
0.7775676512084,0.41222191309709744,0.5403683502570762,0.71874175627399
0.3519538674743775,4.512517258365859e-05,1.175035501401754e-06,2.7623380666982927e-05
0.07396610658311528,0.340318252430884,0.2425293810057595,0.5794538099230601
0.27929393966031163,0.0018881226165521003,0.0021911654159916232,0.0027331574585480333
0.8491833669631916,0.4160194233862383,0.3329561235763939,0.26932962990264664
0.9886539018664147,3.1050433609366976e-10,2.5784947800991414e-10,4.6091230847699736e-07
0.6917304440642635,0.5009388389903124,0.5451179845682885,0.7592186533393945
0.5374991275263794,0.3594053058908928,0.3429076680635377,0.43581187870333504
0.512895714628613,0.2874901397593599,0.26497268037420674,0.8160473094292946
0.6931588945592122,0.7106919682520243,0.14014445505779935,0.199796211342526
0.4023025273427091,9.319887935427836e-08,9.9807021969342e-09,5.77870198201717e-05
0.9053485278574243,0.00331546046217749,0.0006670826889533715,0.7314278607401512
0.5339203621606212,5.907262942925052e-05,5.0575352903622763e-05,8.316952072593453e-05
0.6060624847751814,0.05620543544097468,0.0002260440103258809,0.0008426341673406888
0.6225068460884957,0.0005210812405842433,0.000561231677137265,0.001798473620947776
0.12871091256894868,0.00243042248947466,5.09818899831616e-08,0.040926650445474826
0.3873093053091736,0.5265737222801357,0.3809684758759603,0.2158224598623052
0.6828417954700414,3.276533658867328e-08,4.383704552670821e-08,1.52726643301405e-08
0.9196341113251427,0.023832446379248536,0.02488670659945512,0.028325281545685695
0.7363052828664136,0.001984816572384972,3.058071255812757e-05,0.28576255482377944
0.6709568262155032,0.5739195394686242,0.4687518752749139,0.4966463644794038
0.14088731632694482,0.02825388791421096,1.3690429340786601e-05,8.413649361866941e-05
0.4048884771461133,0.6167600509376936,0.518454145030917,0.5492080004369896
0.27089473381182105,0.3941117945337854,0.22701650688474495,0.7263160186712484
0.1990600364280903,0.3371937709562367,0.28795513459086286,0.9486993738217744
0.5474630517133325,0.006052277193325542,0.0030105089361528443,0.4658944775410996
0.15452214704713488,0.0032262234816428834,0.008790805194034686,0.23216782521035084
0.012352299189335428,0.0024867189290394935,0.0010044233830627503,0.7931791993957025
0.6669772443319872,0.5437381165034778,0.5342333013588487,0.6263610929823475
0.026941939627395446,0.9224074937365344,0.8990550206125418,0.8561358597321421
0.37074855539619567,0.047352379482241344,0.013946461957503846,0.44669113507276226
0.6723835115783873,0.001127467703098243,0.0005154823807123648,0.3314276104892345
0.991477566966606,0.4990252805527492,0.4909650574782397,0.5019448620695229
0.4468767008953686,0.7555313054127666,0.139170766943659,0.2479785771209908
0.6719888505962277,0.5186183215331182,0.3857955730507948,0.434275923112464
0.4425041769089776,0.42260646713582817,0.14855789178367795,0.6179288241224671
0.9090694052609112,0.1668399602843671,0.15022911476878908,0.25212827853792463
0.05058950766997042,0.028435378911598825,0.017413907680072276,0.036051637227478166
0.2869244272858639,0.02974509719456799,0.024475795063291977,0.4302362575421911
0.9773462456277322,0.0036462569553579686,5.8901142364945384e-05,0.12594186798476253
0.30028653995869403,0.00203149270446085,0.0011805311124861442,0.0012562310832654336
0.19589962509274933,0.3804530354286332,0.31033136544314766,0.6556340684444582
0.04056830852079246,0.7433023800535027,0.7476325918453812,0.5212733832066401
0.0655115729467452,0.7890636435697902,0.9799499367436807,0.753744913819776
0.2899237243405406,0.012190636597357076,0.005929276384559159,0.018334250025348834
0.7478878816667238,0.0006500471383329118,7.813085283756561e-05,0.0006694879896849524
0.0008643860720858963,0.3733007418041261,0.1942952031034053,0.2632743257364283
0.6561699687353003,8.638093552938592e-06,2.601547047843601e-06,1.137443496740773e-05
0.32774109848833466,0.33471940375458,0.34830936985063854,0.904399519733488
0.8713169779473556,0.14795391806337865,0.13861410557424922,0.1719404636540709
0.3545313334374012,0.07596794132440145,0.03365497453209126,0.05580083492483342
0.3534845144708819,1.2421891627535946e-06,1.5718883788855237e-06,2.4975459353244943e-05
0.006560852261498388,0.002418706350760956,0.0027929596866072127,0.018722124151232502
0.4302966984909059,0.496550696927181,0.0644143292207501,0.09723238668199166
0.5089239582486951,0.10141101969483453,0.07954067275937024,0.22334125441730057
0.1347524326701693,0.24565710657423334,0.27955023851252325,0.33120992111696
0.39873702648294573,0.5986073716609593,0.12244896628429915,0.8464133436344493
0.6316285340470347,0.00589936043080453,0.0032816709296988695,0.017274631300759097
0.5256601669541852,0.0001627268918773582,0.0006376557706955235,0.00039684771211785983
0.48605873851819525,0.004445170171691707,0.0029066519469328,0.4314925730931376
0.7974087389123284,0.0048710269704805385,0.004626758082838043,0.007047401866095708
0.8900127046558239,2.8768045149055178e-08,3.3578410514548767e-09,2.626927181775773e-07
0.7970318398381778,0.0651526049535246,0.05923256068212314,0.484316107367909
0.06595270199352604,1.0734982362742188e-06,3.211194733058986e-06,4.144617583123146e-06
0.10619100406547104,0.001457979321605552,0.00014911962072640067,0.026908969149442314
0.9721297597182794,0.004590491382916691,0.002693711982920027,0.010491673727654758
0.1958267963359109,0.6109688457437861,0.002996708436935053,0.01987439023317681
0.2087391334002061,0.345343303124397,0.05210472624483096,0.09617971270706857
0.03556858620572907,0.00014275760433538558,1.2234846341313525e-05,6.415762851002708e-05
0.47670788251505214,0.20591778896270674,0.14003874970129285,0.770246999139308
0.6055740847131781,0.2436301171268931,0.020807761934659434,0.2476774902725698
0.5606952373332212,0.008963104948056227,0.002116126073975915,0.004816159642835569
0.0335076158316982,0.06326269316455677,0.012602192948110756,0.0229619924192882
0.9226461513377552,0.150564817383753,0.079237473875414,0.86934567701034
0.4499192539740292,0.008747713502585365,0.0005811566197856956,0.6861162350666917
0.11445113493471329,0.0019370149885752578,0.0008062721758340895,0.5876410177320162
0.1720517138313972,0.03239418003923478,0.0041949775466134445,0.0472298544098197
0.4537208460701321,0.04643446260294329,0.017449075300333475,0.7039229433761307
0.30536351498711195,0.018782492122217092,0.014095838278502183,0.421535510997031
0.35374983870474364,0.04188080892292971,0.0053405803700862075,0.8784858393637446
0.365818493780117,0.11458308304127413,0.009459615021650391,0.025553641552025733
0.8044752095049471,0.010034189213035265,0.0034498550738308654,0.22324301032389238
0.6109222303485979,0.0005057579067772749,0.0013858971976859096,0.5299998144931749
0.3534566043124411,0.7075785320331005,0.819876435215809,0.862510844566101
0.522067455252114,0.07120052774398888,0.044025277099488336,0.42198404583642524
0.003959208149749478,2.6737484984749114e-07,1.434588041998383e-07,1.1157581892254262e-06
0.05268966326004513,0.027323064560027328,6.174407199878491e-07,0.23783585448132905
0.8201344439175381,0.020275824990425673,0.004000638996910876,0.009294577045200932
0.0045992123017067794,0.15252220723315682,0.1671016080393788,0.26360311077073184
0.8448190467044432,0.007418005349103357,0.007708854031209901,0.7450213160448342
0.6899946223248812,6.36467588614448e-05,6.241492028153017e-05,0.03748082652747712
0.30972552827344163,0.3194565789062851,0.2573159305711864,0.30032011171789996
0.03728054893179004,0.019913906729547085,0.01766388073722582,0.4063333189419255
0.2339997415572232,0.36467011110830794,0.015046760824496777,0.06363071361811926
0.6048045544391415,0.8385864082149318,0.7984292890623323,0.9682168554962617
0.0389500395791803,0.5217903750871147,0.49074634587135735,0.6986351010326451
0.661619736149258,0.36622846023631683,0.4383588082255112,0.4721588763411835
0.624263017113972,0.0010445632588558756,0.00027223501482280126,0.39371699189613873
0.21556790961651368,0.8707198853604802,0.7592631565920243,0.33176586998095137
0.28872748317836916,0.8317639296034718,0.36611761540470833,0.8404308300362429
0.6038641314244934,0.3447478090785041,0.006122694794875318,0.276142207805701
0.3833128264366533,0.0007026280845684695,0.0002863896994273907,0.23476253208986886
0.04083078088151476,0.0029877395567513686,0.0027890205930740227,0.011514535782688051
0.3027393532507467,0.06022832772448828,0.04196831692583251,0.9726411415132262
0.8057128894008473,0.10538946633481662,0.014198576388643167,0.9985024929657457
0.46655531266240535,0.04546826330325894,0.056121935545818895,0.08937743603020618
0.8959429096663205,0.7377482454650759,0.6995913711733646,0.38164591952877147
0.4438276619384999,6.619819056974045e-06,1.1257591890102832e-06,0.29475536675914293
0.46490939979494095,8.996827391911118e-05,0.00012308705138411216,0.8685510720458088
0.763675159677503,0.7986290887251438,0.8394028952960544,0.33194496997501466
0.10178212945388507,0.005552156560520127,0.006859518260657437,0.35837485998029683
0.5231178556765943,0.4841891791271462,0.39879407367614084,0.5932679437055888
0.34072619812671523,0.44757901585762505,0.4710826162245161,0.18103832441942902
0.028010382234778995,0.8330879668441556,0.058162873386260285,0.22502044181070147
0.0949497712355099,5.590392250167242e-06,1.5237629127303108e-08,0.00044066791691542147
0.8869987476237198,0.10039199202940752,0.060485326450212935,0.1673437933041999
0.2516192055924583,4.7610839173446355e-05,1.9191376217093733e-05,0.04638921186276118
0.9383617579686538,0.35254719150437996,0.07146889450884535,0.7287103601169784
0.5071766835586446,8.15263561771557e-06,9.61310690973189e-07,0.044578884533149746
0.9289004253210857,0.08979950035972771,0.028918495355515647,0.07932634949171001
0.1329685927350847,0.9581826495664362,0.08766891714052219,0.14265782728019868
0.26081066487906834,0.1504688980694927,0.10438435062010726,0.27306209047324015
0.7984529073150048,0.1417778862888943,0.14726482683684045,0.21908560928465115
0.28025385943668185,0.048921157054278346,0.00014538105365736496,0.08042669331941635
0.6629967515098687,0.22570789349263554,0.002084793095083542,0.21185636214940695
0.6891833473173309,0.00934037762080497,0.00810238856638758,0.3164523352313189
0.3418335762087996,0.004675248240397612,0.0001008845619476284,0.5163923461113048
0.3267678753942168,0.06511415345003244,0.03731923089806755,0.3216538598487815
0.05834203307027969,4.424309936054847e-07,2.632660763344848e-07,0.06002676368077779
0.12077581270263647,1.270250299638455e-07,2.879689031948989e-07,0.008662285444399061
0.6127673535345691,0.151039274847294,0.004473815857165688,0.056431260067992664
0.285411796351742,0.9091172710138908,0.9518770671225028,0.5081756308045149
0.02983342796717335,0.10048235107155623,0.08156706060981135,0.16344269997678895
0.3769306432144941,0.002633628663708335,0.001025961976844506,0.21735916194199478
0.0376675249458236,0.4028255926344301,0.4025682340167117,0.46068489384909517
0.5088315556054577,0.24064659510429376,0.18326246040068506,0.8191523819495039
0.2721977849856997,6.0905581267838525e-06,5.274491730757071e-07,0.022602599019420275
0.46804278292989876,0.027696342042308263,0.007593645258927085,0.335453925347047
0.1272779800370275,0.4080726622442157,0.36510513346964557,0.6286704845512003
0.7019843231558396,6.068620355067103e-10,8.247734806816779e-11,3.0291537878285282e-09
0.7935455232709699,0.0017179733779751401,0.00028104677181974887,0.13986000172424545
0.1446120297738443,0.12161669361599699,0.08320703268047103,0.7413966382988207
0.6250274993261349,0.06150485388834842,0.002262363586873335,0.005080254640061136
0.21021265569712952,0.007471625241854327,0.0018239743007261568,0.6435012239601291
0.7560114535294336,3.075282482871996e-11,6.595731750989759e-16,1.5123303782469086e-12
0.04050112293340863,0.8247351015211339,0.17162192805043108,0.928625024298207
0.7744932814295611,0.3598355475493692,0.33094780613538477,0.5863310012418395
0.42246418398071006,1.0395421924546264e-09,2.584543026237557e-10,3.4816042514543313e-09
0.44541784731579515,0.001692017755636762,0.0014609579175344888,0.0036342559727120818
0.25802027287729984,0.0686307488950537,0.009075275540296508,0.6522469460048796
0.5924162243827054,0.00641363900998386,1.4275256592889113e-07,0.040846667343896456
0.5677537285668761,0.3845262477718495,0.2635123104576118,0.42341614616317114
